"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.59,175.59,175.74,175.76,175.8,175.8,175.78,175.74,175.69,175.61,175.52,175.48
2022,175.44,175.39,175.42,175.45,175.44,175.37,175.33,175.29,175.25,175.12,175.03,174.96
2023,174.91,174.99,175.03,175.11,175.12,175.17,175.16,175.1,175.01,175.04,175.01,174.94
2024,174.9,174.92,174.98,175.08,175.21,175.32,175.37,175.32,175.25,175.17,175.08,175.11
2025,175.06,175,175.08,175.15,175.16,175.17,175.19,175.2,175.13,175.03,174.95,174.87
2026,174.85,174.9,174.93,174.96,174.99,174.95,174.92,174.91,174.9,174.87,174.81,174.88
2027,174.86,174.87,174.96,175.07,175.09,175.11,175.11,175.07,174.98,174.87,174.84,174.8
2028,174.81,174.83,174.87,174.95,174.99,174.98,174.95,174.92,174.88,174.78,174.72,174.69
2029,174.7,174.76,174.81,174.87,174.87,174.91,174.94,174.93,174.91,174.92,174.95,174.97
2030,175,175.02,175.12,175.3,175.34,175.4,175.41,175.37,175.29,175.24,175.2,175.19
2031,175.19,175.15,175.24,175.34,175.38,175.36,175.35,175.31,175.28,175.24,175.19,175.23
2032,175.27,175.3,175.34,175.39,175.41,175.43,175.44,175.4,175.33,175.22,175.12,175.04
2033,175.11,175.18,175.2,175.21,175.17,175.11,175.06,174.98,174.9,174.84,174.8,174.74
2034,174.66,174.76,174.85,174.93,174.92,174.91,174.87,174.82,174.78,174.74,174.69,174.76
2035,174.74,174.77,174.93,175.06,175.12,175.16,175.17,175.17,175.16,175.14,175.15,175.15
2036,175.13,175.11,175.19,175.27,175.29,175.29,175.26,175.24,175.18,175.08,175.02,174.98
2037,174.92,174.96,175.06,175.16,175.31,175.37,175.4,175.39,175.34,175.28,175.23,175.2
2038,175.17,175.15,175.25,175.32,175.33,175.35,175.35,175.34,175.31,175.24,175.2,175.21
2039,175.14,175.07,175.19,175.27,175.28,175.26,175.22,175.19,175.17,175.15,175.1,175.14
2040,175.23,175.21,175.21,175.27,175.35,175.39,175.42,175.36,175.32,175.27,175.18,175.1
2041,175.05,175.03,175.22,175.35,175.36,175.34,175.29,175.26,175.2,175.18,175.29,175.25
2042,175.2,175.31,175.43,175.5,175.5,175.49,175.45,175.36,175.26,175.23,175.16,175.07
2043,175.11,175.18,175.28,175.38,175.38,175.34,175.3,175.25,175.15,175.11,175.16,175.21
2044,175.2,175.16,175.15,175.19,175.22,175.24,175.21,175.18,175.14,175.07,174.99,175
2045,174.95,174.92,174.97,175.1,175.19,175.23,175.27,175.23,175.21,175.2,175.21,175.21
2046,175.27,175.24,175.31,175.41,175.45,175.52,175.53,175.47,175.42,175.32,175.24,175.18
2047,175.1,175.27,175.32,175.35,175.45,175.43,175.41,175.37,175.33,175.29,175.31,175.33
2048,175.32,175.38,175.5,175.55,175.59,175.58,175.56,175.53,175.44,175.4,175.42,175.33
2049,175.26,175.27,175.33,175.39,175.4,175.37,175.32,175.25,175.16,175.09,175.04,175.07
2050,175.05,175.03,175.08,175.14,175.23,175.22,175.2,175.15,175.1,175.02,174.95,174.9
2051,174.86,174.89,174.96,175.1,175.16,175.19,175.18,175.15,175.12,175.11,175.08,175.09
2052,175.06,175.02,175.03,175.12,175.17,175.19,175.19,175.16,175.1,175.02,174.94,174.89
2053,174.91,174.95,175.03,175.23,175.31,175.33,175.3,175.24,175.19,175.13,175.16,175.17
2054,175.17,175.25,175.48,175.55,175.54,175.54,175.5,175.46,175.41,175.32,175.24,175.19
2055,175.13,175.1,175.14,175.24,175.34,175.35,175.35,175.34,175.26,175.19,175.11,175.11
2056,175.08,175.15,175.26,175.34,175.36,175.34,175.34,175.29,175.22,175.14,175.1,175.11
2057,175.06,175.01,175.16,175.33,175.37,175.39,175.39,175.37,175.35,175.35,175.29,175.24
2058,175.21,175.3,175.37,175.39,175.46,175.49,175.47,175.43,175.39,175.33,175.25,175.24
2059,175.21,175.18,175.27,175.37,175.41,175.44,175.49,175.5,175.43,175.34,175.29,175.28
2060,175.25,175.23,175.24,175.29,175.31,175.27,175.22,175.18,175.14,175.04,174.98,174.98
2061,174.98,175.01,175.18,175.3,175.32,175.32,175.3,175.25,175.2,175.15,175.11,175.08
2062,175.11,175.14,175.25,175.32,175.35,175.36,175.37,175.34,175.28,175.23,175.19,175.15
2063,175.11,175.19,175.23,175.23,175.27,175.28,175.26,175.17,175.06,174.95,174.86,174.93
2064,174.88,174.9,174.98,175.07,175.06,175.02,174.98,174.93,174.88,174.88,174.83,174.9
2065,174.85,174.82,174.99,175.08,175.06,175.04,175.01,174.95,174.91,174.88,174.84,174.86
2066,175.13,175.24,175.28,175.41,175.47,175.4,175.35,175.28,175.2,175.1,175.03,174.99
2067,175.02,175.25,175.25,175.26,175.33,175.34,175.32,175.27,175.19,175.12,175.09,175.02
2068,174.95,174.96,175.11,175.21,175.34,175.44,175.44,175.38,175.36,175.35,175.45,175.54
2069,175.49,175.49,175.55,175.65,175.65,175.6,175.55,175.52,175.54,175.67,175.75,175.8
2070,175.81,175.78,175.78,175.82,175.8,175.75,175.72,175.68,175.6,175.5,175.44,175.39
2071,175.39,175.34,175.38,175.41,175.42,175.41,175.38,175.36,175.32,175.24,175.18,175.12
2072,175.08,175.06,175.19,175.23,175.24,175.22,175.19,175.17,175.11,175.01,174.93,174.84
2073,174.78,174.8,174.96,175.13,175.2,175.21,175.21,175.17,175.13,175.14,175.12,175.16
2074,175.11,175.16,175.23,175.26,175.28,175.28,175.28,175.24,175.18,175.19,175.15,175.11
2075,175.1,175.1,175.22,175.31,175.35,175.38,175.37,175.33,175.26,175.23,175.19,175.16
2076,175.11,175.16,175.28,175.34,175.31,175.27,175.22,175.15,175.05,174.97,174.95,174.95
2077,174.97,174.96,174.98,175.02,175.13,175.16,175.18,175.15,175.08,174.98,174.88,174.85
2078,174.81,174.78,174.8,174.91,174.93,174.92,174.89,174.87,174.84,174.85,174.84,174.8
2079,174.75,174.78,174.9,175.01,175.05,175.01,174.97,174.9,174.82,174.77,174.74,174.7
2080,174.69,174.7,174.76,174.86,175.01,175.02,175.01,175.02,174.99,174.96,174.93,174.92
2081,174.94,174.96,175.03,175.06,175.08,175.09,175.08,175.06,175,174.93,174.88,174.85
2082,174.83,174.86,174.89,174.98,175.02,175.07,175.07,175.03,174.97,174.91,174.85,174.81
2083,174.9,174.9,175.02,175.1,175.12,175.12,175.13,175.11,175.07,175.07,175.03,175.03
2084,174.96,174.95,174.98,175.04,175.07,175.06,175.04,175.01,174.96,174.91,174.87,174.81
2085,174.82,174.91,175.02,175.12,175.11,175.14,175.13,175.06,174.97,174.93,174.88,174.9
2086,174.83,174.84,174.9,175,175.08,175.12,175.16,175.16,175.15,175.16,175.19,175.23
2087,175.19,175.14,175.22,175.29,175.31,175.32,175.33,175.3,175.24,175.17,175.15,175.15
2088,175.09,175.06,175.14,175.17,175.16,175.16,175.13,175.08,175,174.98,174.95,174.93
2089,174.89,174.92,175.08,175.19,175.22,175.24,175.22,175.18,175.12,175.11,175.1,175.07
2090,174.99,174.93,175.03,175.14,175.2,175.31,175.38,175.34,175.3,175.4,175.38,175.32
