"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.67,175.71,175.77,175.83,175.85,175.81,175.74,175.69,175.63,175.57,175.52,175.49
2022,175.43,175.45,175.5,175.59,175.61,175.64,175.62,175.57,175.52,175.5,175.46,175.38
2023,175.33,175.41,175.46,175.52,175.54,175.54,175.49,175.44,175.38,175.3,175.24,175.21
2024,175.37,175.37,175.38,175.44,175.45,175.42,175.38,175.33,175.24,175.18,175.17,175.16
2025,175.11,175.05,175.15,175.3,175.36,175.3,175.24,175.23,175.22,175.15,175.11,175.08
2026,175.01,175.01,175.07,175.11,175.17,175.15,175.13,175.09,175.03,175.05,175,174.97
2027,174.95,175.08,175.16,175.2,175.21,175.26,175.24,175.18,175.07,174.98,174.91,174.89
2028,174.83,174.78,174.91,174.96,175,175,174.96,174.92,174.84,174.75,174.68,174.64
2029,174.62,174.65,174.74,174.87,174.89,174.86,174.83,174.79,174.71,174.63,174.56,174.48
2030,174.43,174.47,174.56,174.66,174.71,174.75,174.73,174.7,174.67,174.61,174.57,174.55
2031,174.58,174.63,174.79,174.96,174.98,175.02,175,174.98,174.94,174.9,174.91,174.97
2032,175.05,175.08,175.15,175.29,175.37,175.38,175.38,175.33,175.25,175.18,175.11,175.1
2033,175.05,175.05,175.17,175.24,175.26,175.25,175.25,175.24,175.19,175.15,175.13,175.12
2034,175.13,175.21,175.38,175.45,175.48,175.48,175.48,175.41,175.31,175.3,175.41,175.43
2035,175.38,175.46,175.53,175.57,175.56,175.51,175.46,175.39,175.31,175.23,175.18,175.14
2036,175.07,175.05,175.17,175.28,175.37,175.4,175.36,175.32,175.25,175.19,175.18,175.66
2037,175.66,175.46,175.43,175.45,175.43,175.45,175.44,175.37,175.34,175.36,175.38,175.43
2038,175.43,175.47,175.58,175.64,175.69,175.77,175.77,175.69,175.63,175.58,175.56,175.59
2039,175.5,175.41,175.43,175.45,175.49,175.52,175.49,175.44,175.38,175.29,175.22,175.25
2040,175.3,175.29,175.33,175.44,175.49,175.51,175.48,175.46,175.37,175.25,175.15,175.08
2041,175.06,175.23,175.31,175.38,175.46,175.51,175.5,175.47,175.39,175.31,175.3,175.29
2042,175.41,175.46,175.57,175.6,175.56,175.48,175.39,175.33,175.28,175.24,175.25,175.31
2043,175.32,175.21,175.33,175.41,175.39,175.39,175.38,175.31,175.29,175.23,175.14,175.08
2044,175.02,175.02,175.08,175.11,175.12,175.14,175.13,175.11,175.08,175,174.93,174.91
2045,174.9,174.96,175.05,175.17,175.23,175.25,175.23,175.18,175.14,175.06,174.99,175.03
2046,175,174.98,175.18,175.3,175.41,175.45,175.46,175.42,175.39,175.4,175.36,175.36
2047,175.37,175.45,175.49,175.54,175.53,175.51,175.46,175.41,175.35,175.26,175.2,175.18
2048,175.13,175.12,175.21,175.29,175.35,175.32,175.29,175.24,175.2,175.16,175.13,175.09
2049,175.03,175,175.13,175.16,175.16,175.15,175.11,175.09,175.02,174.94,174.9,174.87
2050,174.96,175,175.16,175.19,175.18,175.18,175.18,175.18,175.11,175.01,174.98,175.01
2051,175,174.94,174.99,175.08,175.1,175.14,175.15,175.13,175.04,174.96,174.91,174.88
