"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.61,175.6,175.68,175.88,175.99,175.89,175.82,175.78,175.72,175.68,175.66,175.61
2022,175.58,175.6,175.63,175.66,175.71,175.73,175.75,175.73,175.71,175.66,175.68,175.63
2023,175.58,175.74,175.89,175.97,175.99,175.99,175.97,175.93,175.87,175.8,175.74,175.68
2024,175.74,175.82,176.04,176.2,176.23,176.21,176.18,176.16,176.12,176.04,175.99,175.95
2025,175.93,175.89,175.88,175.95,175.96,175.93,175.91,175.88,175.8,175.73,175.66,175.62
2026,175.6,175.59,175.67,175.74,175.74,175.72,175.71,175.7,175.65,175.57,175.49,175.5
2027,175.51,175.49,175.59,175.69,175.67,175.66,175.62,175.56,175.48,175.41,175.34,175.31
2028,175.25,175.28,175.38,175.49,175.56,175.64,175.65,175.64,175.64,175.64,175.62,175.63
2029,175.59,175.63,175.76,175.77,175.8,175.92,175.97,175.88,175.77,175.66,175.55,175.6
2030,175.64,175.62,175.64,175.71,175.71,175.75,175.77,175.73,175.63,175.52,175.42,175.39
2031,175.31,175.32,175.41,175.54,175.59,175.63,175.63,175.63,175.57,175.48,175.44,175.44
2032,175.49,175.56,175.67,175.69,175.67,175.62,175.56,175.54,175.48,175.46,175.5,175.51
2033,175.46,175.42,175.47,175.53,175.54,175.48,175.45,175.44,175.41,175.35,175.28,175.27
2034,175.22,175.18,175.23,175.29,175.31,175.31,175.3,175.28,175.24,175.2,175.14,175.09
2035,175.14,175.32,175.36,175.46,175.48,175.47,175.43,175.36,175.28,175.18,175.13,175.11
2036,175.04,175,175.07,175.17,175.25,175.28,175.34,175.32,175.29,175.28,175.25,175.34
2037,175.27,175.27,175.33,175.43,175.49,175.5,175.49,175.45,175.39,175.33,175.28,175.23
2038,175.21,175.2,175.33,175.43,175.45,175.39,175.34,175.33,175.31,175.22,175.14,175.2
2039,175.33,175.28,175.39,175.52,175.54,175.51,175.5,175.49,175.48,175.48,175.45,175.48
2040,175.43,175.37,175.41,175.45,175.5,175.48,175.46,175.44,175.48,175.46,175.41,175.38
2041,175.33,175.31,175.39,175.57,175.62,175.61,175.59,175.57,175.49,175.44,175.37,175.32
2042,175.32,175.41,175.49,175.53,175.53,175.46,175.39,175.34,175.26,175.24,175.23,175.25
2043,175.22,175.2,175.39,175.55,175.57,175.6,175.59,175.59,175.55,175.55,175.57,175.58
2044,175.57,175.64,175.84,175.91,175.92,175.89,175.84,175.78,175.72,175.63,175.54,175.5
2045,175.44,175.46,175.53,175.63,175.66,175.64,175.63,175.61,175.6,175.59,175.52,175.41
2046,175.33,175.34,175.43,175.59,175.61,175.64,175.64,175.61,175.58,175.54,175.48,175.44
2047,175.38,175.39,175.49,175.5,175.56,175.62,175.67,175.66,175.65,175.59,175.54,175.62
2048,175.65,175.71,175.77,175.79,175.84,175.85,175.81,175.77,175.72,175.62,175.55,175.51
2049,175.49,175.48,175.56,175.71,175.76,175.79,175.75,175.66,175.57,175.5,175.44,175.48
