"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.47,183.43,183.44,183.52,183.59,183.65,183.68,183.67,183.66,183.61,183.52
2022,183.46,183.45,183.44,183.44,183.53,183.67,183.8,183.9,183.9,183.85,183.78,183.64
2023,183.51,183.43,183.4,183.39,183.46,183.53,183.59,183.63,183.65,183.67,183.62,183.52
2024,183.42,183.35,183.31,183.34,183.45,183.55,183.61,183.66,183.64,183.6,183.53,183.43
2025,183.34,183.26,183.2,183.22,183.36,183.51,183.59,183.61,183.61,183.59,183.57,183.5
2026,183.39,183.3,183.25,183.26,183.33,183.42,183.55,183.63,183.63,183.6,183.57,183.52
2027,183.45,183.38,183.33,183.36,183.46,183.57,183.66,183.7,183.72,183.71,183.66,183.58
2028,183.49,183.42,183.38,183.41,183.49,183.57,183.63,183.65,183.6,183.51,183.4,183.27
2029,183.16,183.09,183.04,183.07,183.17,183.23,183.28,183.32,183.33,183.33,183.31,183.28
2030,183.23,183.18,183.18,183.22,183.29,183.39,183.45,183.5,183.54,183.58,183.55,183.44
2031,183.34,183.26,183.21,183.21,183.23,183.3,183.42,183.51,183.56,183.55,183.51,183.42
2032,183.31,183.23,183.18,183.17,183.24,183.36,183.43,183.42,183.44,183.52,183.51,183.41
2033,183.31,183.23,183.18,183.16,183.26,183.35,183.41,183.49,183.53,183.52,183.48,183.39
2034,183.3,183.24,183.21,183.21,183.31,183.47,183.54,183.56,183.56,183.52,183.45,183.33
2035,183.22,183.13,183.09,183.11,183.17,183.26,183.33,183.35,183.34,183.32,183.31,183.23
2036,183.11,183.03,182.98,182.97,183.08,183.18,183.24,183.3,183.39,183.43,183.4,183.34
2037,183.25,183.15,183.09,183.12,183.25,183.37,183.47,183.53,183.5,183.46,183.42,183.3
2038,183.2,183.14,183.11,183.16,183.26,183.38,183.45,183.52,183.53,183.47,183.4,183.29
2039,183.19,183.13,183.11,183.16,183.24,183.35,183.49,183.56,183.54,183.51,183.45,183.35
2040,183.27,183.2,183.16,183.24,183.38,183.48,183.57,183.59,183.61,183.59,183.53,183.44
2041,183.34,183.27,183.25,183.25,183.33,183.44,183.49,183.53,183.55,183.53,183.47,183.37
2042,183.26,183.2,183.19,183.24,183.35,183.48,183.58,183.63,183.65,183.64,183.57,183.47
2043,183.39,183.32,183.27,183.28,183.38,183.5,183.58,183.61,183.59,183.61,183.64,183.61
2044,183.53,183.46,183.43,183.44,183.52,183.63,183.7,183.7,183.68,183.69,183.65,183.56
2045,183.47,183.41,183.37,183.39,183.49,183.61,183.69,183.72,183.73,183.74,183.71,183.63
2046,183.53,183.43,183.38,183.4,183.47,183.56,183.66,183.74,183.81,183.87,183.86,183.81
2047,183.75,183.7,183.65,183.65,183.71,183.77,183.8,183.81,183.78,183.74,183.68,183.6
2048,183.49,183.4,183.36,183.39,183.5,183.64,183.73,183.8,183.84,183.8,183.74,183.65
2049,183.53,183.47,183.46,183.47,183.5,183.55,183.59,183.62,183.63,183.58,183.5,183.41
2050,183.32,183.26,183.23,183.23,183.31,183.42,183.47,183.51,183.53,183.51,183.45,183.36
2051,183.27,183.21,183.19,183.24,183.33,183.45,183.55,183.62,183.69,183.73,183.69,183.6
2052,183.5,183.43,183.39,183.41,183.47,183.55,183.62,183.64,183.63,183.63,183.59,183.51
2053,183.42,183.35,183.31,183.34,183.38,183.45,183.53,183.61,183.67,183.66,183.57,183.46
2054,183.38,183.33,183.27,183.27,183.36,183.47,183.54,183.6,183.61,183.58,183.54,183.46
2055,183.34,183.27,183.23,183.26,183.39,183.52,183.59,183.67,183.72,183.74,183.72,183.62
2056,183.51,183.43,183.4,183.44,183.52,183.59,183.63,183.65,183.61,183.56,183.52,183.44
2057,183.34,183.3,183.31,183.34,183.42,183.5,183.56,183.61,183.58,183.5,183.41,183.29
2058,183.17,183.09,183.07,183.11,183.26,183.46,183.59,183.65,183.68,183.67,183.59,183.48
2059,183.35,183.26,183.23,183.21,183.23,183.29,183.37,183.41,183.49,183.56,183.52,183.43
2060,183.35,183.28,183.27,183.3,183.37,183.46,183.52,183.54,183.55,183.56,183.54,183.47
2061,183.38,183.36,183.33,183.35,183.46,183.56,183.61,183.61,183.61,183.59,183.55,183.49
2062,183.41,183.34,183.28,183.27,183.34,183.43,183.51,183.49,183.44,183.36,183.26,183.19
2063,183.1,182.99,182.93,182.92,182.97,183.05,183.11,183.13,183.15,183.13,183.08,183
2064,182.91,182.86,182.84,182.86,182.96,183.07,183.16,183.2,183.22,183.23,183.21,183.14
2065,183.04,182.98,182.95,182.97,183.04,183.13,183.19,183.19,183.18,183.15,183.09,183.01
2066,182.94,182.89,182.9,182.95,183.05,183.13,183.2,183.25,183.31,183.34,183.31,183.25
2067,183.16,183.1,183.09,183.14,183.25,183.37,183.43,183.43,183.39,183.32,183.23,183.12
2068,183.03,182.96,182.92,182.94,183.04,183.16,183.27,183.33,183.34,183.32,183.26,183.18
2069,183.1,183.01,182.96,182.99,183.07,183.15,183.21,183.24,183.31,183.37,183.35,183.26
2070,183.13,183.06,183.03,183.06,183.15,183.24,183.3,183.34,183.34,183.31,183.24,183.16
2071,183.07,182.98,182.92,182.9,182.96,183.07,183.19,183.25,183.27,183.24,183.18,183.09
2072,182.99,182.92,182.88,182.9,182.98,183.09,183.14,183.22,183.27,183.24,183.19,183.13
2073,183.09,183.04,182.99,183.01,183.11,183.2,183.26,183.31,183.31,183.28,183.22,183.13
