"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.83,175.06,175.15,175.13,175.1,175.07,175.02,174.94,174.8,174.64,174.51,174.44
2022,174.43,174.52,174.6,174.66,174.72,174.82,174.89,174.85,174.88,174.83,174.72,174.73
2023,174.7,174.61,174.63,174.74,174.77,174.71,174.65,174.57,174.45,174.33,174.26,174.22
2024,174.22,174.32,174.47,174.58,174.64,174.65,174.62,174.53,174.41,174.28,174.23,174.24
2025,174.26,174.37,174.46,174.53,174.56,174.55,174.55,174.51,174.43,174.38,174.47,174.57
2026,174.6,174.58,174.62,174.78,174.83,174.79,174.77,174.71,174.59,174.46,174.39,174.38
2027,174.46,174.58,174.71,174.84,174.91,174.9,174.85,174.8,174.73,174.61,174.52,174.63
2028,174.69,174.67,174.72,174.76,174.77,174.7,174.6,174.5,174.45,174.43,174.47,174.71
2029,174.83,174.76,174.77,174.84,174.97,175.03,174.97,174.87,174.75,174.7,174.83,175.02
2030,175.01,174.93,174.99,175.15,175.24,175.21,175.14,175.1,174.98,174.84,174.73,174.64
2031,174.61,174.61,174.66,174.77,174.86,174.87,174.82,174.74,174.66,174.58,174.5,174.5
2032,174.56,174.63,174.67,174.71,174.74,174.68,174.59,174.49,174.37,174.23,174.14,174.14
2033,174.16,174.19,174.23,174.32,174.38,174.36,174.35,174.34,174.28,174.19,174.11,174.11
2034,174.16,174.24,174.53,174.84,174.84,174.72,174.59,174.5,174.36,174.24,174.23,174.28
2035,174.36,174.44,174.5,174.6,174.64,174.6,174.57,174.5,174.4,174.33,174.3,174.3
2036,174.3,174.36,174.44,174.5,174.55,174.56,174.58,174.5,174.39,174.3,174.24,174.26
2037,174.27,174.32,174.43,174.56,174.66,174.68,174.66,174.65,174.6,174.48,174.41,174.48
2038,174.6,174.71,174.85,174.93,174.94,174.91,174.83,174.73,174.64,174.6,174.55,174.49
2039,174.47,174.51,174.57,174.67,174.8,174.84,174.83,174.79,174.76,174.68,174.58,174.52
2040,174.5,174.57,174.7,174.76,174.83,174.86,174.79,174.72,174.64,174.63,174.69,174.7
2041,174.65,174.69,174.84,175,175.07,175.03,174.96,174.89,174.8,174.72,174.7,174.73
2042,174.76,174.73,174.72,174.73,174.9,175.06,175.02,174.9,174.81,174.71,174.63,174.66
2043,174.64,174.62,174.7,174.79,174.8,174.8,174.79,174.71,174.63,174.53,174.43,174.39
2044,174.36,174.42,174.59,174.8,174.89,174.85,174.87,174.83,174.76,174.66,174.55,174.53
2045,174.58,174.74,174.89,175.01,175.13,175.15,175.11,175.01,174.9,174.74,174.59,174.58
2046,174.6,174.61,174.66,174.79,174.88,174.87,174.81,174.74,174.64,174.55,174.5,174.44
2047,174.36,174.36,174.44,174.49,174.6,174.71,174.7,174.6,174.47,174.35,174.28,174.4
2048,174.47,174.45,174.53,174.7,174.9,174.98,174.95,174.91,174.91,174.89,174.89,174.89
2049,174.83,174.81,174.82,174.87,174.97,175.01,174.97,174.91,174.84,174.72,174.63,174.6
2050,174.61,174.66,174.71,174.72,174.71,174.69,174.67,174.6,174.52,174.38,174.24,174.21
2051,174.22,174.29,174.46,174.61,174.66,174.62,174.57,174.51,174.41,174.31,174.29,174.3
2052,174.31,174.43,174.52,174.71,174.84,174.8,174.79,174.71,174.63,174.56,174.55,174.61
2053,174.62,174.56,174.62,174.76,174.8,174.75,174.66,174.58,174.49,174.35,174.25,174.24
