"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.45,183.42,183.47,183.56,183.64,183.69,183.7,183.68,183.65,183.58,183.48
2022,183.38,183.32,183.29,183.33,183.46,183.57,183.62,183.69,183.69,183.61,183.51,183.39
2023,183.29,183.21,183.16,183.19,183.26,183.32,183.37,183.47,183.53,183.48,183.4,183.29
2024,183.19,183.14,183.09,183.12,183.21,183.28,183.33,183.38,183.41,183.39,183.34,183.26
2025,183.2,183.17,183.12,183.17,183.36,183.51,183.62,183.69,183.69,183.68,183.68,183.65
2026,183.57,183.5,183.48,183.5,183.58,183.7,183.81,183.87,183.86,183.81,183.72,183.62
2027,183.52,183.45,183.42,183.45,183.52,183.61,183.65,183.65,183.64,183.6,183.55,183.46
2028,183.38,183.34,183.3,183.33,183.41,183.46,183.53,183.56,183.57,183.6,183.56,183.48
2029,183.38,183.33,183.32,183.33,183.38,183.49,183.59,183.63,183.63,183.59,183.53,183.42
2030,183.29,183.19,183.12,183.13,183.22,183.3,183.35,183.4,183.44,183.45,183.41,183.33
2031,183.25,183.2,183.18,183.24,183.35,183.44,183.48,183.49,183.49,183.53,183.54,183.5
2032,183.44,183.36,183.33,183.41,183.59,183.73,183.81,183.81,183.79,183.79,183.75,183.66
2033,183.55,183.48,183.42,183.43,183.51,183.58,183.63,183.62,183.59,183.57,183.5,183.45
2034,183.37,183.29,183.27,183.31,183.36,183.47,183.56,183.62,183.66,183.64,183.61,183.52
2035,183.42,183.33,183.28,183.29,183.38,183.48,183.55,183.61,183.67,183.68,183.66,183.59
2036,183.5,183.44,183.4,183.43,183.55,183.67,183.75,183.82,183.87,183.93,183.95,183.88
2037,183.77,183.69,183.63,183.61,183.63,183.69,183.78,183.79,183.73,183.66,183.58,183.47
2038,183.35,183.28,183.26,183.28,183.37,183.47,183.51,183.54,183.55,183.55,183.5,183.4
2039,183.31,183.26,183.22,183.24,183.33,183.41,183.45,183.46,183.43,183.38,183.32,183.24
2040,183.17,183.14,183.12,183.17,183.27,183.36,183.43,183.47,183.48,183.46,183.4,183.3
2041,183.18,183.11,183.09,183.13,183.17,183.2,183.24,183.3,183.34,183.32,183.28,183.23
2042,183.17,183.12,183.1,183.17,183.32,183.45,183.5,183.54,183.57,183.58,183.56,183.51
2043,183.44,183.39,183.36,183.39,183.45,183.51,183.55,183.51,183.43,183.35,183.26,183.14
2044,183.05,183.01,183,183.05,183.16,183.27,183.34,183.4,183.44,183.44,183.41,183.36
2045,183.3,183.27,183.23,183.19,183.21,183.3,183.37,183.38,183.41,183.42,183.4,183.35
2046,183.25,183.18,183.12,183.14,183.26,183.36,183.39,183.44,183.49,183.47,183.43,183.36
2047,183.28,183.2,183.16,183.18,183.27,183.37,183.48,183.58,183.64,183.65,183.63,183.52
2048,183.4,183.36,183.37,183.44,183.55,183.68,183.75,183.76,183.75,183.74,183.75,183.7
2049,183.58,183.5,183.48,183.52,183.62,183.72,183.79,183.85,183.85,183.78,183.71,183.6
2050,183.47,183.38,183.37,183.4,183.43,183.49,183.55,183.58,183.59,183.57,183.5,183.4
2051,183.34,183.31,183.28,183.29,183.36,183.45,183.55,183.63,183.66,183.64,183.56,183.48
2052,183.38,183.29,183.27,183.31,183.42,183.52,183.58,183.63,183.66,183.74,183.78,183.73
2053,183.66,183.6,183.56,183.55,183.57,183.64,183.7,183.71,183.7,183.65,183.57,183.48
2054,183.39,183.33,183.27,183.24,183.28,183.34,183.36,183.36,183.38,183.37,183.33,183.27
2055,183.17,183.09,183.05,183.06,183.15,183.24,183.33,183.4,183.42,183.37,183.28,183.2
2056,183.13,183.07,183.03,183.03,183.07,183.17,183.25,183.26,183.28,183.31,183.3,183.24
2057,183.14,183.07,183.04,183.06,183.16,183.27,183.34,183.33,183.31,183.24,183.16,183.07
2058,182.98,182.91,182.92,182.99,183.06,183.15,183.21,183.23,183.25,183.26,183.26,183.17
2059,183.06,182.98,182.9,182.91,183.01,183.13,183.27,183.33,183.32,183.28,183.19,183.11
2060,183.04,182.97,182.92,182.93,183.02,183.12,183.2,183.27,183.28,183.28,183.28,183.19
2061,183.09,183.04,183,183.02,183.08,183.16,183.24,183.29,183.33,183.37,183.39,183.35
2062,183.29,183.24,183.22,183.22,183.29,183.38,183.43,183.45,183.52,183.64,183.67,183.6
2063,183.51,183.4,183.31,183.3,183.36,183.41,183.43,183.4,183.38,183.37,183.32,183.25
2064,183.14,183.08,183.08,183.11,183.17,183.25,183.3,183.32,183.35,183.36,183.37,183.32
2065,183.22,183.17,183.17,183.21,183.33,183.47,183.56,183.63,183.63,183.6,183.56,183.47
2066,183.36,183.26,183.2,183.2,183.3,183.39,183.43,183.47,183.5,183.51,183.48,183.4
2067,183.32,183.26,183.2,183.22,183.32,183.42,183.44,183.44,183.46,183.45,183.4,183.31
2068,183.18,183.11,183.11,183.14,183.2,183.27,183.36,183.47,183.59,183.66,183.64,183.55
2069,183.45,183.38,183.34,183.4,183.48,183.52,183.56,183.61,183.67,183.69,183.69,183.67
2070,183.61,183.55,183.5,183.51,183.58,183.64,183.67,183.67,183.64,183.6,183.54,183.43
2071,183.32,183.27,183.22,183.28,183.45,183.6,183.74,183.8,183.75,183.69,183.62,183.55
2072,183.47,183.4,183.36,183.4,183.49,183.55,183.6,183.63,183.65,183.66,183.61,183.53
2073,183.45,183.35,183.28,183.31,183.43,183.53,183.6,183.64,183.65,183.69,183.68,183.61
2074,183.51,183.42,183.36,183.37,183.48,183.58,183.63,183.68,183.7,183.7,183.64,183.56
2075,183.47,183.38,183.31,183.35,183.47,183.58,183.7,183.75,183.73,183.68,183.57,183.48
2076,183.39,183.32,183.3,183.35,183.45,183.52,183.59,183.62,183.64,183.68,183.66,183.54
2077,183.41,183.34,183.3,183.29,183.33,183.41,183.46,183.53,183.56,183.53,183.49,183.4
2078,183.31,183.28,183.28,183.28,183.35,183.46,183.52,183.53,183.49,183.42,183.37,183.32
2079,183.25,183.18,183.16,183.17,183.25,183.38,183.47,183.5,183.5,183.5,183.47,183.38
2080,183.28,183.22,183.19,183.23,183.34,183.46,183.56,183.6,183.56,183.47,183.38,183.28
2081,183.19,183.14,183.09,183.08,183.19,183.34,183.4,183.41,183.42,183.46,183.5,183.44
2082,183.34,183.27,183.21,183.19,183.29,183.41,183.44,183.42,183.39,183.33,183.28,183.21
2083,183.1,183.04,183,183.03,183.12,183.21,183.27,183.32,183.32,183.27,183.23,183.17
2084,183.07,182.99,182.94,182.97,183.05,183.12,183.18,183.22,183.24,183.29,183.29,183.22
2085,183.16,183.11,183.09,183.1,183.17,183.26,183.32,183.33,183.35,183.39,183.39,183.28
2086,183.2,183.15,183.1,183.11,183.2,183.27,183.32,183.38,183.38,183.33,183.27,183.16
2087,183.07,183.05,183.07,183.14,183.27,183.38,183.43,183.44,183.47,183.53,183.56,183.52
2088,183.43,183.36,183.3,183.31,183.37,183.44,183.48,183.47,183.44,183.4,183.32,183.21
2089,183.13,183.1,183.12,183.15,183.19,183.28,183.36,183.42,183.46,183.5,183.52,183.45
2090,183.37,183.31,183.28,183.27,183.31,183.37,183.44,183.53,183.53,183.51,183.52,183.46
