"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.42,183.35,183.35,183.41,183.47,183.53,183.55,183.57,183.58,183.58,183.52
2022,183.42,183.33,183.26,183.3,183.45,183.56,183.63,183.7,183.69,183.62,183.54,183.45
2023,183.35,183.28,183.23,183.24,183.34,183.46,183.54,183.6,183.6,183.56,183.5,183.39
2024,183.28,183.2,183.16,183.18,183.25,183.32,183.38,183.4,183.5,183.67,183.71,183.65
2025,183.57,183.49,183.44,183.44,183.48,183.59,183.69,183.69,183.65,183.54,183.41,183.3
2026,183.2,183.13,183.1,183.13,183.25,183.38,183.44,183.45,183.46,183.44,183.4,183.33
2027,183.24,183.2,183.15,183.18,183.28,183.33,183.37,183.41,183.46,183.46,183.4,183.3
2028,183.19,183.12,183.1,183.15,183.21,183.32,183.41,183.45,183.48,183.45,183.4,183.29
2029,183.18,183.11,183.08,183.1,183.15,183.23,183.29,183.31,183.35,183.39,183.4,183.32
2030,183.21,183.15,183.12,183.14,183.23,183.31,183.34,183.37,183.36,183.36,183.34,183.28
2031,183.19,183.13,183.12,183.13,183.17,183.23,183.27,183.29,183.33,183.46,183.51,183.43
2032,183.32,183.23,183.2,183.22,183.35,183.5,183.55,183.62,183.65,183.61,183.57,183.51
2033,183.44,183.37,183.33,183.36,183.45,183.54,183.59,183.61,183.66,183.69,183.68,183.59
2034,183.46,183.38,183.36,183.37,183.47,183.59,183.66,183.74,183.75,183.65,183.52,183.41
2035,183.3,183.2,183.15,183.18,183.25,183.34,183.44,183.5,183.49,183.47,183.43,183.35
2036,183.28,183.22,183.18,183.18,183.27,183.39,183.43,183.43,183.42,183.34,183.26,183.16
2037,183.08,183.09,183.1,183.1,183.18,183.26,183.3,183.3,183.26,183.24,183.2,183.11
2038,182.99,182.91,182.9,182.98,183.1,183.21,183.29,183.34,183.36,183.35,183.31,183.23
2039,183.16,183.1,183.03,183.03,183.12,183.23,183.31,183.37,183.39,183.38,183.33,183.24
2040,183.12,183.02,182.95,182.98,183.08,183.18,183.26,183.27,183.24,183.21,183.18,183.11
2041,183.03,182.97,182.93,182.95,183.06,183.2,183.31,183.4,183.47,183.47,183.42,183.36
2042,183.29,183.24,183.23,183.27,183.39,183.49,183.55,183.59,183.59,183.55,183.49,183.4
2043,183.29,183.23,183.17,183.15,183.18,183.26,183.32,183.33,183.37,183.39,183.38,183.36
2044,183.28,183.24,183.25,183.32,183.42,183.53,183.58,183.61,183.64,183.62,183.55,183.46
2045,183.38,183.32,183.29,183.34,183.43,183.5,183.52,183.5,183.52,183.52,183.43,183.32
2046,183.24,183.19,183.18,183.2,183.27,183.36,183.45,183.48,183.49,183.48,183.43,183.36
2047,183.29,183.23,183.2,183.21,183.3,183.39,183.43,183.44,183.48,183.56,183.59,183.52
2048,183.42,183.36,183.32,183.35,183.44,183.52,183.6,183.67,183.7,183.67,183.59,183.48
2049,183.36,183.25,183.18,183.23,183.4,183.57,183.7,183.76,183.72,183.69,183.64,183.55
2050,183.45,183.39,183.35,183.38,183.5,183.61,183.68,183.69,183.65,183.61,183.56,183.48
2051,183.39,183.34,183.29,183.3,183.35,183.43,183.49,183.52,183.54,183.55,183.52,183.46
2052,183.37,183.31,183.27,183.29,183.41,183.55,183.62,183.64,183.67,183.65,183.61,183.53
2053,183.42,183.35,183.3,183.3,183.37,183.51,183.62,183.68,183.71,183.66,183.6,183.51
2054,183.4,183.33,183.28,183.3,183.39,183.5,183.56,183.56,183.52,183.52,183.49,183.43
2055,183.38,183.32,183.26,183.28,183.39,183.52,183.59,183.63,183.68,183.71,183.68,183.59
2056,183.52,183.48,183.45,183.48,183.58,183.69,183.75,183.77,183.78,183.76,183.71,183.64
2057,183.57,183.5,183.46,183.49,183.58,183.66,183.71,183.75,183.78,183.79,183.74,183.66
2058,183.55,183.47,183.44,183.48,183.59,183.7,183.75,183.78,183.75,183.73,183.69,183.57
2059,183.46,183.4,183.37,183.38,183.43,183.52,183.57,183.63,183.66,183.62,183.54,183.4
2060,183.31,183.27,183.22,183.23,183.4,183.55,183.59,183.62,183.65,183.62,183.55,183.45
2061,183.36,183.31,183.28,183.31,183.38,183.47,183.53,183.56,183.6,183.59,183.55,183.47
2062,183.38,183.33,183.29,183.31,183.4,183.49,183.54,183.53,183.49,183.43,183.34,183.25
2063,183.16,183.1,183.08,183.12,183.2,183.29,183.39,183.45,183.47,183.45,183.38,183.3
2064,183.2,183.12,183.1,183.18,183.3,183.41,183.53,183.63,183.68,183.68,183.65,183.57
2065,183.47,183.37,183.3,183.27,183.32,183.4,183.45,183.49,183.47,183.39,183.31,183.2
2066,183.11,183.08,183.05,183.08,183.26,183.43,183.48,183.51,183.49,183.4,183.29,183.17
2067,183.1,183.08,183.09,183.2,183.38,183.53,183.64,183.71,183.72,183.72,183.68,183.6
2068,183.51,183.42,183.33,183.3,183.36,183.46,183.54,183.57,183.57,183.52,183.44,183.32
2069,183.22,183.15,183.11,183.11,183.19,183.26,183.33,183.4,183.46,183.49,183.48,183.39
2070,183.3,183.22,183.17,183.16,183.22,183.3,183.36,183.37,183.37,183.37,183.33,183.24
2071,183.13,183.07,183.05,183.07,183.18,183.3,183.41,183.49,183.52,183.5,183.44,183.36
2072,183.27,183.19,183.15,183.15,183.18,183.25,183.32,183.38,183.43,183.46,183.42,183.33
2073,183.25,183.18,183.14,183.17,183.21,183.29,183.39,183.44,183.44,183.38,183.35,183.32
2074,183.21,183.13,183.09,183.12,183.17,183.25,183.32,183.32,183.29,183.26,183.21,183.15
2075,183.07,183.03,182.99,182.99,183.06,183.15,183.2,183.21,183.18,183.15,183.12,183.05
2076,182.97,182.93,182.9,182.92,183.05,183.2,183.29,183.34,183.33,183.28,183.21,183.13
2077,183.05,183.01,183,183.03,183.13,183.26,183.36,183.41,183.39,183.32,183.25,183.18
2078,183.08,183.01,182.99,183.03,183.15,183.27,183.32,183.39,183.46,183.43,183.36,183.26
2079,183.15,183.11,183.13,183.15,183.19,183.3,183.39,183.41,183.39,183.32,183.23,183.14
2080,183.04,182.97,182.93,182.96,183.06,183.15,183.25,183.33,183.39,183.4,183.34,183.26
2081,183.18,183.14,183.1,183.13,183.24,183.36,183.49,183.55,183.52,183.46,183.42,183.34
2082,183.22,183.15,183.12,183.17,183.26,183.37,183.46,183.5,183.49,183.44,183.36,183.26
2083,183.15,183.06,183.01,183.02,183.1,183.24,183.36,183.45,183.49,183.49,183.48,183.39
2084,183.28,183.23,183.19,183.21,183.27,183.33,183.39,183.43,183.47,183.49,183.46,183.38
2085,183.28,183.23,183.2,183.2,183.27,183.35,183.4,183.43,183.44,183.42,183.39,183.33
2086,183.25,183.19,183.15,183.15,183.21,183.32,183.41,183.48,183.54,183.54,183.5,183.43
2087,183.33,183.26,183.21,183.26,183.38,183.52,183.6,183.63,183.62,183.54,183.44,183.36
2088,183.29,183.21,183.18,183.2,183.33,183.48,183.54,183.57,183.57,183.55,183.49,183.4
2089,183.35,183.29,183.23,183.26,183.35,183.41,183.47,183.54,183.57,183.57,183.53,183.41
2090,183.3,183.25,183.21,183.23,183.28,183.36,183.46,183.53,183.53,183.46,183.39,183.3
