"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.71,174.79,174.88,174.97,175,175.07,175.17,175.12,175.01,174.87,174.75,174.74
2022,174.77,174.81,174.95,175.1,175.14,175.08,175.02,174.97,174.93,174.83,174.76,174.8
2023,174.83,174.79,174.79,174.97,175.06,174.98,174.9,174.8,174.71,174.61,174.51,174.51
2024,174.6,174.65,174.66,174.69,174.71,174.7,174.7,174.66,174.57,174.42,174.31,174.28
2025,174.27,174.25,174.29,174.44,174.51,174.51,174.52,174.5,174.46,174.4,174.39,174.45
2026,174.43,174.44,174.49,174.61,174.68,174.61,174.54,174.44,174.34,174.24,174.21,174.27
2027,174.4,174.58,174.69,174.77,174.82,174.81,174.79,174.72,174.61,174.49,174.45,174.48
2028,174.5,174.59,174.73,174.8,174.81,174.79,174.75,174.65,174.59,174.53,174.45,174.44
2029,174.52,174.55,174.64,174.79,174.9,175.03,175.08,175.01,174.9,174.78,174.7,174.73
2030,174.77,174.74,174.78,174.85,174.88,174.89,174.88,174.86,174.83,174.75,174.7,174.72
2031,174.69,174.64,174.7,174.82,174.89,174.88,174.86,174.82,174.76,174.64,174.53,174.5
2032,174.49,174.53,174.64,174.73,174.82,174.87,174.84,174.79,174.75,174.69,174.64,174.71
2033,174.72,174.71,174.78,174.85,174.9,174.93,174.93,174.91,174.87,174.82,174.78,174.96
2034,175.18,175.16,175.13,175.22,175.26,175.19,175.09,174.99,174.88,174.76,174.66,174.58
2035,174.6,174.68,174.78,174.85,174.87,174.87,174.83,174.79,174.73,174.67,174.67,174.74
2036,174.78,174.9,175.08,175.18,175.29,175.35,175.32,175.24,175.21,175.16,175.04,175.01
2037,175.01,174.99,175.17,175.32,175.28,175.24,175.19,175.09,174.98,174.9,174.87,174.92
2038,174.98,175.01,175.04,175.09,175.12,175.07,174.99,174.93,174.84,174.71,174.65,174.68
2039,174.72,174.75,174.79,174.87,174.91,174.88,174.82,174.77,174.71,174.58,174.47,174.46
2040,174.53,174.61,174.67,174.76,174.85,174.92,174.94,174.85,174.71,174.59,174.51,174.48
2041,174.48,174.48,174.53,174.57,174.58,174.56,174.54,174.49,174.39,174.29,174.28,174.3
2042,174.33,174.37,174.48,174.73,174.93,175.01,174.96,174.85,174.77,174.66,174.54,174.55
2043,174.6,174.59,174.6,174.65,174.8,174.97,175.05,175,174.94,174.86,174.76,174.76
2044,174.72,174.68,174.77,174.86,174.9,174.9,174.84,174.79,174.7,174.58,174.71,174.78
2045,174.63,174.53,174.51,174.55,174.53,174.45,174.36,174.28,174.24,174.19,174.16,174.18
2046,174.32,174.4,174.46,174.56,174.6,174.59,174.56,174.53,174.45,174.36,174.3,174.25
2047,174.24,174.27,174.38,174.57,174.72,174.78,174.77,174.71,174.59,174.46,174.42,174.39
2048,174.37,174.41,174.49,174.6,174.64,174.68,174.69,174.64,174.59,174.49,174.38,174.35
2049,174.4,174.41,174.49,174.64,174.83,174.94,174.87,174.79,174.67,174.53,174.48,174.54
2050,174.67,174.76,174.89,175.02,175.05,175.03,174.98,174.94,174.85,174.72,174.62,174.64
2051,174.67,174.75,174.88,174.94,174.97,174.98,174.94,174.85,174.74,174.72,174.76,174.77
2052,174.77,174.76,174.75,174.72,174.69,174.68,174.68,174.61,174.48,174.39,174.34,174.29
2053,174.32,174.34,174.36,174.52,174.64,174.64,174.61,174.54,174.42,174.33,174.24,174.2
2054,174.19,174.26,174.43,174.57,174.64,174.66,174.65,174.6,174.56,174.49,174.39,174.33
2055,174.48,174.64,174.67,174.7,174.71,174.68,174.61,174.53,174.41,174.3,174.26,174.26
2056,174.27,174.32,174.36,174.42,174.42,174.38,174.35,174.3,174.21,174.09,174.02,174.09
2057,174.24,174.35,174.44,174.55,174.57,174.49,174.45,174.45,174.41,174.27,174.13,174.05
2058,174.03,174.08,174.16,174.24,174.29,174.33,174.35,174.3,174.21,174.17,174.23,174.44
2059,174.55,174.49,174.44,174.4,174.39,174.36,174.29,174.22,174.12,174.09,174.12,174.09
2060,174.03,174,174.09,174.32,174.45,174.45,174.4,174.31,174.19,174.14,174.11,174.08
2061,174.15,174.25,174.33,174.4,174.43,174.49,174.56,174.54,174.52,174.49,174.41,174.39
2062,174.4,174.5,174.61,174.69,174.71,174.62,174.53,174.42,174.33,174.19,174.1,174.14
2063,174.17,174.15,174.24,174.38,174.5,174.57,174.52,174.42,174.3,174.19,174.08,174
2064,174.08,174.17,174.19,174.26,174.41,174.53,174.52,174.47,174.4,174.29,174.21,174.21
2065,174.25,174.36,174.49,174.61,174.71,174.76,174.73,174.68,174.61,174.52,174.46,174.49
2066,174.55,174.57,174.61,174.64,174.66,174.67,174.65,174.58,174.48,174.37,174.3,174.31
2067,174.37,174.51,174.65,174.75,174.86,174.89,174.85,174.76,174.63,174.55,174.51,174.52
2068,174.53,174.5,174.55,174.66,174.66,174.57,174.49,174.4,174.34,174.25,174.21,174.35
2069,174.42,174.35,174.38,174.46,174.46,174.41,174.34,174.24,174.13,174.02,173.95,173.97
2070,174.04,174.15,174.2,174.27,174.34,174.32,174.3,174.22,174.13,174.01,173.92,173.92
2071,174,174.14,174.23,174.31,174.42,174.45,174.42,174.39,174.31,174.22,174.16,174.19
2072,174.2,174.3,174.49,174.59,174.67,174.76,174.77,174.69,174.62,174.55,174.51,174.54
2073,174.56,174.51,174.56,174.71,174.77,174.72,174.64,174.55,174.45,174.38,174.32,174.24
2074,174.24,174.28,174.34,174.42,174.46,174.43,174.35,174.3,174.22,174.12,174.08,174.08
2075,174.11,174.26,174.44,174.54,174.55,174.54,174.5,174.41,174.31,174.22,174.15,174.11
2076,174.07,174.18,174.37,174.42,174.44,174.46,174.45,174.38,174.25,174.16,174.14,174.13
2077,174.11,174.16,174.27,174.36,174.38,174.36,174.31,174.25,174.16,174.04,173.94,173.9
2078,173.88,173.98,174.14,174.25,174.31,174.33,174.31,174.29,174.24,174.19,174.3,174.51
2079,174.6,174.64,174.64,174.71,174.81,174.83,174.85,174.8,174.69,174.6,174.55,174.56
2080,174.65,174.77,174.91,175.06,175.23,175.28,175.23,175.11,174.98,174.82,174.72,174.77
2081,174.79,174.8,174.91,175.02,175.06,175.02,174.95,174.85,174.76,174.88,174.98,175.02
2082,175.05,174.97,174.94,175.02,175.04,174.98,174.9,174.81,174.71,174.57,174.47,174.42
2083,174.43,174.49,174.58,174.68,174.71,174.72,174.72,174.67,174.59,174.53,174.48,174.45
2084,174.43,174.42,174.44,174.49,174.54,174.54,174.48,174.4,174.27,174.13,174.07,174.12
2085,174.21,174.24,174.27,174.36,174.47,174.49,174.44,174.39,174.31,174.21,174.15,174.16
2086,174.23,174.27,174.38,174.51,174.51,174.51,174.52,174.45,174.34,174.22,174.18,174.22
2087,174.27,174.27,174.28,174.38,174.47,174.57,174.57,174.51,174.47,174.34,174.22,174.16
2088,174.15,174.14,174.2,174.27,174.26,174.24,174.2,174.12,174.04,173.95,173.89,174.03
2089,174.19,174.31,174.5,174.66,174.83,174.89,174.87,174.82,174.7,174.63,174.62,174.56
2090,174.61,174.64,174.62,174.67,174.66,174.61,174.6,174.53,174.38,174.22,174.12,174.1
