"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.11,177.14,177.17,177.23,177.29,177.35,177.41,177.41,177.39,177.37,177.34,177.34
2022,177.32,177.29,177.3,177.37,177.43,177.45,177.46,177.47,177.47,177.44,177.37,177.27
2023,177.18,177.13,177.09,177.14,177.24,177.29,177.33,177.34,177.33,177.33,177.27,177.21
2024,177.17,177.15,177.12,177.13,177.16,177.16,177.15,177.12,177.06,176.94,176.83,176.73
2025,176.64,176.58,176.54,176.58,176.64,176.67,176.7,176.72,176.71,176.67,176.67,176.65
2026,176.59,176.58,176.62,176.65,176.69,176.72,176.74,176.76,176.8,176.81,176.8,176.78
2027,176.79,176.84,176.9,176.98,177.06,177.13,177.17,177.2,177.19,177.15,177.13,177.07
2028,177,176.99,177,177.06,177.19,177.3,177.33,177.29,177.31,177.33,177.27,177.18
2029,177.12,177.07,177.05,177.11,177.22,177.32,177.39,177.41,177.42,177.4,177.34,177.3
2030,177.26,177.21,177.19,177.21,177.25,177.28,177.29,177.31,177.33,177.3,177.25,177.18
2031,177.1,177.05,177.03,177.07,177.23,177.4,177.47,177.45,177.41,177.35,177.25,177.16
2032,177.06,177,177.01,177.06,177.12,177.18,177.2,177.2,177.17,177.15,177.12,177.07
2033,177.04,177.05,177.08,177.15,177.29,177.4,177.47,177.53,177.54,177.54,177.52,177.45
2034,177.4,177.38,177.36,177.41,177.51,177.55,177.56,177.53,177.47,177.44,177.37,177.26
2035,177.21,177.2,177.24,177.28,177.31,177.36,177.39,177.38,177.36,177.36,177.38,177.37
2036,177.31,177.3,177.38,177.47,177.59,177.74,177.84,177.83,177.81,177.81,177.78,177.73
2037,177.66,177.61,177.64,177.72,177.77,177.81,177.84,177.81,177.76,177.69,177.62,177.58
2038,177.55,177.51,177.47,177.47,177.53,177.57,177.57,177.55,177.49,177.41,177.33,177.27
2039,177.22,177.18,177.15,177.19,177.32,177.41,177.43,177.43,177.38,177.27,177.17,177.11
2040,177.08,177.07,177.07,177.11,177.17,177.23,177.28,177.28,177.23,177.17,177.1,176.99
2041,176.91,176.89,176.88,176.91,176.95,176.96,176.98,176.97,176.94,176.88,176.82,176.76
2042,176.71,176.67,176.66,176.75,176.9,177.01,177.06,177.07,177.07,177.02,176.94,176.88
2043,176.86,176.84,176.86,176.91,177,177.11,177.17,177.16,177.13,177.09,177.04,177
2044,176.96,176.92,176.94,176.95,176.98,177.04,177.05,177.05,177.02,176.92,176.84,176.77
2045,176.69,176.64,176.61,176.63,176.66,176.67,176.67,176.67,176.68,176.73,176.75,176.7
2046,176.66,176.67,176.72,176.79,176.85,176.94,177.01,176.99,176.93,176.87,176.81,176.72
2047,176.64,176.6,176.61,176.68,176.81,176.91,176.97,177,176.98,176.91,176.84,176.75
2048,176.66,176.64,176.66,176.72,176.79,176.84,176.89,176.91,176.89,176.85,176.77,176.7
2049,176.68,176.67,176.68,176.74,176.82,176.9,176.93,176.94,176.91,176.86,176.82,176.74
2050,176.71,176.73,176.79,176.9,177.04,177.13,177.15,177.18,177.16,177.09,177.05,176.99
2051,176.94,176.94,176.97,177.06,177.21,177.31,177.33,177.32,177.29,177.27,177.26,177.18
2052,177.11,177.08,177.06,177.07,177.1,177.12,177.12,177.07,176.97,176.89,176.82,176.72
2053,176.64,176.59,176.53,176.57,176.68,176.76,176.8,176.82,176.8,176.76,176.69,176.61
2054,176.54,176.49,176.51,176.58,176.68,176.76,176.76,176.8,176.85,176.85,176.78,176.69
2055,176.66,176.67,176.66,176.71,176.8,176.87,176.92,176.92,176.92,176.91,176.88,176.85
