"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.05,176.96,176.93,176.96,177.03,177.11,177.16,177.19,177.26,177.29,177.27,177.27
2022,177.25,177.24,177.23,177.25,177.31,177.35,177.36,177.33,177.29,177.24,177.16,177.08
2023,176.99,176.93,176.92,177.05,177.23,177.27,177.23,177.18,177.16,177.19,177.15,177.04
2024,176.96,176.91,176.91,176.94,176.96,177,177.02,177.02,176.97,176.91,176.87,176.77
2025,176.64,176.55,176.5,176.53,176.58,176.61,176.61,176.57,176.54,176.49,176.45,176.39
2026,176.3,176.24,176.21,176.26,176.37,176.43,176.43,176.43,176.4,176.33,176.28,176.24
2027,176.22,176.21,176.21,176.26,176.32,176.35,176.36,176.37,176.39,176.39,176.36,176.29
2028,176.25,176.22,176.24,176.32,176.42,176.49,176.52,176.54,176.52,176.46,176.38,176.29
2029,176.22,176.2,176.23,176.29,176.39,176.52,176.6,176.6,176.58,176.57,176.56,176.48
2030,176.39,176.34,176.33,176.34,176.35,176.37,176.42,176.44,176.46,176.43,176.37,176.32
2031,176.28,176.25,176.22,176.31,176.49,176.6,176.63,176.66,176.66,176.68,176.75,176.77
2032,176.77,176.78,176.81,176.86,176.92,176.98,177.01,176.99,176.95,176.91,176.89,176.85
2033,176.8,176.77,176.79,176.89,176.97,177.01,177.01,176.97,176.92,176.87,176.77,176.66
2034,176.6,176.54,176.53,176.56,176.61,176.65,176.66,176.65,176.62,176.59,176.54,176.52
2035,176.51,176.5,176.52,176.63,176.76,176.8,176.79,176.75,176.67,176.58,176.49,176.4
2036,176.35,176.36,176.38,176.46,176.55,176.6,176.65,176.67,176.7,176.75,176.73,176.71
2037,176.68,176.63,176.61,176.66,176.7,176.73,176.78,176.79,176.73,176.61,176.52,176.46
2038,176.42,176.38,176.35,176.38,176.43,176.49,176.52,176.49,176.43,176.4,176.35,176.28
2039,176.22,176.18,176.16,176.22,176.36,176.48,176.55,176.56,176.51,176.46,176.4,176.29
2040,176.24,176.24,176.25,176.33,176.44,176.56,176.67,176.69,176.7,176.7,176.7,176.73
2041,176.72,176.65,176.63,176.71,176.81,176.85,176.88,176.9,176.86,176.83,176.82,176.74
2042,176.63,176.56,176.56,176.62,176.72,176.8,176.85,176.88,176.85,176.81,176.8,176.78
2043,176.74,176.69,176.66,176.71,176.8,176.82,176.81,176.77,176.75,176.74,176.7,176.61
2044,176.52,176.45,176.41,176.42,176.48,176.54,176.56,176.57,176.56,176.55,176.52,176.47
2045,176.42,176.35,176.34,176.38,176.43,176.45,176.46,176.44,176.39,176.34,176.29,176.21
2046,176.15,176.11,176.1,176.21,176.37,176.5,176.62,176.66,176.69,176.7,176.63,176.56
2047,176.49,176.48,176.49,176.58,176.69,176.77,176.83,176.83,176.84,176.84,176.78,176.71
2048,176.67,176.65,176.64,176.69,176.75,176.82,176.87,176.91,176.95,176.95,176.91,176.86
2049,176.84,176.85,176.9,177.01,177.13,177.21,177.24,177.25,177.27,177.24,177.18,177.13
2050,177.1,177.06,177.03,177.05,177.1,177.15,177.21,177.2,177.17,177.13,177.03,176.94
2051,176.88,176.84,176.82,176.85,176.93,176.99,177.01,177.01,177.02,177.01,176.99,176.93
2052,176.87,176.85,176.84,176.91,177.03,177.08,177.1,177.1,177.06,177.02,176.98,176.87
2053,176.78,176.75,176.69,176.72,176.81,176.88,176.96,176.96,176.93,176.89,176.77,176.63
2054,176.53,176.47,176.41,176.4,176.47,176.55,176.62,176.63,176.61,176.59,176.53,176.44
2055,176.4,176.37,176.32,176.37,176.48,176.6,176.69,176.68,176.58,176.53,176.54,176.49
2056,176.44,176.4,176.37,176.43,176.5,176.5,176.49,176.46,176.39,176.29,176.17,176.03
2057,175.97,175.99,176.03,176.15,176.29,176.39,176.44,176.42,176.37,176.3,176.22,176.14
2058,176.1,176.09,176.06,176.14,176.25,176.3,176.34,176.37,176.37,176.34,176.27,176.19
2059,176.18,176.19,176.19,176.25,176.39,176.52,176.59,176.62,176.64,176.69,176.74,176.74
2060,176.75,176.73,176.71,176.76,176.88,176.98,177.03,177.04,177.04,177.01,176.95,176.85
2061,176.79,176.77,176.77,176.83,176.89,176.95,176.99,177.03,177.07,177.1,177.07,176.94
2062,176.82,176.78,176.8,176.95,177.13,177.23,177.28,177.29,177.34,177.41,177.44,177.4
2063,177.31,177.25,177.25,177.31,177.46,177.59,177.62,177.61,177.55,177.47,177.4,177.29
2064,177.19,177.12,177.08,177.07,177.13,177.18,177.15,177.11,177.06,176.98,176.86,176.75
2065,176.68,176.64,176.61,176.64,176.68,176.73,176.78,176.77,176.75,176.7,176.62,176.53
2066,176.48,176.48,176.5,176.6,176.68,176.71,176.71,176.7,176.63,176.57,176.53,176.44
2067,176.37,176.34,176.34,176.39,176.46,176.48,176.49,176.48,176.52,176.57,176.55,176.49
2068,176.44,176.41,176.39,176.45,176.54,176.62,176.68,176.7,176.67,176.64,176.61,176.56
2069,176.53,176.49,176.46,176.5,176.56,176.6,176.64,176.66,176.64,176.59,176.54,176.54
2070,176.49,176.44,176.4,176.43,176.49,176.53,176.57,176.57,176.52,176.48,176.41,176.34
2071,176.28,176.25,176.24,176.29,176.4,176.48,176.52,176.53,176.51,176.49,176.45,176.41
2072,176.39,176.37,176.35,176.39,176.48,176.53,176.57,176.61,176.63,176.61,176.59,176.56
2073,176.54,176.52,176.5,176.52,176.61,176.69,176.69,176.66,176.6,176.51,176.4,176.31
2074,176.26,176.28,176.31,176.39,176.52,176.63,176.68,176.66,176.59,176.5,176.43,176.37
2075,176.36,176.35,176.3,176.34,176.49,176.6,176.65,176.67,176.68,176.65,176.57,176.53
2076,176.48,176.45,176.44,176.47,176.52,176.58,176.61,176.58,176.54,176.49,176.43,176.38
2077,176.36,176.33,176.3,176.34,176.43,176.47,176.47,176.45,176.39,176.31,176.24,176.17
2078,176.08,176.02,176.01,176.06,176.16,176.25,176.31,176.34,176.34,176.31,176.26,176.26
2079,176.27,176.27,176.29,176.36,176.45,176.55,176.6,176.6,176.55,176.45,176.36,176.27
2080,176.17,176.11,176.16,176.22,176.26,176.29,176.3,176.32,176.34,176.38,176.4,176.35
2081,176.31,176.32,176.32,176.36,176.48,176.6,176.67,176.69,176.71,176.71,176.67,176.59
2082,176.52,176.49,176.51,176.59,176.66,176.69,176.69,176.69,176.69,176.65,176.64,176.59
2083,176.53,176.53,176.54,176.63,176.8,176.94,176.99,177.01,177,176.98,176.93,176.84
2084,176.77,176.71,176.68,176.75,176.86,176.96,177.03,177.05,177.03,177.01,176.98,176.91
2085,176.87,176.86,176.86,176.9,176.98,177.07,177.15,177.15,177.13,177.11,177.07,177.02
2086,177.02,177.03,177.04,177.1,177.23,177.35,177.37,177.37,177.31,177.17,177.04,176.94
2087,176.85,176.81,176.79,176.86,176.95,176.99,177.03,177.05,177.02,176.98,176.92,176.84
2088,176.77,176.71,176.68,176.7,176.77,176.8,176.81,176.78,176.76,176.76,176.76,176.73
2089,176.7,176.69,176.7,176.78,176.94,177.05,177.1,177.09,177.06,177.06,177.04,176.94
2090,176.86,176.8,176.75,176.74,176.73,176.71,176.67,176.62,176.54,176.46,176.38,176.3
