"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.56,175.56,175.61,175.71,175.76,175.77,175.75,175.69,175.65,175.61,175.59,175.56
2022,175.55,175.62,175.71,175.8,175.9,175.91,175.88,175.8,175.73,175.67,175.69,175.67
2023,175.59,175.59,175.69,175.86,175.89,175.86,175.82,175.79,175.75,175.77,175.81,175.8
2024,175.78,175.8,175.83,175.91,175.98,176.03,176.04,175.98,175.9,175.79,175.7,175.63
2025,175.6,175.66,175.7,175.74,175.74,175.71,175.7,175.62,175.5,175.41,175.31,175.31
2026,175.25,175.26,175.27,175.33,175.45,175.47,175.42,175.36,175.29,175.21,175.14,175.11
2027,175.01,174.95,174.96,174.96,174.96,175.04,175.05,175.03,174.98,174.99,174.97,174.93
2028,174.86,174.8,174.9,175.07,175.1,175.08,175.04,175.01,174.98,175.04,175.06,175.16
2029,175.06,175.07,175.19,175.37,175.44,175.39,175.36,175.32,175.26,175.24,175.23,175.18
2030,175.12,175.13,175.24,175.33,175.56,175.53,175.48,175.42,175.34,175.22,175.16,175.09
2031,175.05,175.16,175.41,175.47,175.44,175.43,175.41,175.38,175.35,175.32,175.28,175.26
2032,175.24,175.21,175.25,175.31,175.35,175.31,175.26,175.2,175.11,175.03,174.96,174.89
2033,174.93,175.03,175.1,175.15,175.12,175.08,175.06,175.05,175.02,174.92,174.84,174.77
2034,174.74,174.8,174.9,174.98,175,175.05,175.08,175.06,175.04,174.98,174.89,174.87
2035,174.78,174.73,174.84,174.95,174.94,174.95,174.95,174.9,174.83,174.77,174.67,174.6
2036,174.6,174.7,174.79,174.96,175.05,175.08,175.08,175.03,174.98,174.9,174.86,174.9
2037,174.98,174.96,175.05,175.09,175.11,175.11,175.11,175.06,175,175,174.96,175
2038,175.11,175.13,175.23,175.33,175.42,175.45,175.46,175.38,175.26,175.18,175.15,175.16
2039,175.16,175.19,175.33,175.38,175.33,175.29,175.24,175.22,175.26,175.27,175.31,175.41
2040,175.4,175.33,175.37,175.48,175.52,175.56,175.57,175.52,175.45,175.4,175.31,175.3
