"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.64,174.68,174.76,174.85,174.91,174.87,174.83,174.77,174.74,174.68,174.69,174.79
2022,174.83,174.8,174.83,175,175.22,175.31,175.29,175.23,175.1,175.05,175.08,175.12
2023,175.09,175.1,175.17,175.25,175.3,175.3,175.3,175.23,175.11,175,174.92,175
2024,175.1,175.27,175.45,175.43,175.49,175.54,175.47,175.34,175.22,175.15,175.13,175.11
2025,175.11,175.08,175.17,175.33,175.31,175.21,175.09,174.99,174.9,174.78,174.74,174.84
2026,174.93,174.99,175.04,175.08,175.16,175.17,175.09,175.01,174.92,174.85,174.86,174.89
2027,175.01,175.06,175.01,175.09,175.19,175.21,175.16,175.04,174.89,174.69,174.54,174.48
2028,174.64,174.77,174.77,174.81,174.79,174.73,174.64,174.58,174.5,174.39,174.32,174.33
2029,174.35,174.36,174.52,174.67,174.69,174.68,174.75,174.79,174.78,174.72,174.68,174.69
2030,174.62,174.58,174.6,174.78,174.92,174.87,174.79,174.69,174.64,174.56,174.41,174.36
2031,174.35,174.46,174.6,174.66,174.71,174.71,174.7,174.63,174.52,174.49,174.49,174.61
2032,174.7,174.67,174.74,174.83,174.85,174.82,174.77,174.7,174.63,174.53,174.49,174.49
2033,174.5,174.49,174.55,174.7,174.81,174.92,174.93,174.84,174.72,174.61,174.54,174.54
2034,174.57,174.57,174.69,174.84,174.94,174.99,174.96,174.92,174.86,174.79,174.75,174.75
2035,174.72,174.73,174.85,174.97,175.07,175.13,175.25,175.28,175.25,175.22,175.16,175.17
2036,175.15,175.08,175.1,175.2,175.22,175.16,175.1,175.04,175,174.95,174.91,174.92
2037,175.04,175.13,175.16,175.24,175.29,175.3,175.35,175.32,175.19,175.05,175,175.04
2038,175.05,175.09,175.14,175.16,175.19,175.18,175.18,175.1,174.99,174.94,174.93,174.97
2039,174.97,174.98,175.05,175.12,175.13,175.08,175.03,174.96,174.87,174.75,174.65,174.61
2040,174.6,174.67,174.77,174.87,174.91,174.87,174.83,174.78,174.69,174.57,174.47,174.44
2041,174.49,174.58,174.64,174.72,174.75,174.71,174.66,174.59,174.49,174.41,174.39,174.39
2042,174.52,174.6,174.57,174.6,174.59,174.54,174.49,174.44,174.33,174.19,174.13,174.16
2043,174.18,174.16,174.22,174.39,174.51,174.54,174.52,174.47,174.38,174.3,174.27,174.29
2044,174.28,174.28,174.46,174.71,174.74,174.66,174.59,174.5,174.42,174.36,174.3,174.31
2045,174.39,174.63,174.85,174.9,174.91,174.86,174.81,174.73,174.61,174.48,174.41,174.39
2046,174.48,174.67,174.83,174.94,174.96,174.94,174.9,174.81,174.73,174.65,174.59,174.61
2047,174.66,174.73,174.78,174.83,174.94,175.08,175.13,175.03,174.88,174.74,174.66,174.64
2048,174.68,174.81,174.95,175.01,174.97,174.89,174.82,174.72,174.6,174.5,174.45,174.39
2049,174.47,174.82,175.03,174.97,174.91,174.84,174.74,174.63,174.48,174.34,174.29,174.33
2050,174.38,174.42,174.51,174.6,174.67,174.67,174.62,174.55,174.44,174.32,174.26,174.27
2051,174.31,174.42,174.52,174.59,174.61,174.55,174.48,174.39,174.3,174.15,174.02,173.99
2052,174.03,174.07,174.18,174.34,174.4,174.39,174.43,174.46,174.41,174.37,174.31,174.35
2053,174.49,174.61,174.68,174.71,174.67,174.57,174.47,174.37,174.26,174.22,174.19,174.37
2054,174.55,174.51,174.5,174.52,174.6,174.62,174.58,174.5,174.37,174.26,174.21,174.18
2055,174.16,174.19,174.33,174.48,174.52,174.52,174.52,174.46,174.37,174.28,174.2,174.21
2056,174.24,174.33,174.48,174.57,174.61,174.63,174.64,174.59,174.5,174.4,174.33,174.34
2057,174.34,174.31,174.39,174.53,174.53,174.46,174.38,174.29,174.17,174.02,173.93,173.88
2058,173.9,173.96,174.08,174.26,174.33,174.28,174.23,174.18,174.09,174.04,173.99,173.96
2059,173.97,174.1,174.26,174.32,174.48,174.58,174.56,174.54,174.47,174.36,174.28,174.28
2060,174.33,174.32,174.35,174.42,174.42,174.4,174.41,174.38,174.31,174.26,174.21,174.21
2061,174.23,174.28,174.42,174.58,174.64,174.63,174.59,174.55,174.49,174.42,174.45,174.49
2062,174.52,174.72,174.98,175.09,175.04,174.92,174.8,174.68,174.57,174.43,174.36,174.35
2063,174.33,174.35,174.39,174.42,174.44,174.44,174.46,174.43,174.38,174.32,174.25,174.27
2064,174.29,174.44,174.6,174.6,174.57,174.55,174.53,174.47,174.37,174.26,174.17,174.18
2065,174.21,174.28,174.4,174.54,174.64,174.64,174.6,174.52,174.42,174.33,174.25,174.23
2066,174.42,174.59,174.59,174.57,174.57,174.56,174.56,174.5,174.42,174.32,174.22,174.18
2067,174.23,174.27,174.34,174.48,174.56,174.54,174.49,174.41,174.29,174.21,174.19,174.15
2068,174.15,174.3,174.42,174.5,174.56,174.57,174.61,174.56,174.44,174.29,174.18,174.29
2069,174.38,174.38,174.49,174.67,174.74,174.74,174.74,174.68,174.59,174.46,174.35,174.44
2070,174.52,174.55,174.64,174.67,174.72,174.77,174.79,174.72,174.61,174.51,174.44,174.47
2071,174.5,174.57,174.69,174.82,174.91,174.91,174.87,174.84,174.78,174.69,174.6,174.55
2072,174.52,174.61,174.76,174.81,174.8,174.74,174.68,174.62,174.54,174.41,174.29,174.25
2073,174.25,174.28,174.35,174.41,174.4,174.36,174.3,174.22,174.13,174,173.89,173.83
2074,173.79,173.82,173.99,174.12,174.15,174.15,174.13,174.12,174.06,174.04,174.01,173.99
2075,174,174.09,174.22,174.25,174.3,174.41,174.44,174.34,174.26,174.22,174.17,174.14
2076,174.13,174.2,174.31,174.44,174.54,174.56,174.54,174.47,174.39,174.37,174.35,174.29
2077,174.3,174.31,174.41,174.58,174.66,174.66,174.64,174.61,174.52,174.44,174.35,174.31
2078,174.33,174.37,174.43,174.54,174.68,174.73,174.72,174.66,174.52,174.41,174.41,174.48
2079,174.53,174.54,174.58,174.63,174.72,174.77,174.74,174.67,174.57,174.43,174.35,174.33
2080,174.52,174.73,174.86,174.98,174.97,174.93,174.88,174.79,174.66,174.54,174.46,174.46
2081,174.51,174.53,174.55,174.61,174.76,174.84,174.81,174.76,174.67,174.58,174.54,174.58
2082,174.67,174.66,174.7,174.92,175.01,174.93,174.86,174.8,174.69,174.54,174.5,174.5
2083,174.46,174.47,174.49,174.53,174.61,174.62,174.58,174.52,174.46,174.41,174.36,174.33
2084,174.43,174.49,174.46,174.5,174.53,174.53,174.55,174.51,174.4,174.26,174.17,174.15
2085,174.19,174.38,174.5,174.52,174.53,174.5,174.48,174.45,174.39,174.3,174.26,174.35
2086,174.39,174.35,174.36,174.44,174.52,174.54,174.57,174.51,174.41,174.32,174.24,174.23
2087,174.35,174.43,174.45,174.59,174.77,174.8,174.72,174.63,174.51,174.39,174.33,174.3
2088,174.27,174.27,174.41,174.56,174.65,174.69,174.68,174.62,174.55,174.44,174.42,174.51
2089,174.52,174.53,174.59,174.62,174.65,174.61,174.53,174.46,174.37,174.29,174.25,174.23
2090,174.27,174.39,174.53,174.62,174.72,174.76,174.7,174.61,174.51,174.42,174.36,174.39
