"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.61,175.65,175.76,175.89,175.9,175.93,175.92,175.89,175.83,175.76,175.7,175.64
2022,175.85,175.86,175.89,175.97,175.99,175.99,175.94,175.88,175.77,175.7,175.67,175.63
2023,175.55,175.51,175.6,175.71,175.74,175.74,175.73,175.7,175.67,175.68,175.72,175.73
2024,175.67,175.61,175.69,175.77,175.79,175.78,175.78,175.75,175.7,175.64,175.64,175.62
2025,175.66,175.66,175.75,176,176.04,176.1,176.12,176.08,176.04,176.01,175.98,175.97
2026,175.92,175.86,175.88,175.98,176.05,176.09,176.09,176.06,175.97,175.91,175.89,175.86
2027,175.84,175.83,175.9,175.97,176.02,176.02,176,175.97,175.88,175.76,175.69,175.74
2028,175.65,175.63,175.72,175.8,175.89,175.9,175.89,175.85,175.76,175.78,175.83,175.83
2029,175.78,175.76,175.8,175.91,175.96,175.97,175.95,175.92,175.85,175.75,175.74,175.69
2030,175.66,175.68,175.79,175.91,175.92,175.87,175.83,175.8,175.74,175.71,175.71,175.67
2031,175.68,175.72,175.75,175.76,175.74,175.7,175.65,175.6,175.53,175.44,175.43,175.41
2032,175.34,175.29,175.34,175.45,175.47,175.45,175.4,175.36,175.28,175.23,175.22,175.21
2033,175.21,175.47,175.52,175.56,175.55,175.55,175.53,175.48,175.43,175.33,175.24,175.19
2034,175.31,175.34,175.4,175.44,175.54,175.66,175.63,175.57,175.52,175.46,175.34,175.32
2035,175.25,175.26,175.3,175.32,175.32,175.31,175.29,175.28,175.24,175.17,175.11,175.06
2036,175.04,175.06,175.16,175.22,175.29,175.39,175.41,175.38,175.32,175.24,175.2,175.24
2037,175.22,175.23,175.28,175.39,175.43,175.49,175.51,175.47,175.41,175.33,175.26,175.22
2038,175.16,175.16,175.24,175.38,175.43,175.46,175.45,175.42,175.37,175.37,175.31,175.25
2039,175.35,175.4,175.57,175.67,175.66,175.65,175.62,175.56,175.48,175.36,175.28,175.2
2040,175.14,175.21,175.44,175.6,175.69,175.66,175.61,175.57,175.48,175.46,175.43,175.47
2041,175.41,175.38,175.43,175.5,175.5,175.61,175.68,175.62,175.57,175.5,175.39,175.33
2042,175.46,175.57,175.67,175.69,175.74,175.74,175.71,175.65,175.55,175.44,175.42,175.45
2043,175.47,175.43,175.54,175.72,175.78,175.78,175.75,175.72,175.68,175.6,175.52,175.46
2044,175.4,175.42,175.45,175.5,175.55,175.51,175.46,175.4,175.32,175.25,175.21,175.16
2045,175.15,175.19,175.3,175.34,175.38,175.38,175.35,175.32,175.3,175.27,175.25,175.28
