"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.52,183.42,183.37,183.41,183.5,183.6,183.68,183.73,183.8,183.92,183.95,183.89
2022,183.84,183.79,183.74,183.78,183.9,183.99,184.04,184.04,184.03,184.03,183.98,183.91
2023,183.85,183.81,183.82,183.85,183.91,183.98,184.01,184.01,184.03,184.11,184.19,184.15
2024,184.04,183.94,183.89,183.93,183.98,184.01,184.06,184.09,184.1,184.1,184.07,184.03
2025,183.95,183.87,183.8,183.8,183.9,183.98,183.99,183.98,183.96,183.91,183.87,183.81
2026,183.72,183.64,183.61,183.7,183.85,183.99,184.05,184.04,184.01,183.99,183.91,183.8
2027,183.72,183.65,183.58,183.63,183.76,183.88,183.99,184.08,184.14,184.21,184.18,184.09
2028,183.98,183.89,183.84,183.83,183.88,183.94,183.96,183.91,183.88,183.85,183.84,183.78
2029,183.67,183.58,183.55,183.67,183.79,183.86,183.91,183.92,183.9,183.84,183.74,183.63
2030,183.51,183.45,183.41,183.44,183.53,183.62,183.69,183.7,183.68,183.65,183.6,183.52
2031,183.42,183.35,183.34,183.38,183.44,183.52,183.59,183.65,183.64,183.59,183.55,183.5
2032,183.45,183.4,183.39,183.43,183.52,183.61,183.7,183.79,183.84,183.82,183.75,183.66
2033,183.58,183.52,183.47,183.47,183.52,183.59,183.65,183.7,183.73,183.75,183.74,183.72
2034,183.64,183.51,183.46,183.5,183.57,183.65,183.73,183.74,183.75,183.78,183.8,183.76
2035,183.67,183.62,183.61,183.61,183.65,183.72,183.76,183.78,183.82,183.83,183.82,183.75
2036,183.64,183.55,183.5,183.51,183.58,183.68,183.73,183.73,183.72,183.65,183.56,183.47
2037,183.37,183.28,183.23,183.25,183.33,183.42,183.51,183.61,183.67,183.69,183.68,183.63
2038,183.57,183.53,183.51,183.59,183.71,183.8,183.85,183.86,183.88,183.88,183.82,183.76
2039,183.68,183.57,183.49,183.49,183.54,183.59,183.64,183.65,183.66,183.66,183.65,183.61
2040,183.52,183.44,183.41,183.42,183.45,183.54,183.61,183.65,183.7,183.7,183.65,183.57
2041,183.48,183.44,183.44,183.51,183.59,183.66,183.7,183.72,183.7,183.64,183.56,183.46
2042,183.38,183.33,183.34,183.39,183.47,183.53,183.61,183.69,183.73,183.69,183.65,183.58
2043,183.47,183.41,183.41,183.45,183.53,183.6,183.63,183.64,183.63,183.59,183.54,183.48
2044,183.39,183.34,183.32,183.37,183.46,183.58,183.69,183.74,183.76,183.74,183.69,183.6
2045,183.5,183.41,183.33,183.32,183.35,183.43,183.49,183.5,183.54,183.61,183.59,183.49
2046,183.39,183.3,183.26,183.34,183.52,183.67,183.8,183.88,183.89,183.87,183.84,183.77
2047,183.69,183.6,183.55,183.55,183.6,183.65,183.69,183.73,183.78,183.82,183.78,183.73
2048,183.68,183.61,183.58,183.63,183.69,183.76,183.85,183.91,183.93,183.87,183.8,183.68
2049,183.55,183.45,183.39,183.4,183.48,183.56,183.62,183.62,183.57,183.53,183.51,183.46
2050,183.38,183.33,183.3,183.35,183.46,183.54,183.6,183.66,183.69,183.68,183.64,183.59
2051,183.5,183.42,183.38,183.41,183.52,183.61,183.66,183.69,183.71,183.73,183.74,183.68
2052,183.59,183.52,183.46,183.47,183.51,183.53,183.6,183.64,183.64,183.68,183.67,183.58
2053,183.49,183.42,183.37,183.39,183.49,183.56,183.62,183.63,183.64,183.68,183.68,183.63
2054,183.57,183.5,183.46,183.49,183.58,183.7,183.8,183.82,183.78,183.76,183.77,183.72
2055,183.59,183.51,183.48,183.54,183.71,183.87,183.96,183.97,183.93,183.86,183.79,183.7
2056,183.6,183.52,183.5,183.62,183.77,183.84,183.87,183.89,183.87,183.83,183.77,183.68
2057,183.57,183.48,183.42,183.41,183.43,183.48,183.53,183.54,183.5,183.4,183.31,183.22
2058,183.14,183.08,183.08,183.13,183.2,183.28,183.33,183.33,183.34,183.34,183.34,183.29
2059,183.22,183.2,183.2,183.25,183.33,183.42,183.51,183.56,183.55,183.5,183.45,183.36
2060,183.25,183.2,183.19,183.22,183.31,183.41,183.47,183.51,183.52,183.46,183.39,183.32
2061,183.24,183.2,183.18,183.2,183.25,183.33,183.39,183.42,183.38,183.32,183.27,183.18
2062,183.09,183.02,182.99,183.04,183.13,183.21,183.27,183.29,183.3,183.32,183.29,183.21
2063,183.13,183.09,183.07,183.12,183.24,183.41,183.55,183.62,183.62,183.53,183.47,183.41
