"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.06,177.08,177.17,177.26,177.31,177.31,177.29,177.24,177.16,177.1,177.04
2022,176.98,176.95,177.01,177.11,177.15,177.17,177.19,177.17,177.13,177.06,176.97,176.91
2023,176.9,176.92,176.95,177.01,177.08,177.14,177.16,177.14,177.09,177.05,177.03,176.99
2024,176.95,176.92,176.89,176.94,177.04,177.11,177.16,177.2,177.19,177.13,177.08,176.98
2025,176.87,176.85,176.88,176.96,177.09,177.19,177.24,177.26,177.22,177.16,177.1,177.05
2026,177.01,177,177.03,177.11,177.24,177.33,177.4,177.42,177.37,177.36,177.36,177.34
2027,177.3,177.3,177.3,177.32,177.37,177.39,177.39,177.33,177.26,177.21,177.18,177.14
2028,177.09,177.08,177.08,177.1,177.13,177.13,177.1,177.04,176.97,176.9,176.85,176.81
2029,176.79,176.77,176.75,176.77,176.83,176.9,176.93,176.93,176.9,176.83,176.71,176.58
2030,176.49,176.44,176.43,176.47,176.52,176.57,176.58,176.55,176.5,176.43,176.36,176.3
2031,176.26,176.25,176.26,176.33,176.47,176.57,176.6,176.57,176.48,176.41,176.39,176.34
2032,176.28,176.23,176.27,176.4,176.51,176.56,176.59,176.59,176.56,176.52,176.47,176.43
2033,176.41,176.43,176.42,176.43,176.48,176.49,176.48,176.44,176.39,176.32,176.24,176.15
2034,176.08,176.05,176.04,176.08,176.13,176.16,176.16,176.11,176.05,176.03,176.02,175.93
2035,175.85,175.85,175.86,175.91,175.95,175.96,175.99,176,175.99,175.98,175.95,175.89
2036,175.83,175.86,175.9,175.93,175.97,175.99,176,176,175.93,175.83,175.77,175.71
2037,175.66,175.65,175.7,175.79,175.87,175.92,175.93,175.92,175.87,175.85,175.84,175.8
2038,175.77,175.74,175.72,175.76,175.86,176.01,176.13,176.17,176.15,176.08,176.04,176
2039,175.94,175.91,175.9,175.9,175.96,176.08,176.15,176.17,176.15,176.09,176.02,175.96
2040,175.9,175.87,175.89,175.98,176.09,176.17,176.24,176.28,176.29,176.26,176.2,176.12
2041,176.08,176.1,176.19,176.3,176.4,176.5,176.58,176.63,176.65,176.66,176.66,176.64
2042,176.61,176.61,176.67,176.74,176.78,176.79,176.82,176.84,176.8,176.72,176.62,176.52
2043,176.48,176.49,176.53,176.6,176.66,176.71,176.71,176.68,176.62,176.57,176.54,176.51
2044,176.49,176.49,176.5,176.59,176.69,176.73,176.75,176.75,176.74,176.65,176.52,176.41
2045,176.36,176.4,176.4,176.42,176.49,176.54,176.6,176.6,176.57,176.53,176.48,176.42
2046,176.38,176.36,176.38,176.45,176.54,176.62,176.64,176.64,176.62,176.53,176.43,176.35
2047,176.35,176.39,176.42,176.51,176.61,176.66,176.67,176.65,176.61,176.54,176.45,176.36
2048,176.26,176.2,176.21,176.29,176.39,176.44,176.49,176.52,176.5,176.5,176.48,176.48
2049,176.49,176.51,176.53,176.59,176.67,176.71,176.72,176.7,176.64,176.6,176.55,176.47
2050,176.42,176.43,176.46,176.55,176.65,176.7,176.69,176.68,176.68,176.68,176.63,176.55
2051,176.51,176.49,176.5,176.56,176.63,176.71,176.77,176.77,176.79,176.78,176.7,176.65
2052,176.62,176.67,176.72,176.74,176.8,176.87,176.91,176.93,176.95,176.93,176.89,176.85
2053,176.84,176.82,176.83,176.87,176.91,176.96,177.02,177.04,177.07,177.08,177,176.94
2054,176.88,176.82,176.81,176.9,177.03,177.14,177.19,177.19,177.18,177.14,177.09,177.02
2055,176.96,176.94,176.99,177.06,177.1,177.12,177.12,177.12,177.1,177.04,176.96,176.87
2056,176.82,176.81,176.82,176.88,176.94,176.98,177.04,177.07,177.06,177.02,176.98,176.92
2057,176.82,176.77,176.76,176.81,176.88,176.92,176.92,176.92,176.94,176.9,176.83,176.77
2058,176.69,176.65,176.71,176.83,176.94,176.99,177.01,177.03,177.03,177.02,177.01,176.99
2059,176.97,177.01,177.09,177.17,177.26,177.3,177.3,177.29,177.23,177.17,177.19,177.17
2060,177.11,177.07,177.04,177.05,177.12,177.18,177.21,177.21,177.18,177.14,177.09,177.05
2061,176.99,176.97,176.97,176.96,177.02,177.08,177.11,177.09,177.03,176.96,176.93,176.84
2062,176.74,176.7,176.74,176.83,176.88,176.89,176.88,176.84,176.76,176.68,176.59,176.49
2063,176.39,176.34,176.35,176.4,176.47,176.52,176.55,176.53,176.48,176.42,176.36,176.28
2064,176.2,176.22,176.26,176.31,176.36,176.38,176.4,176.42,176.4,176.36,176.33,176.29
2065,176.22,176.22,176.25,176.3,176.4,176.46,176.5,176.53,176.49,176.45,176.41,176.35
2066,176.3,176.28,176.31,176.39,176.51,176.61,176.65,176.65,176.58,176.52,176.46,176.41
2067,176.37,176.31,176.26,176.31,176.42,176.49,176.54,176.56,176.49,176.37,176.26,176.16
2068,176.1,176.08,176.08,176.16,176.3,176.41,176.5,176.54,176.53,176.5,176.44,176.37
2069,176.33,176.34,176.36,176.45,176.55,176.6,176.64,176.64,176.62,176.56,176.52,176.5
2070,176.49,176.49,176.48,176.55,176.65,176.77,176.87,176.89,176.86,176.79,176.72,176.61
2071,176.52,176.47,176.44,176.45,176.51,176.55,176.6,176.63,176.59,176.52,176.44,176.39
2072,176.33,176.29,176.28,176.3,176.35,176.39,176.42,176.41,176.36,176.32,176.25,176.18
2073,176.1,176.02,175.98,176.03,176.1,176.13,176.18,176.19,176.14,176.06,175.98,175.87
2074,175.8,175.82,175.87,175.97,176.07,176.17,176.25,176.27,176.24,176.23,176.21,176.16
2075,176.13,176.12,176.16,176.24,176.35,176.42,176.44,176.45,176.43,176.37,176.29,176.19
2076,176.16,176.17,176.21,176.29,176.41,176.52,176.59,176.61,176.56,176.49,176.45,176.45
2077,176.42,176.39,176.4,176.46,176.5,176.51,176.53,176.54,176.56,176.57,176.54,176.47
2078,176.42,176.41,176.42,176.49,176.57,176.66,176.75,176.78,176.77,176.75,176.68,176.6
2079,176.53,176.54,176.63,176.74,176.86,176.94,176.99,176.99,176.98,176.96,176.91,176.86
2080,176.89,176.9,176.88,176.9,176.98,177.07,177.12,177.13,177.06,177.01,176.99,176.94
2081,176.88,176.84,176.85,176.92,176.99,177.04,177.09,177.11,177.13,177.11,177.09,177.06
2082,176.97,176.91,176.94,177.04,177.13,177.21,177.25,177.25,177.26,177.29,177.26,177.21
2083,177.19,177.24,177.32,177.42,177.53,177.61,177.62,177.62,177.59,177.5,177.43,177.34
