"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.02,176.98,177.01,177.05,177.08,177.07,177.06,177.03,176.92,176.83,176.73
2022,176.63,176.58,176.56,176.59,176.66,176.72,176.79,176.78,176.73,176.71,176.7,176.66
2023,176.58,176.55,176.56,176.57,176.59,176.6,176.62,176.63,176.6,176.57,176.57,176.53
2024,176.46,176.48,176.55,176.61,176.67,176.71,176.75,176.77,176.77,176.71,176.63,176.55
2025,176.51,176.49,176.49,176.53,176.55,176.58,176.61,176.62,176.6,176.54,176.48,176.46
2026,176.45,176.51,176.6,176.66,176.71,176.71,176.71,176.68,176.64,176.64,176.66,176.66
2027,176.65,176.7,176.76,176.79,176.86,176.94,177,176.98,176.91,176.82,176.77,176.73
2028,176.72,176.72,176.69,176.72,176.79,176.82,176.84,176.85,176.82,176.78,176.76,176.75
2029,176.7,176.71,176.76,176.85,176.94,176.99,177.06,177.08,177.1,177.07,176.99,176.92
2030,176.92,176.97,176.97,177.02,177.13,177.22,177.25,177.23,177.14,177.1,177.1,177.02
2031,176.92,176.85,176.81,176.82,176.89,176.94,176.94,176.95,176.94,176.88,176.82,176.73
2032,176.66,176.68,176.72,176.78,176.84,176.84,176.83,176.81,176.74,176.63,176.51,176.4
2033,176.37,176.43,176.49,176.59,176.71,176.82,176.87,176.86,176.82,176.74,176.67,176.61
2034,176.56,176.57,176.6,176.68,176.83,176.92,176.96,176.99,176.99,176.96,176.91,176.85
2035,176.78,176.77,176.83,176.9,177.04,177.14,177.16,177.15,177.09,177.03,177.01,176.97
2036,176.93,176.89,176.86,176.9,176.99,177.06,177.12,177.12,177.03,176.91,176.78,176.65
2037,176.58,176.56,176.61,176.71,176.85,176.95,176.97,176.98,176.96,176.91,176.83,176.73
2038,176.68,176.67,176.69,176.77,176.88,176.95,176.93,176.89,176.81,176.74,176.65,176.55
2039,176.46,176.39,176.36,176.4,176.49,176.58,176.62,176.64,176.68,176.68,176.62,176.53
2040,176.51,176.55,176.62,176.71,176.78,176.82,176.84,176.82,176.77,176.7,176.6,176.48
2041,176.43,176.41,176.39,176.43,176.52,176.58,176.58,176.59,176.55,176.49,176.44,176.38
2042,176.35,176.35,176.39,176.5,176.69,176.84,176.91,176.92,176.87,176.81,176.77,176.75
2043,176.72,176.67,176.66,176.71,176.76,176.8,176.8,176.79,176.75,176.71,176.64,176.56
2044,176.49,176.46,176.46,176.47,176.49,176.52,176.53,176.53,176.49,176.42,176.37,176.33
2045,176.3,176.27,176.29,176.39,176.49,176.58,176.64,176.67,176.68,176.69,176.62,176.5
2046,176.45,176.43,176.46,176.53,176.58,176.63,176.64,176.62,176.64,176.66,176.65,176.58
2047,176.52,176.52,176.57,176.67,176.8,176.82,176.81,176.81,176.8,176.74,176.7,176.66
2048,176.59,176.58,176.62,176.68,176.75,176.81,176.87,176.89,176.87,176.86,176.86,176.82
2049,176.78,176.75,176.76,176.83,176.88,176.9,176.92,176.93,176.93,176.89,176.83,176.77
2050,176.69,176.65,176.63,176.67,176.83,176.99,177.09,177.11,177.13,177.16,177.1,177.03
2051,176.98,176.99,177.04,177.13,177.22,177.28,177.31,177.31,177.27,177.2,177.13,177.04
2052,176.98,176.95,176.95,177.06,177.21,177.33,177.37,177.35,177.28,177.25,177.21,177.11
2053,177.05,177.02,176.99,177,177.06,177.1,177.11,177.09,177.05,176.96,176.89,176.83
2054,176.78,176.76,176.75,176.81,176.89,176.95,177,177.01,176.96,176.91,176.86,176.82
2055,176.79,176.79,176.85,176.92,177,177.05,177.04,177.08,177.13,177.07,176.99,176.88
2056,176.77,176.74,176.78,176.85,176.92,177.03,177.11,177.13,177.16,177.17,177.1,176.98
2057,176.93,176.97,177.01,177.08,177.2,177.28,177.32,177.3,177.23,177.19,177.17,177.11
2058,177.07,177.03,177,177.06,177.2,177.29,177.35,177.37,177.34,177.32,177.3,177.24
2059,177.16,177.12,177.13,177.2,177.3,177.32,177.3,177.27,177.19,177.07,176.97,176.9
2060,176.83,176.76,176.76,176.82,176.87,176.93,176.99,177.02,176.99,176.9,176.79,176.69
2061,176.6,176.58,176.61,176.64,176.69,176.75,176.79,176.81,176.77,176.65,176.56,176.5
2062,176.5,176.56,176.57,176.66,176.83,176.92,176.94,176.92,176.87,176.83,176.84,176.82
2063,176.75,176.71,176.71,176.78,176.87,176.94,176.99,176.99,176.96,176.94,176.88,176.78
2064,176.74,176.73,176.77,176.85,176.9,176.9,176.91,176.9,176.84,176.76,176.68,176.61
2065,176.59,176.6,176.67,176.8,176.92,177.03,177.09,177.11,177.09,176.99,176.88,176.78
2066,176.7,176.68,176.69,176.73,176.83,176.92,176.96,176.97,176.92,176.82,176.76,176.72
2067,176.65,176.6,176.63,176.69,176.72,176.75,176.79,176.79,176.79,176.79,176.78,176.79
2068,176.82,176.83,176.84,176.91,177.04,177.1,177.1,177.05,176.94,176.87,176.82,176.74
2069,176.68,176.64,176.67,176.73,176.84,176.95,176.99,177.01,177,176.97,176.92,176.84
2070,176.77,176.73,176.71,176.71,176.75,176.81,176.84,176.81,176.76,176.73,176.71,176.65
2071,176.59,176.57,176.59,176.69,176.79,176.84,176.86,176.87,176.84,176.81,176.78,176.68
