"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.52,183.44,183.41,183.43,183.5,183.59,183.7,183.75,183.72,183.64,183.58,183.5
2022,183.42,183.37,183.34,183.38,183.51,183.63,183.74,183.82,183.8,183.75,183.68,183.58
2023,183.5,183.48,183.47,183.49,183.67,183.89,184.03,184.09,184.1,184.07,184,183.92
2024,183.84,183.78,183.74,183.77,183.84,183.93,184.01,184.07,184.11,184.06,183.97,183.9
2025,183.81,183.71,183.66,183.67,183.68,183.7,183.74,183.75,183.75,183.72,183.65,183.56
2026,183.49,183.44,183.4,183.44,183.55,183.63,183.69,183.73,183.71,183.64,183.56,183.47
2027,183.39,183.34,183.3,183.33,183.4,183.47,183.55,183.63,183.65,183.62,183.57,183.46
2028,183.35,183.29,183.31,183.39,183.48,183.59,183.66,183.67,183.66,183.61,183.54,183.44
2029,183.35,183.29,183.24,183.28,183.36,183.42,183.47,183.5,183.51,183.49,183.45,183.39
2030,183.32,183.27,183.26,183.29,183.36,183.44,183.48,183.49,183.47,183.48,183.49,183.42
2031,183.33,183.28,183.25,183.29,183.42,183.55,183.63,183.68,183.71,183.66,183.59,183.49
2032,183.39,183.33,183.3,183.34,183.4,183.5,183.58,183.61,183.67,183.71,183.72,183.66
2033,183.57,183.49,183.45,183.49,183.58,183.65,183.68,183.67,183.61,183.53,183.46,183.34
2034,183.24,183.19,183.17,183.22,183.3,183.36,183.43,183.46,183.47,183.44,183.39,183.33
2035,183.25,183.21,183.21,183.27,183.38,183.5,183.6,183.67,183.68,183.63,183.57,183.49
2036,183.41,183.35,183.35,183.43,183.52,183.61,183.7,183.75,183.75,183.71,183.65,183.55
2037,183.46,183.39,183.37,183.44,183.51,183.58,183.64,183.68,183.72,183.73,183.69,183.63
2038,183.57,183.53,183.51,183.53,183.66,183.79,183.84,183.88,183.86,183.77,183.7,183.61
2039,183.51,183.45,183.42,183.48,183.59,183.69,183.76,183.79,183.77,183.73,183.68,183.61
2040,183.49,183.43,183.39,183.41,183.52,183.62,183.67,183.71,183.72,183.67,183.6,183.5
2041,183.43,183.38,183.35,183.39,183.44,183.5,183.52,183.52,183.51,183.55,183.61,183.57
2042,183.46,183.41,183.42,183.49,183.62,183.71,183.75,183.81,183.85,183.82,183.77,183.72
2043,183.68,183.61,183.56,183.63,183.74,183.83,183.87,183.91,183.89,183.85,183.82,183.73
2044,183.61,183.5,183.4,183.37,183.39,183.42,183.44,183.48,183.53,183.53,183.52,183.49
2045,183.42,183.36,183.31,183.32,183.4,183.5,183.61,183.71,183.74,183.73,183.71,183.64
2046,183.55,183.49,183.46,183.47,183.52,183.59,183.64,183.67,183.7,183.71,183.66,183.58
2047,183.52,183.46,183.45,183.52,183.62,183.71,183.81,183.88,183.93,183.98,183.99,183.92
