"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.58,175.58,175.62,175.65,175.67,175.65,175.64,175.62,175.55,175.48,175.42,175.37
2022,175.31,175.27,175.28,175.3,175.37,175.46,175.53,175.51,175.46,175.38,175.29,175.23
2023,175.24,175.33,175.34,175.32,175.29,175.23,175.17,175.16,175.17,175.14,175.15,175.16
2024,175.17,175.23,175.31,175.39,175.4,175.41,175.41,175.38,175.32,175.31,175.31,175.31
2025,175.25,175.22,175.31,175.45,175.48,175.45,175.42,175.39,175.36,175.32,175.29,175.24
2026,175.15,175.08,175.1,175.16,175.2,175.24,175.25,175.2,175.12,175.1,175.08,175.01
2027,174.95,174.91,175.13,175.24,175.25,175.23,175.22,175.21,175.18,175.13,175.11,175.14
2028,175.15,175.14,175.2,175.29,175.36,175.4,175.43,175.43,175.44,175.46,175.45,175.44
2029,175.35,175.33,175.39,175.43,175.44,175.46,175.47,175.46,175.38,175.31,175.25,175.22
2030,175.17,175.18,175.27,175.35,175.4,175.43,175.45,175.42,175.34,175.28,175.24,175.26
2031,175.21,175.21,175.25,175.35,175.41,175.49,175.51,175.46,175.42,175.44,175.41,175.38
2032,175.39,175.31,175.34,175.44,175.5,175.55,175.55,175.54,175.52,175.48,175.42,175.53
2033,175.58,175.61,175.65,175.68,175.74,175.71,175.7,175.66,175.59,175.55,175.46,175.36
2034,175.33,175.28,175.33,175.38,175.46,175.53,175.57,175.53,175.43,175.32,175.21,175.13
2035,175.12,175.16,175.25,175.36,175.38,175.4,175.4,175.39,175.33,175.25,175.21,175.2
2036,175.16,175.12,175.21,175.29,175.34,175.43,175.42,175.38,175.34,175.29,175.25,175.2
2037,175.19,175.17,175.26,175.39,175.52,175.6,175.61,175.57,175.53,175.49,175.44,175.63
2038,175.52,175.48,175.57,175.77,175.76,175.74,175.73,175.69,175.62,175.51,175.38,175.3
2039,175.23,175.19,175.21,175.29,175.36,175.39,175.37,175.33,175.28,175.28,175.29,175.27
2040,175.4,175.5,175.6,175.67,175.75,175.77,175.79,175.75,175.67,175.6,175.58,175.53
2041,175.45,175.46,175.53,175.59,175.61,175.61,175.6,175.57,175.56,175.54,175.52,175.53
2042,175.53,175.51,175.62,175.68,175.69,175.71,175.71,175.7,175.67,175.61,175.57,175.55
2043,175.48,175.45,175.48,175.57,175.64,175.69,175.69,175.65,175.57,175.48,175.39,175.32
2044,175.26,175.24,175.33,175.4,175.43,175.45,175.43,175.42,175.37,175.33,175.3,175.28
2045,175.23,175.26,175.3,175.3,175.35,175.38,175.35,175.34,175.31,175.24,175.19,175.23
2046,175.24,175.23,175.35,175.45,175.45,175.52,175.46,175.39,175.31,175.27,175.36,175.42
2047,175.38,175.47,175.52,175.55,175.64,175.62,175.59,175.5,175.39,175.28,175.17,175.15
2048,175.16,175.19,175.22,175.27,175.28,175.28,175.26,175.21,175.13,175.06,175.04,175.12
2049,175.16,175.25,175.3,175.39,175.42,175.45,175.45,175.4,175.34,175.27,175.21,175.19
2050,175.15,175.14,175.21,175.25,175.29,175.31,175.31,175.3,175.25,175.16,175.12,175.13
2051,175.06,175.03,175.02,175.08,175.11,175.1,175.06,175.04,174.96,174.89,174.91,174.89
2052,174.82,174.77,174.94,175.01,175.01,174.95,174.91,174.85,174.82,174.82,174.94,175.09
2053,175.1,175.2,175.24,175.32,175.44,175.48,175.44,175.37,175.34,175.3,175.24,175.22
2054,175.15,175.18,175.32,175.45,175.45,175.39,175.32,175.25,175.18,175.17,175.11,175.07
2055,175.05,175.08,175.3,175.38,175.36,175.4,175.42,175.38,175.32,175.24,175.19,175.15
2056,175.3,175.27,175.32,175.35,175.35,175.3,175.24,175.16,175.05,175.02,174.95,174.89
2057,174.9,175.01,175.12,175.19,175.24,175.22,175.19,175.2,175.15,175.06,175.02,174.93
2058,174.95,174.96,175.01,175.08,175.09,175.1,175.1,175.06,174.97,174.84,174.74,174.67
2059,174.65,174.77,174.88,174.98,175.05,175.05,175.05,175.01,174.95,174.9,174.85,174.87
2060,174.89,174.93,174.98,175.07,175.15,175.19,175.2,175.21,175.16,175.14,175.12,175.01
2061,174.96,175.01,175.2,175.28,175.29,175.29,175.3,175.27,175.21,175.24,175.26,175.27
2062,175.29,175.31,175.42,175.45,175.45,175.43,175.42,175.41,175.36,175.31,175.27,175.22
2063,175.41,175.44,175.55,175.55,175.54,175.56,175.61,175.63,175.6,175.53,175.5,175.57
2064,175.61,175.66,175.8,175.91,175.91,175.89,175.85,175.82,175.76,175.72,175.7,175.69
2065,175.71,175.75,175.85,176.09,176.08,176.05,176.02,175.98,175.9,175.9,175.91,175.84
2066,175.78,175.8,175.84,175.86,175.82,175.74,175.69,175.64,175.59,175.51,175.42,175.33
2067,175.28,175.26,175.34,175.44,175.52,175.58,175.65,175.64,175.59,175.54,175.52,175.51
2068,175.53,175.49,175.52,175.59,175.6,175.62,175.63,175.63,175.57,175.53,175.52,175.49
2069,175.58,175.65,175.68,175.7,175.72,175.69,175.66,175.63,175.58,175.5,175.4,175.31
2070,175.21,175.17,175.23,175.27,175.33,175.34,175.34,175.32,175.29,175.24,175.22,175.22
2071,175.16,175.12,175.11,175.13,175.18,175.18,175.15,175.11,175.04,174.92,174.83,174.78
2072,174.73,174.75,174.83,174.91,174.97,175.02,175.04,175.05,175.02,174.94,174.92,174.95
