"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.03,177.03,177.05,177.09,177.12,177.12,177.1,177.05,177,176.94,176.85
2022,176.78,176.72,176.7,176.69,176.74,176.84,176.93,176.95,176.92,176.86,176.79,176.71
2023,176.63,176.63,176.6,176.59,176.63,176.63,176.62,176.63,176.66,176.7,176.73,176.74
2024,176.7,176.69,176.69,176.74,176.82,176.86,176.88,176.86,176.83,176.82,176.81,176.74
2025,176.67,176.62,176.6,176.65,176.72,176.77,176.8,176.78,176.75,176.73,176.7,176.61
2026,176.53,176.45,176.39,176.4,176.44,176.48,176.48,176.47,176.44,176.42,176.39,176.32
2027,176.25,176.2,176.22,176.31,176.42,176.5,176.56,176.59,176.62,176.64,176.62,176.6
2028,176.58,176.54,176.54,176.6,176.72,176.85,176.93,176.95,176.99,177.02,177.02,176.96
2029,176.86,176.79,176.78,176.81,176.85,176.91,176.95,176.94,176.87,176.79,176.7,176.62
2030,176.55,176.51,176.54,176.61,176.7,176.8,176.88,176.89,176.84,176.8,176.77,176.72
2031,176.66,176.61,176.6,176.67,176.79,176.87,176.91,176.91,176.93,176.98,176.97,176.92
2032,176.86,176.8,176.77,176.81,176.94,177.05,177.11,177.12,177.1,177.1,177.06,176.99
2033,176.96,176.95,176.93,176.95,177.04,177.1,177.14,177.14,177.09,177.05,176.96,176.83
2034,176.74,176.67,176.62,176.63,176.69,176.84,176.96,176.95,176.86,176.74,176.62,176.51
2035,176.47,176.46,176.49,176.59,176.69,176.74,176.76,176.78,176.76,176.71,176.67,176.6
2036,176.52,176.48,176.48,176.52,176.58,176.67,176.73,176.75,176.77,176.78,176.75,176.68
2037,176.6,176.56,176.57,176.66,176.79,176.89,176.93,176.94,176.93,176.89,176.88,176.9
2038,176.86,176.82,176.85,176.95,177.09,177.17,177.21,177.2,177.14,177.05,176.93,176.82
2039,176.74,176.69,176.66,176.66,176.71,176.76,176.79,176.78,176.78,176.83,176.82,176.76
2040,176.75,176.76,176.76,176.83,176.95,177.04,177.08,177.1,177.12,177.1,177.05,176.99
2041,176.91,176.88,176.89,176.94,177.03,177.1,177.16,177.18,177.18,177.21,177.17,177.1
2042,177.05,177,176.97,177,177.09,177.17,177.21,177.24,177.25,177.22,177.17,177.09
2043,177,176.97,176.96,176.98,177.07,177.17,177.21,177.19,177.14,177.05,176.95,176.83
2044,176.72,176.67,176.67,176.69,176.72,176.75,176.78,176.79,176.78,176.76,176.72,176.67
2045,176.61,176.59,176.59,176.62,176.71,176.79,176.83,176.81,176.81,176.79,176.72,176.65
2046,176.61,176.6,176.6,176.64,176.68,176.73,176.75,176.73,176.69,176.66,176.64,176.63
2047,176.62,176.63,176.66,176.73,176.84,176.94,176.99,176.96,176.87,176.78,176.68,176.6
2048,176.56,176.52,176.48,176.49,176.56,176.61,176.63,176.61,176.55,176.49,176.47,176.46
2049,176.46,176.47,176.48,176.55,176.66,176.76,176.82,176.81,176.78,176.75,176.71,176.67
