"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.47,183.43,183.46,183.53,183.61,183.7,183.74,183.75,183.74,183.7,183.62
2022,183.52,183.46,183.44,183.46,183.55,183.67,183.77,183.87,183.88,183.78,183.69,183.58
2023,183.44,183.36,183.33,183.31,183.37,183.45,183.49,183.51,183.53,183.58,183.55,183.45
2024,183.37,183.33,183.32,183.34,183.42,183.54,183.61,183.65,183.66,183.6,183.51,183.43
2025,183.37,183.34,183.35,183.37,183.41,183.45,183.5,183.56,183.56,183.53,183.5,183.42
2026,183.31,183.27,183.27,183.32,183.46,183.58,183.66,183.73,183.75,183.73,183.67,183.55
2027,183.44,183.4,183.41,183.51,183.66,183.76,183.8,183.84,183.85,183.83,183.79,183.72
2028,183.65,183.6,183.56,183.55,183.62,183.7,183.73,183.75,183.72,183.66,183.6,183.5
2029,183.4,183.36,183.34,183.36,183.45,183.53,183.6,183.64,183.64,183.62,183.62,183.58
2030,183.5,183.43,183.38,183.44,183.58,183.67,183.74,183.78,183.82,183.86,183.85,183.79
2031,183.69,183.6,183.53,183.55,183.63,183.7,183.77,183.8,183.83,183.82,183.75,183.66
2032,183.57,183.52,183.49,183.5,183.6,183.68,183.73,183.79,183.8,183.73,183.63,183.55
2033,183.45,183.37,183.32,183.35,183.45,183.55,183.61,183.65,183.67,183.68,183.64,183.52
2034,183.45,183.42,183.38,183.37,183.4,183.46,183.53,183.6,183.56,183.49,183.44,183.36
2035,183.28,183.24,183.24,183.29,183.4,183.53,183.65,183.71,183.7,183.63,183.53,183.44
2036,183.37,183.33,183.33,183.34,183.4,183.49,183.57,183.64,183.66,183.67,183.68,183.62
2037,183.52,183.44,183.39,183.4,183.47,183.56,183.62,183.62,183.62,183.61,183.56,183.44
2038,183.34,183.29,183.26,183.27,183.31,183.39,183.46,183.48,183.5,183.54,183.56,183.49
2039,183.39,183.33,183.32,183.33,183.35,183.41,183.46,183.45,183.41,183.37,183.32,183.22
2040,183.13,183.08,183.08,183.17,183.3,183.4,183.48,183.52,183.52,183.47,183.4,183.33
2041,183.23,183.17,183.18,183.22,183.34,183.48,183.59,183.66,183.64,183.6,183.54,183.45
2042,183.38,183.35,183.36,183.38,183.45,183.52,183.58,183.59,183.57,183.52,183.47,183.4
2043,183.32,183.26,183.24,183.27,183.34,183.42,183.48,183.52,183.47,183.39,183.29,183.19
2044,183.1,183.04,183.04,183.08,183.2,183.35,183.43,183.51,183.58,183.6,183.58,183.51
2045,183.45,183.38,183.35,183.37,183.4,183.43,183.48,183.5,183.5,183.46,183.4,183.32
2046,183.22,183.15,183.12,183.15,183.22,183.32,183.42,183.48,183.49,183.49,183.46,183.38
2047,183.3,183.26,183.26,183.34,183.45,183.52,183.57,183.57,183.51,183.44,183.36,183.27
2048,183.18,183.13,183.12,183.15,183.22,183.27,183.32,183.34,183.36,183.36,183.32,183.24
2049,183.15,183.09,183.08,183.13,183.22,183.31,183.38,183.4,183.38,183.37,183.37,183.33
2050,183.24,183.19,183.21,183.28,183.42,183.53,183.57,183.62,183.65,183.66,183.61,183.54
2051,183.49,183.43,183.38,183.37,183.41,183.48,183.52,183.52,183.49,183.46,183.41,183.33
2052,183.25,183.21,183.17,183.17,183.29,183.44,183.53,183.55,183.53,183.49,183.44,183.36
2053,183.28,183.23,183.22,183.21,183.23,183.26,183.33,183.38,183.36,183.29,183.18,183.06
2054,182.96,182.91,182.89,182.92,183.02,183.11,183.16,183.22,183.26,183.26,183.23,183.2
2055,183.15,183.1,183.08,183.15,183.28,183.34,183.36,183.38,183.39,183.43,183.43,183.35
2056,183.28,183.23,183.23,183.26,183.35,183.46,183.51,183.53,183.53,183.53,183.48,183.41
2057,183.34,183.27,183.24,183.26,183.37,183.49,183.54,183.59,183.63,183.69,183.72,183.69
2058,183.61,183.49,183.4,183.49,183.62,183.68,183.73,183.72,183.71,183.71,183.67,183.58
2059,183.48,183.46,183.46,183.46,183.51,183.58,183.63,183.63,183.6,183.56,183.5,183.42
2060,183.32,183.22,183.19,183.23,183.32,183.41,183.46,183.48,183.46,183.42,183.34,183.26
2061,183.2,183.16,183.14,183.2,183.34,183.5,183.65,183.73,183.73,183.72,183.65,183.55
2062,183.47,183.39,183.32,183.36,183.56,183.7,183.71,183.69,183.67,183.68,183.67,183.62
2063,183.55,183.51,183.48,183.52,183.6,183.67,183.71,183.72,183.71,183.66,183.6,183.53
2064,183.46,183.41,183.4,183.46,183.6,183.7,183.74,183.76,183.75,183.77,183.76,183.68
2065,183.59,183.55,183.53,183.56,183.62,183.66,183.7,183.74,183.77,183.77,183.74,183.71
2066,183.64,183.6,183.59,183.59,183.68,183.77,183.81,183.83,183.77,183.68,183.64,183.56
2067,183.49,183.45,183.42,183.45,183.54,183.63,183.68,183.72,183.71,183.66,183.6,183.53
2068,183.48,183.46,183.46,183.51,183.54,183.59,183.64,183.65,183.62,183.58,183.53,183.43
2069,183.39,183.38,183.36,183.38,183.49,183.59,183.63,183.69,183.72,183.7,183.66,183.59
2070,183.52,183.45,183.41,183.45,183.55,183.62,183.66,183.7,183.7,183.67,183.63,183.55
2071,183.46,183.43,183.44,183.48,183.53,183.59,183.67,183.71,183.74,183.81,183.81,183.74
2072,183.65,183.57,183.55,183.59,183.65,183.71,183.74,183.73,183.71,183.69,183.67,183.62
2073,183.54,183.5,183.5,183.56,183.69,183.8,183.86,183.87,183.85,183.8,183.74,183.64
2074,183.54,183.46,183.41,183.47,183.58,183.65,183.69,183.7,183.68,183.64,183.6,183.5
2075,183.39,183.34,183.33,183.37,183.45,183.54,183.64,183.71,183.68,183.61,183.54,183.45
2076,183.35,183.29,183.25,183.26,183.34,183.43,183.5,183.55,183.59,183.61,183.58,183.48
2077,183.4,183.35,183.34,183.37,183.45,183.54,183.61,183.66,183.67,183.63,183.56,183.49
2078,183.42,183.38,183.32,183.3,183.4,183.52,183.6,183.64,183.63,183.63,183.61,183.55
2079,183.49,183.42,183.36,183.37,183.44,183.55,183.64,183.73,183.78,183.79,183.73,183.61
2080,183.5,183.44,183.39,183.37,183.44,183.54,183.61,183.69,183.72,183.68,183.63,183.54
2081,183.45,183.38,183.32,183.32,183.38,183.41,183.45,183.48,183.48,183.5,183.47,183.38
2082,183.33,183.34,183.36,183.39,183.46,183.56,183.66,183.75,183.77,183.72,183.61,183.49
2083,183.36,183.27,183.26,183.28,183.34,183.44,183.53,183.56,183.52,183.46,183.37,183.29
2084,183.25,183.23,183.25,183.37,183.52,183.62,183.66,183.71,183.69,183.63,183.62,183.56
2085,183.47,183.37,183.28,183.33,183.43,183.48,183.53,183.59,183.65,183.72,183.76,183.67
2086,183.57,183.53,183.51,183.54,183.6,183.68,183.76,183.8,183.78,183.74,183.7,183.63
2087,183.52,183.47,183.45,183.47,183.54,183.63,183.67,183.67,183.67,183.63,183.6,183.52
2088,183.42,183.41,183.45,183.47,183.53,183.6,183.63,183.68,183.73,183.73,183.67,183.65
2089,183.62,183.54,183.49,183.46,183.51,183.62,183.66,183.65,183.61,183.58,183.6,183.55
2090,183.43,183.33,183.26,183.24,183.29,183.34,183.4,183.45,183.51,183.63,183.66,183.6
