"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.54,175.47,175.47,175.5,175.53,175.55,175.53,175.47,175.41,175.35,175.26,175.24
2022,175.26,175.3,175.38,175.46,175.45,175.53,175.59,175.56,175.5,175.43,175.4,175.34
2023,175.25,175.24,175.3,175.34,175.38,175.43,175.42,175.38,175.3,175.32,175.42,175.38
2024,175.38,175.37,175.4,175.47,175.48,175.5,175.48,175.43,175.35,175.28,175.25,175.23
2025,175.19,175.32,175.37,175.48,175.58,175.69,175.68,175.61,175.53,175.44,175.37,175.42
2026,175.45,175.62,175.7,175.68,175.61,175.55,175.53,175.47,175.36,175.25,175.2,175.16
2027,175.1,175.07,175.14,175.23,175.24,175.23,175.19,175.16,175.13,175.07,175.04,175.07
2028,175.07,175.08,175.16,175.25,175.33,175.38,175.38,175.32,175.25,175.16,175.09,175.07
2029,175.09,175.11,175.13,175.22,175.26,175.26,175.24,175.15,175.07,175.01,174.92,174.85
2030,174.86,174.86,174.92,175.01,175.1,175.17,175.2,175.18,175.06,174.95,174.94,174.93
2031,174.88,174.83,174.95,175.06,175.13,175.14,175.17,175.17,175.11,175.1,175.08,175.09
2032,175.07,175.02,175.07,175.16,175.16,175.1,175.04,174.97,174.91,174.85,174.75,174.69
2033,174.75,174.75,174.88,174.95,174.99,174.96,174.92,174.89,174.87,174.9,174.92,174.87
2034,174.87,174.93,175.07,175.16,175.22,175.3,175.32,175.26,175.18,175.14,175.09,175.05
2035,174.98,175.29,175.25,175.28,175.33,175.31,175.29,175.22,175.13,175.04,174.95,174.93
2036,174.88,174.89,174.93,175.01,175.1,175.16,175.19,175.14,175.09,175.09,175.03,174.98
2037,174.96,174.98,175.23,175.28,175.3,175.28,175.25,175.19,175.13,175.03,174.94,174.89
2038,174.96,175.09,175.28,175.37,175.38,175.36,175.34,175.3,175.24,175.24,175.23,175.22
2039,175.23,175.24,175.33,175.4,175.48,175.51,175.5,175.47,175.4,175.33,175.31,175.25
2040,175.27,175.2,175.33,175.4,175.42,175.47,175.49,175.48,175.41,175.34,175.28,175.3
2041,175.33,175.35,175.43,175.54,175.55,175.51,175.44,175.36,175.28,175.21,175.16,175.13
2042,175.13,175.11,175.12,175.15,175.18,175.19,175.15,175.12,175.08,175.01,174.93,174.92
2043,174.88,174.93,175.03,175.08,175.08,175.05,175.02,174.99,174.93,174.89,174.86,174.9
2044,174.96,174.98,175.02,175.06,175.1,175.06,175.03,174.99,174.94,174.9,174.86,174.85
2045,174.81,174.79,174.91,175.05,175.11,175.15,175.13,175.09,175.04,175.1,175.18,175.23
2046,175.21,175.15,175.19,175.27,175.42,175.46,175.45,175.39,175.31,175.25,175.22,175.21
2047,175.2,175.15,175.21,175.26,175.28,175.34,175.33,175.3,175.25,175.19,175.13,175.15
