"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.52,183.43,183.38,183.44,183.56,183.67,183.73,183.73,183.68,183.58,183.49,183.4
2022,183.32,183.23,183.18,183.19,183.28,183.38,183.47,183.55,183.59,183.59,183.57,183.48
2023,183.39,183.33,183.3,183.33,183.4,183.48,183.56,183.61,183.64,183.73,183.75,183.67
2024,183.58,183.51,183.51,183.55,183.59,183.6,183.63,183.67,183.69,183.65,183.57,183.49
2025,183.4,183.36,183.34,183.34,183.45,183.6,183.68,183.69,183.65,183.59,183.53,183.45
2026,183.37,183.32,183.3,183.3,183.31,183.33,183.37,183.45,183.5,183.5,183.48,183.41
2027,183.33,183.27,183.22,183.26,183.36,183.45,183.52,183.55,183.52,183.43,183.36,183.27
2028,183.16,183.07,183.06,183.08,183.15,183.24,183.29,183.34,183.37,183.37,183.35,183.28
2029,183.2,183.15,183.13,183.17,183.28,183.39,183.49,183.55,183.57,183.57,183.53,183.46
2030,183.39,183.36,183.34,183.36,183.42,183.46,183.5,183.58,183.62,183.59,183.54,183.47
2031,183.38,183.33,183.31,183.31,183.37,183.45,183.49,183.52,183.54,183.56,183.55,183.52
2032,183.44,183.34,183.27,183.28,183.35,183.4,183.44,183.47,183.48,183.46,183.41,183.35
2033,183.26,183.2,183.16,183.19,183.26,183.34,183.4,183.4,183.37,183.31,183.24,183.14
2034,183.06,183,182.97,183.03,183.14,183.22,183.3,183.36,183.37,183.33,183.26,183.18
2035,183.1,183.01,182.96,182.97,183.01,183.06,183.16,183.27,183.3,183.24,183.16,183.11
2036,183.02,182.96,182.98,183.04,183.13,183.2,183.25,183.36,183.44,183.43,183.39,183.35
2037,183.26,183.17,183.1,183.11,183.19,183.29,183.35,183.33,183.31,183.26,183.21,183.14
2038,183.07,183.04,183.01,183.03,183.12,183.22,183.3,183.36,183.37,183.35,183.32,183.24
2039,183.19,183.16,183.13,183.16,183.31,183.44,183.51,183.62,183.71,183.72,183.68,183.61
2040,183.51,183.42,183.36,183.4,183.52,183.6,183.63,183.64,183.6,183.52,183.43,183.34
2041,183.26,183.22,183.21,183.25,183.33,183.39,183.45,183.52,183.55,183.53,183.49,183.42
2042,183.36,183.32,183.28,183.27,183.29,183.34,183.41,183.44,183.42,183.42,183.38,183.28
2043,183.21,183.17,183.19,183.28,183.42,183.57,183.65,183.7,183.72,183.69,183.62,183.52
2044,183.43,183.33,183.27,183.28,183.37,183.49,183.59,183.65,183.64,183.61,183.57,183.49
2045,183.4,183.35,183.33,183.36,183.42,183.49,183.54,183.52,183.48,183.44,183.36,183.28
2046,183.19,183.13,183.12,183.15,183.25,183.35,183.41,183.42,183.41,183.4,183.38,183.32
2047,183.22,183.17,183.16,183.15,183.21,183.28,183.31,183.32,183.31,183.26,183.21,183.13
2048,183.04,183,183,183.02,183.09,183.16,183.24,183.29,183.29,183.26,183.19,183.08
2049,182.99,182.95,182.96,183,183.1,183.22,183.27,183.26,183.19,183.12,183.07,183.01
2050,182.92,182.91,182.95,183.01,183.14,183.25,183.31,183.36,183.36,183.31,183.25,183.2
2051,183.12,183.06,183.01,183.02,183.1,183.18,183.25,183.26,183.25,183.23,183.16,183.08
2052,183.01,182.98,183.01,183.12,183.2,183.27,183.33,183.37,183.43,183.45,183.42,183.35
2053,183.26,183.2,183.17,183.22,183.34,183.45,183.49,183.48,183.44,183.4,183.32,183.21
2054,183.12,183.07,183.03,183.04,183.11,183.17,183.24,183.31,183.35,183.36,183.34,183.28
2055,183.2,183.15,183.13,183.17,183.3,183.43,183.53,183.59,183.59,183.55,183.47,183.36
2056,183.27,183.25,183.24,183.26,183.33,183.42,183.47,183.5,183.49,183.48,183.46,183.42
2057,183.34,183.32,183.34,183.42,183.5,183.56,183.58,183.57,183.53,183.48,183.47,183.42
2058,183.32,183.26,183.22,183.25,183.35,183.42,183.48,183.53,183.59,183.62,183.59,183.53
2059,183.46,183.42,183.4,183.4,183.42,183.46,183.49,183.5,183.47,183.45,183.4,183.33
2060,183.29,183.26,183.25,183.31,183.43,183.52,183.57,183.59,183.58,183.56,183.52,183.47
2061,183.42,183.34,183.29,183.34,183.49,183.64,183.72,183.73,183.73,183.71,183.67,183.58
2062,183.47,183.4,183.35,183.37,183.45,183.52,183.6,183.63,183.59,183.53,183.45,183.36
2063,183.31,183.29,183.3,183.34,183.38,183.44,183.49,183.55,183.56,183.53,183.51,183.43
2064,183.33,183.26,183.22,183.25,183.33,183.4,183.46,183.48,183.45,183.41,183.35,183.27
2065,183.19,183.14,183.11,183.16,183.27,183.38,183.47,183.54,183.59,183.6,183.56,183.5
2066,183.42,183.36,183.31,183.34,183.46,183.56,183.69,183.77,183.79,183.86,183.9,183.84
2067,183.74,183.69,183.66,183.68,183.74,183.79,183.83,183.85,183.85,183.86,183.84,183.75
2068,183.67,183.62,183.59,183.61,183.68,183.77,183.84,183.87,183.87,183.83,183.78,183.72
2069,183.63,183.54,183.46,183.44,183.5,183.54,183.57,183.58,183.56,183.53,183.51,183.46
2070,183.37,183.31,183.29,183.33,183.42,183.5,183.54,183.55,183.53,183.48,183.43,183.35
2071,183.26,183.22,183.2,183.22,183.3,183.37,183.48,183.57,183.6,183.61,183.55,183.43
2072,183.32,183.28,183.27,183.29,183.37,183.45,183.51,183.55,183.56,183.55,183.52,183.42
2073,183.32,183.3,183.31,183.33,183.39,183.46,183.51,183.57,183.6,183.59,183.56,183.5
2074,183.42,183.35,183.3,183.29,183.36,183.47,183.54,183.58,183.57,183.52,183.44,183.34
2075,183.24,183.17,183.12,183.12,183.22,183.33,183.41,183.46,183.44,183.39,183.31,183.23
2076,183.16,183.1,183.07,183.07,183.13,183.21,183.28,183.33,183.34,183.3,183.24,183.2
2077,183.15,183.15,183.21,183.25,183.3,183.35,183.38,183.42,183.41,183.34,183.27,183.2
2078,183.12,183.06,183,183,183.13,183.26,183.32,183.4,183.44,183.42,183.38,183.28
2079,183.19,183.12,183.07,183.11,183.19,183.28,183.38,183.42,183.44,183.44,183.42,183.38
