"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.1,177.07,177.1,177.17,177.27,177.37,177.44,177.48,177.45,177.36,177.27,177.2
2022,177.14,177.16,177.2,177.3,177.4,177.41,177.41,177.36,177.34,177.36,177.32,177.21
2023,177.12,177.06,177.06,177.08,177.11,177.17,177.22,177.24,177.22,177.14,177.09,177.01
2024,176.95,176.97,177.01,177.06,177.13,177.2,177.24,177.22,177.18,177.15,177.17,177.16
2025,177.11,177.06,177.04,177.05,177.08,177.1,177.08,177.01,176.9,176.79,176.7,176.58
2026,176.47,176.41,176.4,176.47,176.58,176.7,176.79,176.79,176.78,176.79,176.78,176.73
2027,176.69,176.66,176.64,176.69,176.76,176.79,176.83,176.87,176.91,177.05,177.1,176.99
2028,176.9,176.89,176.93,177.04,177.17,177.24,177.26,177.23,177.18,177.14,177.08,177.05
2029,177.07,177.08,177.1,177.19,177.32,177.4,177.44,177.43,177.4,177.36,177.28,177.16
2030,177.06,177.01,177.02,177.11,177.18,177.21,177.25,177.26,177.26,177.25,177.24,177.26
2031,177.27,177.29,177.33,177.42,177.53,177.56,177.58,177.57,177.54,177.52,177.5,177.45
2032,177.37,177.33,177.37,177.47,177.58,177.69,177.76,177.75,177.71,177.66,177.59,177.52
2033,177.5,177.52,177.51,177.53,177.59,177.63,177.64,177.62,177.59,177.57,177.51,177.42
2034,177.36,177.34,177.37,177.43,177.49,177.53,177.51,177.51,177.47,177.43,177.42,177.37
2035,177.28,177.24,177.25,177.32,177.4,177.44,177.45,177.44,177.41,177.34,177.22,177.12
2036,177.03,177,177.01,177.04,177.09,177.13,177.14,177.15,177.15,177.12,177.1,177.1
2037,177.04,176.97,176.94,176.97,177.01,177.01,176.97,176.91,176.85,176.76,176.65,176.54
2038,176.5,176.55,176.63,176.74,176.86,176.93,176.96,176.97,176.98,177.01,177.04,177.02
2039,176.99,176.97,176.99,177.08,177.21,177.32,177.37,177.37,177.33,177.27,177.2,177.12
2040,177.06,177.04,177.05,177.11,177.23,177.33,177.35,177.33,177.31,177.26,177.16,177.03
2041,176.98,177.01,177.04,177.08,177.15,177.23,177.3,177.3,177.24,177.2,177.17,177.06
2042,176.98,176.99,177.03,177.16,177.31,177.41,177.44,177.43,177.44,177.44,177.44,177.43
2043,177.41,177.39,177.36,177.42,177.54,177.65,177.75,177.8,177.82,177.82,177.75,177.64
2044,177.58,177.56,177.59,177.66,177.74,177.78,177.81,177.8,177.74,177.72,177.75,177.77
2045,177.79,177.8,177.82,177.88,177.95,178.01,178.04,178.02,177.95,177.86,177.79,177.73
2046,177.65,177.58,177.55,177.59,177.61,177.6,177.58,177.57,177.52,177.46,177.42,177.38
2047,177.33,177.26,177.24,177.26,177.29,177.3,177.31,177.3,177.26,177.19,177.15,177.12
2048,177.09,177.08,177.1,177.13,177.17,177.21,177.19,177.15,177.13,177.08,177,176.92
2049,176.84,176.79,176.86,176.95,176.99,177.03,177.03,177.01,176.99,176.96,176.91,176.83
2050,176.8,176.86,176.92,177.02,177.13,177.22,177.3,177.29,177.29,177.28,177.23,177.14
2051,177.06,177.04,177.03,177.07,177.12,177.15,177.18,177.19,177.18,177.12,177.04,176.99
2052,176.93,176.89,176.9,176.95,177.02,177.06,177.09,177.1,177.07,177.04,177,176.93
2053,176.91,176.9,176.94,177.07,177.23,177.33,177.36,177.36,177.35,177.3,177.18,177.07
2054,177.02,177.02,177.02,177.16,177.33,177.4,177.41,177.43,177.43,177.35,177.23,177.09
2055,177.06,177.09,177.12,177.17,177.24,177.28,177.29,177.28,177.22,177.19,177.14,177.04
2056,176.95,176.91,176.92,176.96,177.02,177.09,177.12,177.1,177.08,177.03,176.93,176.84
2057,176.79,176.77,176.79,176.91,177.07,177.18,177.23,177.22,177.18,177.11,177.04,177.02
2058,177.01,177,176.99,177.04,177.12,177.15,177.15,177.15,177.14,177.09,177.01,176.9
2059,176.79,176.72,176.71,176.75,176.8,176.83,176.84,176.83,176.8,176.75,176.73,176.76
2060,176.72,176.67,176.64,176.67,176.75,176.79,176.8,176.8,176.78,176.76,176.75,176.7
2061,176.65,176.63,176.69,176.78,176.85,176.9,176.89,176.82,176.72,176.64,176.6,176.56
2062,176.54,176.5,176.53,176.68,176.81,176.84,176.81,176.77,176.73,176.65,176.53,176.41
2063,176.32,176.33,176.38,176.46,176.58,176.68,176.74,176.74,176.69,176.66,176.61,176.51
2064,176.44,176.48,176.51,176.5,176.54,176.59,176.6,176.56,176.5,176.44,176.37,176.29
2065,176.23,176.22,176.26,176.35,176.41,176.43,176.44,176.45,176.45,176.42,176.37,176.31
2066,176.27,176.23,176.22,176.24,176.27,176.3,176.31,176.29,176.28,176.21,176.1,175.96
2067,175.88,175.88,175.91,175.97,176.08,176.16,176.23,176.26,176.22,176.13,176.05,175.97
2068,175.95,175.99,176.03,176.13,176.27,176.35,176.38,176.37,176.33,176.26,176.18,176.09
2069,176.02,176.01,176,176.06,176.13,176.21,176.3,176.31,176.31,176.26,176.16,176.08
2070,176.02,176.01,176.04,176.18,176.4,176.55,176.63,176.67,176.7,176.68,176.65,176.61
2071,176.55,176.54,176.56,176.61,176.67,176.68,176.67,176.64,176.62,176.58,176.52,176.46
2072,176.41,176.37,176.38,176.47,176.53,176.56,176.58,176.58,176.53,176.45,176.33,176.18
2073,176.09,176.08,176.1,176.19,176.3,176.39,176.47,176.5,176.48,176.44,176.37,176.29
2074,176.24,176.25,176.33,176.44,176.52,176.58,176.62,176.62,176.59,176.58,176.54,176.48
