"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.73,174.81,174.91,175.05,175.07,174.99,174.91,174.82,174.72,174.61,174.52,174.48
2022,174.47,174.57,174.64,174.67,174.69,174.66,174.63,174.56,174.47,174.36,174.26,174.2
2023,174.3,174.56,174.7,174.67,174.72,174.77,174.76,174.7,174.58,174.49,174.45,174.55
2024,174.67,174.84,174.98,175,175.01,174.93,174.82,174.71,174.6,174.47,174.35,174.31
2025,174.3,174.31,174.39,174.46,174.5,174.49,174.47,174.41,174.32,174.28,174.27,174.27
2026,174.28,174.24,174.28,174.43,174.51,174.51,174.49,174.43,174.36,174.27,174.24,174.31
2027,174.34,174.33,174.34,174.36,174.36,174.32,174.27,174.21,174.11,173.98,173.91,173.87
2028,173.9,173.96,174.07,174.24,174.25,174.15,174.09,174.07,174,173.89,173.87,173.98
2029,174.04,174.14,174.28,174.32,174.38,174.37,174.28,174.23,174.17,174.18,174.21,174.21
2030,174.25,174.29,174.35,174.43,174.47,174.48,174.51,174.47,174.38,174.24,174.11,174.04
2031,174.09,174.23,174.35,174.47,174.51,174.46,174.43,174.4,174.28,174.16,174.15,174.25
2032,174.28,174.26,174.28,174.39,174.47,174.41,174.37,174.29,174.18,174.07,174.01,174.01
2033,174.04,174.13,174.26,174.39,174.54,174.62,174.61,174.52,174.42,174.29,174.21,174.23
2034,174.34,174.42,174.61,174.83,174.82,174.71,174.62,174.55,174.44,174.32,174.28,174.34
2035,174.38,174.43,174.53,174.58,174.56,174.52,174.46,174.39,174.3,174.2,174.1,174.06
2036,174.07,174.08,174.18,174.3,174.33,174.37,174.37,174.33,174.25,174.17,174.2,174.27
2037,174.3,174.34,174.38,174.44,174.51,174.5,174.46,174.44,174.37,174.25,174.15,174.18
2038,174.28,174.29,174.31,174.38,174.4,174.37,174.33,174.28,174.2,174.15,174.21,174.25
2039,174.19,174.27,174.4,174.46,174.46,174.42,174.35,174.28,174.18,174.08,174.02,173.98
2040,173.96,174.01,174.07,174.18,174.24,174.22,174.26,174.23,174.17,174.07,173.98,174.02
2041,174.08,174.13,174.24,174.41,174.51,174.54,174.52,174.47,174.42,174.32,174.22,174.27
2042,174.32,174.57,174.79,174.75,174.74,174.72,174.64,174.56,174.49,174.42,174.4,174.45
2043,174.51,174.53,174.6,174.7,174.84,174.96,174.97,174.94,174.89,174.76,174.63,174.56
2044,174.54,174.54,174.56,174.64,174.66,174.68,174.69,174.65,174.55,174.42,174.3,174.28
2045,174.29,174.32,174.36,174.51,174.78,174.85,174.85,174.81,174.72,174.69,174.66,174.59
2046,174.5,174.47,174.48,174.53,174.6,174.59,174.54,174.48,174.42,174.36,174.33,174.32
2047,174.29,174.3,174.37,174.46,174.56,174.6,174.59,174.52,174.39,174.26,174.19,174.16
2048,174.2,174.28,174.47,174.63,174.73,174.77,174.76,174.69,174.61,174.52,174.55,174.7
2049,174.79,174.79,174.85,174.94,174.91,174.8,174.69,174.6,174.49,174.42,174.37,174.35
2050,174.36,174.41,174.55,174.77,174.84,174.75,174.65,174.58,174.48,174.36,174.29,174.3
2051,174.35,174.44,174.56,174.71,174.87,174.9,174.86,174.78,174.65,174.52,174.44,174.43
2052,174.46,174.51,174.54,174.54,174.58,174.61,174.58,174.51,174.38,174.23,174.22,174.43
2053,174.95,175.17,175.06,175.09,175.05,174.9,174.75,174.63,174.47,174.3,174.19,174.15
2054,174.25,174.41,174.57,174.7,174.82,174.9,174.87,174.79,174.68,174.61,174.58,174.55
2055,174.57,174.69,174.92,175.18,175.28,175.3,175.27,175.12,174.98,174.85,174.75,174.67
2056,174.62,174.65,174.75,174.92,174.98,174.94,174.92,174.86,174.76,174.66,174.62,174.61
2057,174.6,174.57,174.59,174.68,174.7,174.67,174.69,174.68,174.55,174.41,174.43,174.44
2058,174.44,174.47,174.51,174.58,174.57,174.53,174.49,174.45,174.36,174.26,174.16,174.12
2059,174.17,174.28,174.46,174.61,174.67,174.67,174.64,174.57,174.49,174.41,174.36,174.38
2060,174.42,174.48,174.6,174.74,174.77,174.74,174.67,174.6,174.54,174.55,174.71,174.93
2061,175.03,175.09,175.19,175.23,175.19,175.16,175.12,175.01,174.85,174.78,174.75,174.7
2062,174.71,174.74,174.78,174.86,174.99,175.08,175.04,174.98,174.86,174.72,174.63,174.59
2063,174.55,174.62,174.77,174.87,174.91,175.05,175.14,175.06,174.99,174.97,174.92,174.93
2064,174.93,174.87,174.86,174.97,175.12,175.19,175.18,175.07,174.94,174.83,174.74,174.67
2065,174.74,174.83,174.9,174.95,174.97,174.98,174.98,174.93,174.82,174.73,174.77,174.85
2066,174.84,174.84,175,175.13,175.11,175.03,174.95,174.87,174.75,174.63,174.58,174.55
2067,174.54,174.58,174.74,174.93,175.08,175.15,175.11,175.02,174.93,174.85,174.77,174.82
2068,174.87,174.86,174.95,175.06,175.1,175.08,175.05,175.01,174.93,174.81,174.73,174.74
2069,174.79,174.82,174.89,174.97,175,175,174.97,174.9,174.79,174.69,174.65,174.7
2070,174.76,174.77,174.81,175,175.14,175.2,175.17,175.05,174.96,174.83,174.69,174.67
2071,174.68,174.68,174.93,175.15,175.06,174.95,174.86,174.77,174.66,174.55,174.47,174.56
2072,174.86,174.95,174.88,174.89,174.83,174.72,174.61,174.51,174.41,174.32,174.29,174.31
2073,174.49,174.59,174.63,174.74,174.75,174.7,174.67,174.59,174.45,174.37,174.34,174.33
2074,174.33,174.4,174.54,174.69,174.73,174.68,174.62,174.57,174.51,174.45,174.48,174.55
2075,174.59,174.65,174.74,174.9,175.06,175.12,175.06,174.95,174.83,174.68,174.64,174.69
2076,174.74,174.78,174.85,174.91,174.9,174.9,174.86,174.77,174.68,174.63,174.59,174.68
2077,174.88,174.96,174.99,174.99,174.96,174.9,174.81,174.73,174.61,174.5,174.43,174.37
2078,174.53,174.69,174.74,174.95,175.05,174.96,174.91,174.84,174.73,174.57,174.46,174.4
2079,174.37,174.53,174.79,174.87,174.89,174.87,174.8,174.71,174.6,174.53,174.55,174.66
2080,174.79,174.8,174.77,174.83,174.85,174.79,174.72,174.64,174.52,174.41,174.42,174.45
2081,174.49,174.56,174.63,174.74,174.77,174.72,174.67,174.63,174.54,174.47,174.45,174.47
2082,174.51,174.6,174.75,174.87,175.02,175.11,175.15,175.11,175.03,174.99,175.04,175.13
2083,175.2,175.24,175.24,175.27,175.27,175.23,175.15,175.06,174.97,174.91,174.86,174.83
2084,174.8,174.78,174.85,174.94,174.95,174.91,174.85,174.79,174.75,174.68,174.62,174.59
2085,174.61,174.67,174.73,174.78,174.83,174.84,174.82,174.76,174.63,174.51,174.43,174.36
2086,174.32,174.36,174.49,174.72,174.85,174.89,174.89,174.78,174.65,174.54,174.42,174.32
2087,174.31,174.46,174.65,174.75,174.75,174.77,174.78,174.7,174.59,174.45,174.36,174.36
2088,174.36,174.42,174.56,174.68,174.74,174.7,174.61,174.57,174.47,174.3,174.29,174.34
2089,174.41,174.44,174.46,174.5,174.44,174.34,174.26,174.21,174.14,174.01,173.97,173.98
2090,174,174.06,174.13,174.25,174.3,174.25,174.18,174.14,174.1,174.02,173.99,174.06
