"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.65,174.67,174.8,174.86,174.9,174.91,174.86,174.78,174.67,174.56,174.47,174.56
2022,174.68,174.72,174.76,174.81,174.9,174.91,174.8,174.7,174.64,174.55,174.54,174.6
2023,174.63,174.79,174.95,175,175.01,174.96,174.91,174.83,174.74,174.64,174.63,174.75
2024,174.78,174.74,174.78,174.84,174.85,174.82,174.77,174.71,174.61,174.49,174.37,174.31
2025,174.35,174.45,174.6,174.78,174.86,174.8,174.73,174.66,174.66,174.78,174.9,175.01
2026,175.09,175.1,175.14,175.16,175.11,175.07,175.02,174.92,174.81,174.68,174.59,174.67
2027,174.75,174.72,174.73,174.76,174.73,174.62,174.51,174.42,174.34,174.27,174.25,174.29
2028,174.37,174.38,174.42,174.49,174.51,174.49,174.47,174.43,174.34,174.23,174.13,174.11
2029,174.21,174.28,174.37,174.59,174.66,174.58,174.49,174.4,174.29,174.14,174.06,174.05
2030,174.12,174.24,174.39,174.46,174.43,174.49,174.55,174.45,174.31,174.2,174.11,174.06
2031,174.06,174.08,174.13,174.19,174.22,174.18,174.12,174.07,173.99,173.91,173.85,173.86
2032,173.93,174.19,174.45,174.56,174.59,174.64,174.64,174.51,174.39,174.31,174.25,174.23
2033,174.23,174.25,174.36,174.49,174.55,174.58,174.56,174.48,174.4,174.33,174.26,174.28
2034,174.35,174.42,174.55,174.67,174.81,174.88,174.79,174.69,174.59,174.5,174.58,174.71
2035,174.69,174.65,174.67,174.7,174.72,174.76,174.76,174.68,174.57,174.42,174.31,174.37
2036,174.55,174.61,174.6,174.61,174.62,174.62,174.59,174.52,174.45,174.38,174.3,174.27
2037,174.3,174.29,174.33,174.45,174.51,174.55,174.59,174.53,174.45,174.36,174.28,174.29
2038,174.36,174.37,174.34,174.4,174.54,174.61,174.6,174.55,174.4,174.26,174.16,174.1
2039,174.1,174.43,174.8,174.81,174.74,174.65,174.54,174.44,174.31,174.17,174.12,174.13
2040,174.12,174.13,174.24,174.37,174.46,174.54,174.54,174.46,174.34,174.24,174.22,174.26
2041,174.33,174.44,174.54,174.63,174.65,174.58,174.49,174.44,174.37,174.24,174.2,174.25
2042,174.27,174.27,174.42,174.59,174.66,174.65,174.58,174.47,174.4,174.3,174.21,174.26
2043,174.41,174.63,174.76,174.81,174.78,174.66,174.53,174.41,174.29,174.16,174.05,173.99
2044,173.97,174.01,174.09,174.2,174.26,174.25,174.23,174.16,174.07,173.99,173.97,174
2045,174.02,174.02,174.1,174.27,174.37,174.33,174.24,174.17,174.12,174.05,173.97,173.96
2046,174.05,174.1,174.16,174.32,174.36,174.28,174.2,174.12,174.04,173.92,173.85,173.9
2047,174,174.06,174.12,174.27,174.36,174.37,174.39,174.34,174.26,174.13,174.02,174.01
2048,174.01,174.05,174.15,174.24,174.26,174.26,174.25,174.24,174.18,174.03,173.91,173.92
2049,174.01,174.08,174.15,174.23,174.28,174.33,174.36,174.33,174.26,174.17,174.09,174.08
2050,174.07,174.11,174.24,174.34,174.48,174.58,174.57,174.48,174.36,174.39,174.42,174.34
2051,174.37,174.46,174.5,174.55,174.54,174.48,174.39,174.26,174.12,174.01,173.95,174.02
