"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.75,174.77,174.82,174.96,174.98,174.95,174.91,174.83,174.7,174.61,174.6,174.62
2022,174.6,174.55,174.57,174.64,174.66,174.63,174.61,174.56,174.47,174.35,174.28,174.35
2023,174.39,174.34,174.45,174.61,174.81,175.02,175.01,174.95,174.91,174.77,174.63,174.58
2024,174.57,174.53,174.53,174.56,174.6,174.61,174.63,174.58,174.49,174.4,174.35,174.64
2025,174.84,174.77,174.75,174.78,174.83,174.84,174.78,174.71,174.62,174.54,174.51,174.53
2026,174.54,174.59,174.7,174.76,174.88,175.1,175.19,175.09,175.05,174.97,174.82,174.8
2027,174.78,174.85,174.92,174.87,174.81,174.71,174.61,174.53,174.43,174.29,174.22,174.2
2028,174.18,174.21,174.32,174.43,174.41,174.31,174.2,174.12,174.07,174.06,174.07,174.1
2029,174.12,174.07,174.14,174.27,174.29,174.3,174.3,174.24,174.12,174.02,173.96,173.94
2030,173.95,173.94,173.93,173.99,174.06,174.08,174.09,174.07,174,173.9,173.81,173.82
2031,173.91,173.98,174.02,174.09,174.1,174.05,173.98,173.91,173.85,173.78,173.74,173.85
2032,173.94,173.97,174.08,174.19,174.2,174.15,174.08,174.02,173.95,173.85,173.75,173.72
2033,173.74,173.79,173.87,173.98,174.03,174,173.94,173.87,173.78,173.67,173.63,173.64
2034,173.62,173.62,173.7,173.83,173.97,174.04,174.02,173.95,173.88,173.82,173.76,173.77
2035,173.78,173.8,173.87,173.92,173.99,174.06,174.05,173.99,173.91,173.8,173.73,173.77
2036,173.79,173.83,173.96,174.06,174.1,174.12,174.11,174.07,173.98,173.85,173.81,173.84
2037,174.06,174.23,174.35,174.47,174.44,174.38,174.33,174.35,174.31,174.16,174.04,174.01
2038,174.04,174.08,174.09,174.13,174.18,174.19,174.16,174.11,174.06,174,173.97,174.05
2039,174.12,174.15,174.25,174.32,174.32,174.27,174.21,174.17,174.09,173.98,173.88,173.88
2040,173.96,173.98,174.04,174.19,174.27,174.26,174.23,174.15,174.05,173.96,173.93,173.96
2041,174.11,174.22,174.26,174.32,174.34,174.33,174.27,174.21,174.15,174.09,174.03,173.97
2042,173.98,174.01,174.07,174.25,174.31,174.22,174.15,174.07,173.97,173.9,173.86,173.82
2043,173.83,173.87,173.92,174.02,174.14,174.27,174.32,174.26,174.21,174.13,173.99,173.93
2044,174.01,174.14,174.22,174.33,174.43,174.48,174.52,174.48,174.42,174.37,174.33,174.34
2045,174.37,174.4,174.61,174.81,174.81,174.74,174.67,174.6,174.52,174.45,174.5,174.61
2046,174.59,174.53,174.55,174.61,174.67,174.67,174.6,174.54,174.45,174.33,174.24,174.21
2047,174.19,174.27,174.43,174.54,174.66,174.71,174.67,174.62,174.52,174.37,174.26,174.27
2048,174.33,174.35,174.46,174.66,174.79,174.81,174.77,174.68,174.59,174.51,174.48,174.49
2049,174.51,174.51,174.56,174.67,174.72,174.72,174.71,174.65,174.55,174.46,174.4,174.39
2050,174.42,174.49,174.54,174.69,174.78,174.75,174.77,174.68,174.56,174.45,174.36,174.31
2051,174.27,174.32,174.49,174.66,174.67,174.6,174.52,174.43,174.32,174.21,174.19,174.22
2052,174.22,174.17,174.26,174.44,174.55,174.6,174.59,174.54,174.45,174.31,174.18,174.19
2053,174.28,174.31,174.41,174.53,174.7,174.85,174.82,174.72,174.59,174.47,174.43,174.43
2054,174.39,174.34,174.36,174.43,174.48,174.48,174.44,174.38,174.28,174.18,174.14,174.12
2055,174.12,174.21,174.29,174.32,174.31,174.27,174.24,174.2,174.11,174,173.97,173.96
2056,174.03,174.13,174.21,174.32,174.41,174.42,174.39,174.33,174.24,174.16,174.11,174.1
2057,174.25,174.4,174.47,174.6,174.64,174.57,174.5,174.42,174.33,174.23,174.28,174.38
2058,174.36,174.35,174.42,174.49,174.48,174.44,174.38,174.32,174.26,174.19,174.14,174.14
