"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.52,183.46,183.44,183.47,183.57,183.74,183.85,183.85,183.82,183.78,183.71,183.59
2022,183.48,183.4,183.33,183.3,183.33,183.42,183.49,183.51,183.52,183.53,183.51,183.43
2023,183.34,183.27,183.21,183.24,183.37,183.49,183.61,183.67,183.67,183.66,183.6,183.51
2024,183.41,183.3,183.24,183.25,183.35,183.5,183.65,183.76,183.75,183.69,183.62,183.5
2025,183.37,183.3,183.25,183.26,183.33,183.47,183.59,183.62,183.6,183.53,183.44,183.35
2026,183.26,183.21,183.18,183.22,183.37,183.5,183.56,183.6,183.6,183.54,183.47,183.39
2027,183.3,183.24,183.24,183.3,183.37,183.46,183.54,183.56,183.55,183.54,183.48,183.41
2028,183.35,183.3,183.27,183.28,183.38,183.51,183.56,183.58,183.56,183.49,183.45,183.36
2029,183.26,183.21,183.16,183.19,183.29,183.37,183.41,183.46,183.47,183.45,183.41,183.32
2030,183.23,183.14,183.1,183.12,183.16,183.26,183.34,183.38,183.45,183.56,183.6,183.52
2031,183.38,183.29,183.26,183.26,183.32,183.41,183.45,183.5,183.51,183.53,183.52,183.42
2032,183.3,183.25,183.27,183.34,183.43,183.49,183.56,183.61,183.63,183.6,183.52,183.42
2033,183.3,183.24,183.24,183.3,183.42,183.54,183.62,183.63,183.61,183.59,183.55,183.45
2034,183.36,183.31,183.28,183.29,183.38,183.55,183.7,183.73,183.68,183.64,183.59,183.5
2035,183.39,183.33,183.27,183.23,183.25,183.28,183.33,183.36,183.41,183.46,183.43,183.37
2036,183.27,183.18,183.11,183.13,183.22,183.29,183.36,183.39,183.42,183.43,183.37,183.27
2037,183.17,183.11,183.11,183.16,183.29,183.4,183.48,183.52,183.51,183.46,183.43,183.37
2038,183.28,183.21,183.17,183.18,183.23,183.32,183.43,183.5,183.53,183.58,183.57,183.47
2039,183.37,183.3,183.26,183.29,183.37,183.44,183.51,183.57,183.59,183.54,183.47,183.38
2040,183.28,183.22,183.19,183.22,183.32,183.44,183.57,183.65,183.71,183.79,183.8,183.71
2041,183.59,183.5,183.48,183.55,183.64,183.7,183.76,183.8,183.82,183.86,183.84,183.75
