"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.06,177.06,177.09,177.19,177.27,177.3,177.33,177.35,177.34,177.31,177.3
2022,177.25,177.25,177.25,177.37,177.55,177.61,177.65,177.62,177.54,177.42,177.28,177.15
2023,177.07,177.07,177.12,177.21,177.32,177.4,177.42,177.4,177.39,177.37,177.32,177.25
2024,177.25,177.31,177.32,177.41,177.52,177.59,177.63,177.62,177.57,177.52,177.5,177.46
2025,177.4,177.36,177.34,177.41,177.56,177.65,177.69,177.69,177.62,177.56,177.5,177.39
2026,177.35,177.4,177.48,177.6,177.65,177.64,177.62,177.57,177.52,177.53,177.55,177.52
2027,177.45,177.38,177.38,177.43,177.49,177.53,177.58,177.6,177.61,177.59,177.56,177.55
2028,177.48,177.42,177.42,177.45,177.48,177.48,177.46,177.44,177.43,177.44,177.43,177.4
2029,177.38,177.34,177.35,177.44,177.52,177.56,177.58,177.57,177.53,177.48,177.42,177.34
2030,177.26,177.2,177.16,177.16,177.17,177.17,177.16,177.14,177.1,177.05,176.97,176.87
2031,176.82,176.81,176.8,176.93,177.15,177.28,177.3,177.25,177.16,177.1,177.07,176.97
2032,176.85,176.81,176.86,176.96,177.04,177.13,177.19,177.22,177.23,177.2,177.14,177.08
2033,177.04,177.1,177.17,177.24,177.32,177.35,177.35,177.32,177.28,177.25,177.21,177.14
2034,177.08,177.08,177.1,177.17,177.28,177.34,177.36,177.35,177.33,177.32,177.28,177.21
2035,177.16,177.16,177.17,177.23,177.33,177.39,177.42,177.42,177.38,177.34,177.32,177.27
2036,177.21,177.18,177.17,177.22,177.28,177.31,177.34,177.34,177.35,177.34,177.31,177.3
2037,177.27,177.21,177.19,177.21,177.29,177.35,177.34,177.32,177.3,177.25,177.2,177.11
2038,177.05,177.03,177.04,177.11,177.21,177.23,177.24,177.25,177.23,177.2,177.19,177.14
2039,177.1,177.08,177.08,177.15,177.25,177.35,177.41,177.42,177.38,177.3,177.23,177.16
2040,177.1,177.11,177.13,177.18,177.31,177.4,177.41,177.38,177.35,177.34,177.3,177.22
2041,177.15,177.15,177.21,177.31,177.42,177.49,177.54,177.54,177.49,177.47,177.46,177.43
2042,177.4,177.37,177.39,177.46,177.5,177.53,177.54,177.52,177.46,177.38,177.3,177.16
2043,177.06,177.01,176.99,177.08,177.2,177.29,177.32,177.31,177.31,177.31,177.26,177.18
2044,177.11,177.09,177.09,177.09,177.09,177.08,177.06,177.04,177.05,177.03,176.99,176.96
2045,176.92,176.89,176.89,176.94,176.99,177.01,176.99,176.96,176.89,176.82,176.76,176.69
2046,176.66,176.66,176.71,176.77,176.85,176.92,176.95,176.93,176.87,176.82,176.75,176.67
2047,176.65,176.66,176.68,176.75,176.83,176.89,176.92,176.93,176.91,176.94,176.93,176.87
2048,176.84,176.85,176.86,176.93,177.03,177.08,177.09,177.06,177.01,176.95,176.88,176.78
2049,176.71,176.7,176.75,176.88,176.99,177.02,177.02,177.01,177.01,176.98,176.9,176.81
2050,176.75,176.73,176.77,176.87,177.01,177.14,177.19,177.19,177.16,177.13,177.11,177.09
