"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.06,177,176.97,176.96,177,177.05,177.07,177.07,177.06,177.02,176.99,176.92
2022,176.84,176.8,176.81,176.85,176.91,176.95,176.97,176.95,176.91,176.85,176.78,176.73
2023,176.7,176.67,176.66,176.73,176.84,176.89,176.9,176.92,176.88,176.79,176.72,176.63
2024,176.54,176.51,176.5,176.57,176.67,176.72,176.76,176.79,176.77,176.73,176.69,176.61
2025,176.55,176.53,176.57,176.62,176.66,176.7,176.73,176.72,176.73,176.71,176.63,176.57
2026,176.57,176.6,176.62,176.72,176.84,176.92,176.93,176.88,176.81,176.79,176.81,176.77
2027,176.69,176.63,176.6,176.64,176.71,176.74,176.74,176.69,176.62,176.55,176.48,176.41
2028,176.36,176.34,176.33,176.41,176.52,176.62,176.67,176.67,176.63,176.6,176.59,176.57
2029,176.54,176.5,176.48,176.5,176.55,176.61,176.63,176.6,176.56,176.5,176.44,176.39
2030,176.33,176.29,176.3,176.34,176.41,176.5,176.58,176.61,176.61,176.62,176.6,176.55
2031,176.5,176.46,176.47,176.55,176.68,176.81,176.92,176.94,176.87,176.84,176.84,176.77
2032,176.71,176.69,176.69,176.72,176.76,176.79,176.81,176.8,176.76,176.68,176.63,176.6
2033,176.56,176.53,176.57,176.69,176.81,176.85,176.89,176.89,176.85,176.78,176.67,176.53
2034,176.49,176.49,176.5,176.58,176.62,176.61,176.6,176.57,176.54,176.57,176.6,176.55
2035,176.48,176.43,176.49,176.64,176.89,177.15,177.24,177.27,177.3,177.29,177.25,177.2
2036,177.16,177.14,177.17,177.26,177.37,177.42,177.39,177.38,177.39,177.33,177.24,177.16
2037,177.1,177.07,177.07,177.1,177.14,177.19,177.23,177.2,177.1,176.98,176.88,176.78
2038,176.68,176.63,176.68,176.77,176.81,176.87,176.92,176.91,176.84,176.75,176.66,176.56
2039,176.45,176.38,176.39,176.45,176.5,176.53,176.54,176.5,176.44,176.34,176.23,176.12
2040,176.05,176.04,176.07,176.14,176.26,176.38,176.44,176.44,176.41,176.39,176.36,176.31
2041,176.24,176.19,176.17,176.2,176.23,176.25,176.26,176.26,176.25,176.21,176.13,176.05
2042,175.98,175.96,175.97,176.02,176.08,176.13,176.17,176.19,176.2,176.24,176.25,176.19
2043,176.15,176.14,176.17,176.26,176.37,176.43,176.43,176.44,176.45,176.44,176.39,176.32
2044,176.29,176.29,176.3,176.36,176.42,176.44,176.46,176.45,176.4,176.38,176.35,176.32
2045,176.29,176.24,176.22,176.3,176.39,176.44,176.49,176.5,176.53,176.56,176.5,176.42
2046,176.38,176.36,176.37,176.43,176.55,176.72,176.84,176.87,176.86,176.81,176.71,176.64
2047,176.61,176.58,176.59,176.66,176.75,176.81,176.85,176.86,176.86,176.86,176.83,176.77
2048,176.73,176.73,176.74,176.78,176.88,176.98,177.05,177.08,177.05,176.97,176.89,176.84
2049,176.8,176.75,176.74,176.8,176.89,176.95,176.97,176.99,176.97,176.94,176.9,176.84
2050,176.78,176.74,176.73,176.78,176.83,176.86,176.87,176.85,176.8,176.77,176.71,176.61
2051,176.51,176.45,176.45,176.5,176.56,176.62,176.66,176.68,176.67,176.62,176.57,176.53
2052,176.5,176.49,176.5,176.54,176.65,176.74,176.76,176.73,176.65,176.59,176.57,176.52
2053,176.45,176.4,176.42,176.51,176.61,176.68,176.71,176.69,176.63,176.6,176.55,176.45
2054,176.38,176.38,176.38,176.39,176.44,176.49,176.5,176.44,176.35,176.24,176.15,176.04
2055,175.99,175.98,175.97,176.05,176.22,176.36,176.43,176.43,176.39,176.35,176.3,176.21
2056,176.13,176.09,176.09,176.12,176.22,176.35,176.41,176.41,176.42,176.39,176.32,176.27
2057,176.21,176.18,176.19,176.22,176.27,176.31,176.32,176.31,176.25,176.21,176.16,176.08
2058,176.02,175.98,175.96,176.03,176.16,176.23,176.24,176.25,176.24,176.18,176.13,176.1
2059,176.05,175.99,175.97,175.99,176.02,176.02,176.02,176.01,175.99,175.99,175.99,175.96
2060,175.92,175.89,175.92,175.97,176.05,176.11,176.12,176.11,176.07,176.05,176.08,176.06
2061,176,175.98,176.01,176.08,176.14,176.19,176.23,176.26,176.29,176.28,176.22,176.13
2062,176.06,176.01,176.03,176.1,176.2,176.28,176.32,176.31,176.26,176.21,176.17,176.13
