"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.54,175.47,175.49,175.54,175.58,175.59,175.57,175.55,175.51,175.44,175.41,175.39
2022,175.36,175.33,175.44,175.54,175.56,175.58,175.56,175.52,175.45,175.36,175.31,175.32
2023,175.35,175.29,175.36,175.44,175.49,175.47,175.46,175.45,175.38,175.28,175.22,175.18
2024,175.14,175.15,175.23,175.35,175.36,175.35,175.34,175.31,175.26,175.21,175.17,175.13
2025,175.12,175.19,175.32,175.41,175.39,175.38,175.34,175.29,175.25,175.2,175.14,175.16
2026,175.3,175.32,175.4,175.54,175.58,175.56,175.52,175.46,175.37,175.38,175.41,175.32
2027,175.24,175.19,175.24,175.3,175.34,175.32,175.27,175.23,175.16,175.07,175.04,175.06
2028,175.1,175.12,175.18,175.29,175.37,175.37,175.36,175.32,175.26,175.2,175.18,175.24
2029,175.26,175.19,175.28,175.3,175.29,175.29,175.27,175.24,175.18,175.12,175.05,175.08
2030,175.03,175,175.05,175.1,175.12,175.17,175.22,175.23,175.22,175.19,175.15,175.2
2031,175.13,175.12,175.3,175.39,175.42,175.49,175.52,175.49,175.4,175.36,175.37,175.31
2032,175.26,175.27,175.36,175.4,175.4,175.39,175.39,175.38,175.31,175.22,175.18,175.2
2033,175.2,175.2,175.31,175.44,175.52,175.5,175.48,175.43,175.35,175.28,175.18,175.1
2034,175.19,175.23,175.39,175.47,175.45,175.37,175.29,175.23,175.2,175.19,175.18,175.16
2035,175.11,175.1,175.24,175.44,175.65,175.76,175.81,175.79,175.78,175.74,175.67,175.78
2036,175.74,175.74,175.81,175.88,175.9,175.87,175.8,175.76,175.72,175.65,175.6,175.58
2037,175.57,175.61,175.65,175.69,175.69,175.69,175.7,175.66,175.55,175.43,175.35,175.29
2038,175.24,175.22,175.37,175.41,175.4,175.43,175.45,175.44,175.37,175.3,175.24,175.2
2039,175.12,175.11,175.32,175.41,175.4,175.35,175.3,175.23,175.14,175.02,174.94,174.9
2040,174.88,174.93,175.03,175.09,175.09,175.11,175.11,175.08,175.03,175.02,174.98,175.03
2041,174.97,174.89,174.9,174.93,174.92,174.9,174.88,174.87,174.85,174.79,174.74,174.75
2042,174.72,174.74,174.9,174.95,174.95,174.95,174.96,174.96,174.92,174.9,174.93,174.92
2043,174.87,174.88,175.02,175.11,175.13,175.13,175.08,175.06,175.03,175,174.95,174.92
2044,174.91,174.98,175.1,175.19,175.22,175.19,175.17,175.13,175.04,174.99,174.99,174.99
2045,174.94,174.88,175.06,175.22,175.28,175.29,175.25,175.2,175.2,175.16,175.08,175.07
2046,175.13,175.1,175.15,175.28,175.36,175.47,175.51,175.46,175.44,175.35,175.33,175.37
2047,175.38,175.32,175.4,175.44,175.47,175.47,175.46,175.44,175.41,175.37,175.32,175.34
2048,175.32,175.36,175.46,175.52,175.57,175.6,175.59,175.58,175.52,175.43,175.37,175.42
2049,175.39,175.33,175.39,175.46,175.5,175.5,175.48,175.48,175.45,175.4,175.41,175.39
2050,175.4,175.39,175.47,175.51,175.48,175.48,175.46,175.42,175.36,175.34,175.28,175.22
2051,175.16,175.13,175.2,175.25,175.28,175.3,175.29,175.29,175.24,175.19,175.17,175.35
2052,175.36,175.35,175.36,175.38,175.38,175.41,175.38,175.31,175.21,175.17,175.19,175.22
2053,175.11,175.07,175.14,175.26,175.32,175.33,175.35,175.33,175.26,175.2,175.14,175.06
2054,175.06,175.13,175.22,175.26,175.27,175.25,175.21,175.13,175.03,174.91,174.8,174.75
2055,174.73,174.74,174.84,174.94,175.03,175.09,175.11,175.09,175.01,174.93,174.89,174.84
2056,174.8,174.81,174.87,174.93,175.05,175.13,175.17,175.14,175.11,175.07,175,174.99
2057,174.92,174.94,175.02,175.05,175.06,175.11,175.11,175.07,175.01,174.95,174.87,174.83
2058,174.79,174.74,174.79,174.9,174.94,174.96,174.94,174.92,174.89,174.82,174.77,174.79
2059,174.73,174.75,174.81,174.83,174.81,174.8,174.78,174.74,174.7,174.71,174.71,174.77
2060,174.67,174.69,174.75,174.81,174.84,174.86,174.85,174.84,174.79,174.73,174.79,174.81
2061,174.79,174.75,174.83,174.96,174.96,174.99,174.99,174.97,174.95,174.92,174.87,174.85
2062,174.82,174.78,174.86,174.94,175.01,175.03,175.05,175.04,174.96,174.9,174.87,174.89
