"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.54,175.5,175.61,175.67,175.79,175.81,175.78,175.7,175.58,175.46,175.38,175.42
2022,175.32,175.29,175.35,175.45,175.51,175.52,175.5,175.45,175.36,175.27,175.16,175.08
2023,175.02,175.23,175.26,175.29,175.31,175.36,175.36,175.29,175.19,175.1,175.03,174.99
2024,174.93,174.91,174.95,175,175.08,175.11,175.12,175.11,175.05,174.96,174.88,174.84
2025,174.82,174.88,174.95,174.97,174.97,175.01,175,174.97,174.93,174.93,174.94,174.95
2026,175,175.02,175.13,175.16,175.17,175.15,175.11,175.05,175,174.94,174.88,174.9
2027,174.91,174.88,174.94,175.09,175.22,175.25,175.25,175.21,175.21,175.19,175.13,175.11
2028,175.09,175.03,175.09,175.12,175.12,175.09,175.07,175.05,174.99,174.92,174.87,174.84
2029,174.91,174.96,174.99,175.02,175.06,175.07,175.06,175.03,174.96,174.88,174.81,174.76
2030,174.75,174.74,174.89,175.04,175.14,175.14,175.16,175.16,175.17,175.13,175.08,175.06
2031,175.06,175.07,175.32,175.42,175.48,175.49,175.47,175.45,175.39,175.34,175.3,175.27
2032,175.21,175.19,175.24,175.33,175.35,175.31,175.27,175.24,175.22,175.14,175.08,175.03
2033,174.95,174.96,175.03,175.1,175.13,175.14,175.17,175.16,175.15,175.12,175.13,175.15
2034,175.11,175.05,175.08,175.12,175.13,175.1,175.07,175.06,175.02,175.02,175.03,174.96
2035,174.94,175,174.99,175.04,175.09,175.11,175.13,175.1,175.05,175,174.97,174.98
2036,174.98,175.03,175.16,175.27,175.31,175.32,175.31,175.29,175.29,175.25,175.23,175.21
2037,175.12,175.07,175.11,175.15,175.17,175.14,175.11,175.05,174.99,174.91,174.82,174.75
2038,174.68,174.62,174.71,174.77,174.77,174.77,174.76,174.73,174.68,174.58,174.51,174.45
2039,174.4,174.39,174.44,174.51,174.54,174.58,174.6,174.59,174.55,174.49,174.44,174.42
2040,174.41,174.48,174.57,174.67,174.73,174.74,174.74,174.73,174.68,174.6,174.54,174.46
2041,174.48,174.47,174.56,174.71,174.78,174.82,174.82,174.82,174.78,174.76,174.85,174.89
2042,174.9,174.89,175,175.06,175.06,175.06,175.04,175.03,174.97,174.89,174.84,174.82
2043,174.84,174.86,174.89,174.9,174.93,175.02,175.05,175.04,175,174.95,174.92,174.98
2044,174.92,174.91,174.96,175.03,175.04,175.03,175.02,175.02,175.02,174.96,174.87,174.79
2045,174.7,174.64,174.71,174.82,174.91,174.99,174.99,174.96,175.01,174.98,174.89,174.84
2046,174.84,174.82,174.96,175.21,175.32,175.31,175.31,175.29,175.27,175.32,175.27,175.35
2047,175.36,175.31,175.3,175.34,175.37,175.43,175.41,175.34,175.23,175.12,175.01,174.94
2048,174.86,174.91,175.05,175.12,175.12,175.11,175.11,175.08,175.03,174.97,174.89,174.87
2049,174.82,174.77,174.83,174.89,174.93,174.96,174.97,174.97,174.93,174.86,174.79,174.73
2050,174.73,174.71,174.77,174.85,174.92,174.94,174.96,174.98,174.94,174.95,174.98,174.93
2051,174.94,174.89,174.98,175.07,175.08,175.06,175.04,175.02,174.96,174.9,174.84,174.8
2052,174.82,174.86,174.97,175.08,175.11,175.17,175.2,175.18,175.15,175.15,175.11,175.09
2053,175.07,175.07,175.11,175.15,175.18,175.15,175.11,175.1,175.05,174.99,174.98,175.01
2054,175.05,175.13,175.28,175.29,175.41,175.44,175.41,175.38,175.34,175.25,175.22,175.25
2055,175.27,175.23,175.24,175.27,175.27,175.26,175.25,175.24,175.18,175.11,175.07,175.1
2056,175.08,175.11,175.16,175.18,175.24,175.21,175.16,175.13,175.07,174.99,174.91,174.84
2057,174.86,174.84,174.92,175.03,175.08,175.1,175.09,175.07,175.02,174.97,174.95,174.94
2058,174.96,174.93,174.99,175.06,175.08,175.06,175.04,175.02,174.95,174.92,174.92,174.87
2059,174.83,174.78,174.89,174.99,175.03,175.06,175.08,175.06,175.07,175.09,175.06,175.08
2060,175.13,175.25,175.35,175.35,175.41,175.46,175.44,175.43,175.38,175.3,175.24,175.25
2061,175.26,175.31,175.43,175.51,175.49,175.4,175.36,175.33,175.29,175.28,175.26,175.3
2062,175.26,175.21,175.29,175.36,175.38,175.39,175.41,175.39,175.38,175.4,175.35,175.3
