"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.07,177.02,177.01,177.07,177.15,177.2,177.22,177.22,177.19,177.11,177,176.86
2022,176.77,176.76,176.75,176.79,176.91,176.98,176.98,176.96,176.92,176.85,176.76,176.67
2023,176.6,176.55,176.55,176.64,176.8,176.9,176.94,176.94,176.94,176.94,176.91,176.87
2024,176.83,176.8,176.82,176.84,176.84,176.83,176.83,176.82,176.79,176.73,176.63,176.52
2025,176.43,176.4,176.41,176.45,176.53,176.68,176.77,176.77,176.71,176.64,176.54,176.44
2026,176.37,176.33,176.29,176.31,176.36,176.4,176.42,176.41,176.41,176.38,176.28,176.19
2027,176.12,176.09,176.08,176.11,176.23,176.31,176.34,176.35,176.3,176.24,176.2,176.14
2028,176.08,176.03,175.99,176.01,176.07,176.14,176.21,176.25,176.29,176.29,176.24,176.2
2029,176.17,176.12,176.07,176.06,176.1,176.15,176.2,176.22,176.21,176.16,176.08,176
2030,175.93,175.91,175.93,176.12,176.38,176.51,176.59,176.62,176.57,176.51,176.47,176.4
2031,176.37,176.36,176.35,176.4,176.55,176.72,176.82,176.85,176.9,176.91,176.86,176.82
2032,176.77,176.73,176.7,176.74,176.8,176.83,176.87,176.89,176.87,176.85,176.81,176.75
2033,176.7,176.65,176.64,176.71,176.8,176.88,176.93,176.95,176.92,176.84,176.75,176.68
2034,176.64,176.58,176.59,176.68,176.76,176.8,176.82,176.83,176.82,176.78,176.77,176.75
2035,176.72,176.71,176.71,176.77,176.84,176.85,176.85,176.8,176.71,176.62,176.53,176.44
2036,176.39,176.39,176.4,176.44,176.51,176.56,176.56,176.55,176.51,176.44,176.38,176.31
2037,176.25,176.21,176.22,176.29,176.34,176.37,176.38,176.37,176.38,176.41,176.37,176.27
2038,176.21,176.2,176.24,176.32,176.38,176.43,176.46,176.45,176.38,176.29,176.21,176.14
2039,176.07,176.05,176.12,176.22,176.34,176.43,176.47,176.49,176.49,176.47,176.42,176.36
2040,176.28,176.23,176.25,176.31,176.43,176.56,176.58,176.54,176.46,176.34,176.23,176.1
2041,176.01,175.99,175.98,176.07,176.22,176.33,176.34,176.35,176.35,176.26,176.2,176.12
2042,176.04,176.03,176.04,176.13,176.27,176.35,176.38,176.39,176.35,176.3,176.27,176.22
2043,176.22,176.23,176.23,176.32,176.48,176.6,176.66,176.66,176.68,176.68,176.62,176.57
2044,176.52,176.48,176.45,176.51,176.63,176.73,176.79,176.78,176.76,176.72,176.63,176.53
2045,176.42,176.34,176.37,176.47,176.59,176.7,176.75,176.74,176.76,176.77,176.74,176.67
2046,176.6,176.61,176.65,176.68,176.74,176.82,176.85,176.84,176.78,176.68,176.59,176.5
2047,176.43,176.42,176.45,176.51,176.6,176.62,176.59,176.58,176.56,176.5,176.45,176.38
2048,176.32,176.32,176.36,176.5,176.7,176.88,177,177.01,176.95,176.9,176.84,176.78
2049,176.78,176.8,176.8,176.84,176.93,177,177.04,177.06,177.06,177.02,176.95,176.87
2050,176.84,176.84,176.87,176.94,177,177.06,177.09,177.09,177.08,177.01,176.97,176.96
2051,176.92,176.87,176.84,176.86,176.89,176.89,176.88,176.88,176.88,176.91,176.91,176.82
2052,176.79,176.81,176.85,176.93,177.01,177.08,177.11,177.11,177.08,177.03,177,176.95
2053,176.87,176.79,176.74,176.7,176.7,176.72,176.73,176.7,176.62,176.51,176.38,176.27
2054,176.21,176.18,176.15,176.22,176.42,176.61,176.72,176.75,176.71,176.66,176.63,176.61
2055,176.61,176.64,176.66,176.71,176.79,176.82,176.82,176.8,176.77,176.71,176.66,176.62
2056,176.56,176.53,176.52,176.59,176.69,176.73,176.76,176.78,176.77,176.75,176.73,176.73
2057,176.69,176.65,176.66,176.82,177.08,177.29,177.43,177.48,177.49,177.54,177.55,177.45
2058,177.35,177.29,177.27,177.3,177.33,177.37,177.41,177.4,177.41,177.44,177.38,177.27
2059,177.18,177.12,177.12,177.19,177.28,177.33,177.35,177.31,177.29,177.31,177.24,177.15
