"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.06,177,176.97,176.98,177.05,177.13,177.15,177.17,177.14,177.06,176.99,176.89
2022,176.79,176.74,176.72,176.75,176.8,176.85,176.91,176.92,176.92,176.9,176.81,176.69
2023,176.63,176.58,176.53,176.55,176.62,176.67,176.7,176.69,176.65,176.61,176.52,176.42
2024,176.39,176.37,176.34,176.39,176.5,176.6,176.69,176.72,176.66,176.61,176.58,176.55
2025,176.5,176.47,176.51,176.59,176.69,176.74,176.75,176.73,176.69,176.72,176.74,176.67
2026,176.61,176.55,176.51,176.52,176.56,176.59,176.59,176.57,176.51,176.45,176.4,176.34
2027,176.33,176.34,176.3,176.33,176.42,176.53,176.62,176.61,176.56,176.5,176.45,176.41
2028,176.37,176.33,176.33,176.44,176.56,176.6,176.62,176.6,176.56,176.67,176.75,176.68
2029,176.63,176.61,176.58,176.59,176.62,176.62,176.61,176.6,176.57,176.53,176.49,176.44
2030,176.38,176.38,176.41,176.49,176.61,176.72,176.76,176.73,176.66,176.58,176.52,176.46
2031,176.43,176.42,176.47,176.57,176.66,176.76,176.82,176.83,176.81,176.76,176.71,176.68
2032,176.63,176.59,176.61,176.7,176.83,176.96,177.02,177.02,176.98,176.89,176.82,176.76
2033,176.74,176.77,176.82,176.9,177.04,177.14,177.19,177.21,177.24,177.27,177.24,177.2
2034,177.13,177.06,177.05,177.09,177.15,177.21,177.24,177.21,177.15,177.07,177.02,176.97
2035,176.91,176.92,176.94,176.97,177.03,177.09,177.12,177.12,177.09,177.08,177.11,177.12
2036,177.11,177.09,177.06,177.06,177.11,177.19,177.25,177.23,177.19,177.16,177.12,177.05
2037,177,177.01,177.01,177.07,177.18,177.24,177.23,177.2,177.15,177.06,176.98,176.9
2038,176.82,176.76,176.75,176.81,176.87,176.97,177.09,177.11,177.05,176.96,176.84,176.72
2039,176.65,176.6,176.56,176.55,176.57,176.61,176.63,176.65,176.68,176.68,176.63,176.55
2040,176.48,176.45,176.47,176.56,176.68,176.76,176.79,176.8,176.81,176.8,176.77,176.74
2041,176.68,176.65,176.64,176.7,176.81,176.87,176.87,176.84,176.8,176.73,176.66,176.57
2042,176.53,176.54,176.54,176.57,176.62,176.63,176.61,176.61,176.61,176.52,176.41,176.32
2043,176.25,176.23,176.27,176.35,176.42,176.45,176.46,176.45,176.41,176.32,176.23,176.1
2044,176,175.95,175.95,176.02,176.13,176.17,176.17,176.15,176.11,176.02,175.95,175.88
2045,175.83,175.84,175.86,175.91,175.99,176.04,176.05,176.06,176.03,175.97,175.88,175.79
2046,175.73,175.72,175.76,175.85,175.94,175.98,176.02,176.04,176.03,175.95,175.87,175.8
2047,175.75,175.74,175.78,175.86,175.93,176,176.08,176.11,176.16,176.19,176.16,176.11
2048,176.06,176.03,176.03,176.11,176.25,176.34,176.37,176.4,176.39,176.35,176.31,176.27
2049,176.27,176.25,176.22,176.27,176.39,176.48,176.54,176.56,176.53,176.53,176.55,176.54
2050,176.5,176.44,176.4,176.41,176.43,176.4,176.37,176.33,176.3,176.27,176.2,176.13
2051,176.1,176.08,176.06,176.12,176.24,176.31,176.33,176.33,176.3,176.29,176.28,176.23
2052,176.18,176.13,176.12,176.19,176.27,176.33,176.36,176.38,176.43,176.46,176.42,176.38
2053,176.35,176.33,176.35,176.42,176.49,176.55,176.58,176.57,176.55,176.55,176.52,176.45
2054,176.37,176.31,176.29,176.32,176.36,176.4,176.43,176.44,176.46,176.42,176.35,176.29
2055,176.25,176.23,176.22,176.28,176.41,176.53,176.59,176.6,176.61,176.56,176.47,176.38
2056,176.28,176.2,176.19,176.24,176.28,176.28,176.26,176.24,176.28,176.31,176.27,176.2
2057,176.12,176.1,176.18,176.27,176.4,176.5,176.53,176.51,176.51,176.54,176.51,176.42
2058,176.34,176.3,176.3,176.36,176.46,176.52,176.54,176.53,176.5,176.45,176.38,176.3
2059,176.26,176.25,176.25,176.32,176.39,176.41,176.4,176.39,176.38,176.3,176.23,176.16
2060,176.07,176.03,176.01,176.05,176.12,176.17,176.22,176.22,176.21,176.16,176.08,176
2061,175.93,175.89,175.88,175.91,175.96,175.98,175.99,175.98,175.95,175.92,175.9,175.87
2062,175.84,175.8,175.81,175.87,175.99,176.09,176.14,176.13,176.08,175.98,175.89,175.84
2063,175.8,175.76,175.77,175.85,175.97,176.11,176.22,176.22,176.17,176.12,176.04,175.95
2064,175.9,175.88,175.88,175.95,176.05,176.09,176.13,176.14,176.09,176.03,176,175.94
2065,175.9,175.91,175.92,175.98,176.07,176.13,176.12,176.11,176.12,176.12,176.06,175.99
2066,175.94,175.91,175.95,176.06,176.17,176.27,176.32,176.3,176.24,176.16,176.06,175.97
