"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.03,176.99,177,177.04,177.01,176.97,176.96,176.92,176.86,176.82,176.77
2022,176.71,176.64,176.65,176.73,176.83,176.9,176.92,176.95,176.99,177,177,177
2023,176.96,176.94,176.95,177.02,177.12,177.22,177.32,177.34,177.34,177.35,177.33,177.34
2024,177.32,177.27,177.26,177.32,177.41,177.49,177.51,177.49,177.47,177.42,177.34,177.24
2025,177.18,177.12,177.09,177.14,177.18,177.15,177.13,177.07,176.98,176.89,176.81,176.73
2026,176.67,176.65,176.63,176.67,176.8,176.88,176.87,176.89,176.9,176.89,176.86,176.76
2027,176.68,176.68,176.75,176.85,176.93,176.96,176.95,176.9,176.81,176.74,176.72,176.71
2028,176.67,176.65,176.67,176.74,176.84,176.92,176.93,176.92,176.88,176.8,176.73,176.66
2029,176.62,176.6,176.57,176.61,176.68,176.77,176.82,176.8,176.79,176.8,176.73,176.59
2030,176.56,176.57,176.56,176.61,176.71,176.82,176.88,176.86,176.77,176.67,176.58,176.45
2031,176.38,176.36,176.34,176.38,176.46,176.52,176.58,176.57,176.57,176.57,176.53,176.47
2032,176.43,176.39,176.37,176.42,176.51,176.55,176.56,176.56,176.56,176.56,176.53,176.47
2033,176.41,176.39,176.46,176.54,176.57,176.6,176.6,176.58,176.51,176.44,176.39,176.34
2034,176.33,176.37,176.43,176.54,176.66,176.75,176.82,176.86,176.89,176.88,176.81,176.71
2035,176.62,176.58,176.57,176.6,176.66,176.71,176.73,176.71,176.63,176.52,176.45,176.41
2036,176.35,176.3,176.25,176.27,176.32,176.32,176.28,176.2,176.11,176.02,175.89,175.81
2037,175.77,175.73,175.69,175.72,175.8,175.87,175.93,175.93,175.88,175.85,175.8,175.72
2038,175.66,175.62,175.62,175.66,175.72,175.81,175.89,175.9,175.87,175.8,175.75,175.71
2039,175.66,175.66,175.7,175.8,175.91,175.97,176.04,176.08,176.1,176.09,176.05,176.02
2040,175.98,176.01,176.06,176.14,176.24,176.29,176.3,176.29,176.24,176.2,176.17,176.11
2041,176.09,176.11,176.16,176.28,176.36,176.41,176.43,176.42,176.37,176.31,176.26,176.2
