"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.59,175.63,175.68,175.69,175.67,175.61,175.54,175.47,175.38,175.32,175.4,175.54
2022,175.44,175.35,175.39,175.44,175.5,175.48,175.45,175.43,175.41,175.38,175.43,175.41
2023,175.39,175.48,175.6,175.69,175.77,175.85,175.89,175.82,175.76,175.75,175.8,175.83
2024,175.78,175.74,175.81,175.94,176.03,176.01,175.98,175.94,175.86,175.8,175.71,175.68
2025,175.71,175.65,175.68,175.7,175.7,175.65,175.62,175.57,175.47,175.38,175.3,175.27
2026,175.22,175.21,175.31,175.35,175.4,175.42,175.38,175.37,175.35,175.32,175.3,175.25
2027,175.19,175.24,175.37,175.46,175.49,175.5,175.5,175.44,175.34,175.3,175.25,175.32
2028,175.35,175.32,175.42,175.5,175.55,175.58,175.56,175.51,175.43,175.34,175.27,175.23
2029,175.25,175.25,175.31,175.38,175.43,175.56,175.59,175.49,175.44,175.44,175.36,175.27
2030,175.34,175.38,175.37,175.4,175.48,175.52,175.5,175.44,175.32,175.2,175.12,175.02
2031,175.01,175.04,175.12,175.21,175.27,175.39,175.42,175.37,175.32,175.27,175.19,175.17
2032,175.13,175.09,175.17,175.25,175.27,175.27,175.26,175.23,175.17,175.12,175.09,175.05
2033,175.02,175.07,175.18,175.26,175.3,175.27,175.24,175.19,175.12,175.04,175.02,175.03
2034,175.07,175.15,175.31,175.4,175.43,175.44,175.44,175.44,175.4,175.34,175.28,175.25
2035,175.22,175.21,175.26,175.28,175.33,175.35,175.34,175.3,175.21,175.09,175.04,175
2036,174.97,174.94,174.94,174.98,174.99,174.97,174.92,174.84,174.74,174.65,174.56,174.54
2037,174.51,174.47,174.5,174.6,174.69,174.73,174.76,174.74,174.66,174.59,174.54,174.49
2038,174.48,174.46,174.51,174.57,174.64,174.69,174.71,174.7,174.64,174.55,174.5,174.51
2039,174.45,174.54,174.61,174.73,174.78,174.81,174.84,174.83,174.81,174.76,174.71,174.69
2040,174.7,174.97,174.93,174.96,175,174.98,174.95,174.93,174.87,174.81,174.78,174.8
2041,174.99,175.03,175.11,175.18,175.16,175.13,175.1,175.04,174.95,174.89,174.85,174.81
2042,174.77,174.82,174.9,175.04,175.06,175.01,174.96,174.9,174.83,174.86,174.86,174.81
2043,174.75,174.95,174.95,175,175.08,175.09,175.06,174.99,174.89,174.8,174.73,174.69
2044,174.63,174.65,174.84,174.91,174.97,174.98,175,174.99,174.95,174.93,174.88,174.82
2045,174.78,174.81,174.84,174.89,174.97,175.04,175.08,175.11,175.08,175.07,175.06,175.04
2046,175.05,175.06,175.23,175.35,175.38,175.38,175.35,175.36,175.38,175.3,175.22,175.17
