"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.64,174.67,174.77,174.92,175,174.94,174.95,174.93,174.87,174.75,174.61,174.54
2022,174.5,174.48,174.57,174.69,174.72,174.74,174.75,174.68,174.56,174.41,174.33,174.36
2023,174.39,174.4,174.47,174.58,174.67,174.73,174.74,174.72,174.65,174.58,174.63,174.72
2024,174.74,174.82,175.01,175.09,175.09,175.07,175,174.91,174.79,174.66,174.56,174.52
2025,174.57,174.62,174.73,174.87,174.97,175.02,175,174.96,174.88,174.81,174.79,174.86
2026,174.89,174.86,174.87,174.94,175.01,175.03,175,174.94,174.83,174.69,174.6,174.58
2027,174.59,174.59,174.63,174.79,174.9,174.89,174.84,174.83,174.82,174.79,174.8,174.84
2028,174.86,174.82,174.83,174.89,174.91,175.02,175.11,175.04,174.96,174.84,174.86,174.9
2029,174.83,174.87,175.06,175.33,175.41,175.33,175.31,175.23,175.09,174.97,174.85,174.79
2030,174.77,174.83,175.09,175.33,175.38,175.34,175.23,175.13,175.06,174.98,174.95,174.97
2031,174.95,174.92,174.91,174.92,174.96,174.99,174.98,174.89,174.79,174.7,174.64,174.64
2032,174.63,174.81,175.07,175.16,175.3,175.37,175.28,175.16,175.05,174.9,174.76,174.76
2033,174.88,174.96,174.95,174.96,175.08,175.21,175.29,175.31,175.34,175.25,175.12,175.13
2034,175.1,175,174.96,174.99,175.09,175.16,175.11,175.01,174.9,174.79,174.71,174.72
2035,174.73,174.72,174.8,174.89,174.88,174.83,174.76,174.7,174.63,174.57,174.57,174.57
2036,174.55,174.6,174.72,174.86,175.03,175.12,175.09,175.02,174.91,174.8,174.75,174.76
2037,174.82,174.91,174.96,175.05,175.1,175.08,175.06,175,174.89,174.82,174.77,174.76
2038,174.77,174.78,174.83,174.94,175.05,175.18,175.2,175.1,175.02,174.96,174.93,174.97
2039,175.02,175,175.01,175.15,175.24,175.24,175.23,175.16,175.02,174.91,174.88,174.89
2040,175.04,175.25,175.35,175.41,175.42,175.41,175.34,175.26,175.17,175.04,174.96,174.94
2041,174.89,174.9,174.99,175.09,175.11,175.03,174.93,174.84,174.73,174.63,174.54,174.51
2042,174.57,174.61,174.66,174.73,174.77,174.77,174.71,174.64,174.57,174.46,174.36,174.39
2043,174.42,174.74,175.17,175.24,175.28,175.31,175.21,175.12,175.05,174.96,174.97,175.07
2044,175.1,175.07,175.05,175.04,175.06,175.02,174.99,174.9,174.83,174.79,174.69,174.63
2045,174.69,174.71,174.72,174.83,174.86,174.83,174.81,174.75,174.63,174.58,174.58,174.56
2046,174.57,174.7,174.83,174.91,175.02,175.07,175.02,174.94,174.87,174.75,174.67,174.68
2047,174.83,174.9,174.9,175,175.02,174.98,174.95,174.85,174.67,174.53,174.46,174.45
2048,174.46,174.48,174.57,174.69,174.76,174.75,174.72,174.67,174.58,174.5,174.45,174.4
2049,174.4,174.43,174.51,174.68,174.76,174.73,174.69,174.62,174.54,174.45,174.38,174.41
2050,174.44,174.5,174.62,174.7,174.76,174.79,174.75,174.65,174.53,174.42,174.34,174.38
2051,174.61,174.81,174.85,174.84,174.87,174.91,174.91,174.83,174.71,174.57,174.49,174.47
2052,174.45,174.54,174.63,174.71,174.78,174.75,174.7,174.63,174.54,174.48,174.42,174.36
2053,174.37,174.42,174.6,174.78,174.84,174.89,174.94,174.92,174.82,174.67,174.52,174.42
2054,174.42,174.48,174.55,174.63,174.66,174.62,174.6,174.57,174.48,174.35,174.27,174.27
2055,174.29,174.36,174.47,174.59,174.7,174.77,174.77,174.67,174.56,174.54,174.58,174.78
2056,174.85,174.74,174.71,174.69,174.75,174.78,174.72,174.63,174.52,174.41,174.33,174.33
2057,174.35,174.4,174.48,174.56,174.61,174.58,174.56,174.52,174.42,174.3,174.24,174.28
2058,174.43,174.51,174.56,174.62,174.74,174.88,174.9,174.8,174.66,174.53,174.44,174.45
2059,174.49,174.54,174.65,174.82,174.87,174.79,174.75,174.67,174.56,174.52,174.5,174.47
2060,174.44,174.43,174.49,174.64,174.72,174.73,174.72,174.67,174.61,174.51,174.45,174.47
2061,174.49,174.49,174.55,174.64,174.65,174.6,174.52,174.45,174.34,174.2,174.13,174.1
2062,174.09,174.13,174.23,174.3,174.34,174.36,174.34,174.27,174.22,174.15,174.12,174.25
2063,174.38,174.37,174.38,174.49,174.57,174.6,174.58,174.53,174.47,174.37,174.28,174.25
2064,174.31,174.35,174.41,174.56,174.6,174.54,174.49,174.42,174.32,174.25,174.28,174.37
2065,174.41,174.42,174.48,174.64,174.73,174.72,174.68,174.62,174.53,174.44,174.36,174.3
