"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.06,177,177.05,177.13,177.19,177.22,177.23,177.22,177.21,177.18,177.08,176.96
2022,176.88,176.85,176.83,176.86,176.91,176.99,177.07,177.07,177.07,177.02,176.95,176.9
2023,176.86,176.85,176.86,176.95,177.09,177.2,177.25,177.29,177.3,177.27,177.22,177.15
2024,177.09,177.06,177.11,177.19,177.25,177.29,177.28,177.25,177.2,177.13,177.06,176.98
2025,176.94,176.93,176.92,176.97,177.11,177.23,177.32,177.37,177.39,177.41,177.4,177.38
2026,177.33,177.27,177.24,177.3,177.4,177.5,177.55,177.57,177.54,177.45,177.33,177.23
2027,177.16,177.11,177.12,177.2,177.31,177.37,177.37,177.37,177.37,177.37,177.4,177.38
2028,177.31,177.27,177.27,177.3,177.36,177.47,177.58,177.6,177.59,177.55,177.45,177.36
2029,177.28,177.25,177.33,177.5,177.64,177.71,177.76,177.74,177.69,177.67,177.62,177.5
2030,177.41,177.36,177.42,177.58,177.66,177.65,177.62,177.62,177.64,177.63,177.57,177.49
2031,177.43,177.4,177.38,177.38,177.44,177.49,177.5,177.48,177.44,177.41,177.39,177.35
2032,177.32,177.36,177.46,177.56,177.65,177.72,177.76,177.74,177.65,177.57,177.49,177.42
2033,177.34,177.29,177.29,177.35,177.44,177.52,177.54,177.54,177.54,177.46,177.4,177.35
2034,177.29,177.25,177.2,177.22,177.31,177.4,177.47,177.5,177.52,177.54,177.51,177.47
2035,177.39,177.33,177.34,177.38,177.41,177.41,177.4,177.38,177.35,177.35,177.35,177.3
2036,177.26,177.27,177.3,177.38,177.6,177.82,177.89,177.88,177.8,177.73,177.69,177.62
2037,177.57,177.55,177.54,177.6,177.67,177.73,177.77,177.75,177.7,177.67,177.64,177.57
2038,177.47,177.41,177.41,177.48,177.6,177.67,177.68,177.65,177.65,177.64,177.58,177.53
2039,177.49,177.45,177.44,177.5,177.61,177.7,177.75,177.73,177.7,177.64,177.57,177.48
2040,177.43,177.45,177.5,177.59,177.68,177.77,177.84,177.84,177.82,177.75,177.65,177.54
2041,177.43,177.35,177.36,177.46,177.54,177.56,177.56,177.52,177.45,177.41,177.38,177.32
2042,177.27,177.22,177.2,177.24,177.31,177.34,177.35,177.33,177.28,177.2,177.13,177.1
2043,177.05,177.03,177.11,177.26,177.4,177.48,177.55,177.6,177.57,177.51,177.43,177.39
2044,177.37,177.35,177.33,177.37,177.44,177.46,177.49,177.49,177.44,177.45,177.44,177.39
2045,177.35,177.28,177.24,177.32,177.41,177.43,177.44,177.43,177.4,177.44,177.45,177.34
2046,177.28,177.31,177.34,177.38,177.48,177.55,177.55,177.52,177.45,177.37,177.29,177.25
