"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.08,177.1,177.17,177.27,177.34,177.37,177.36,177.35,177.35,177.32,177.29
2022,177.28,177.27,177.29,177.32,177.36,177.42,177.46,177.44,177.36,177.24,177.15,177.07
2023,177,176.97,177.01,177.09,177.17,177.19,177.19,177.17,177.11,177.06,177.02,177
2024,176.95,176.88,176.87,176.94,177.02,177.05,177.06,177.06,177,176.92,176.84,176.71
2025,176.62,176.57,176.58,176.65,176.72,176.77,176.79,176.77,176.72,176.67,176.61,176.58
2026,176.57,176.53,176.5,176.55,176.68,176.77,176.79,176.8,176.77,176.74,176.71,176.66
2027,176.61,176.6,176.59,176.6,176.67,176.74,176.75,176.72,176.64,176.51,176.41,176.31
2028,176.2,176.19,176.24,176.33,176.42,176.44,176.48,176.5,176.5,176.53,176.55,176.58
2029,176.63,176.69,176.74,176.81,176.88,176.92,176.96,176.96,176.93,176.87,176.82,176.76
2030,176.71,176.7,176.71,176.74,176.78,176.81,176.83,176.83,176.79,176.69,176.58,176.48
2031,176.39,176.35,176.38,176.46,176.52,176.59,176.65,176.67,176.69,176.7,176.67,176.63
2032,176.62,176.63,176.68,176.78,176.87,176.91,176.92,176.91,176.85,176.78,176.75,176.71
2033,176.68,176.72,176.73,176.75,176.76,176.74,176.71,176.68,176.63,176.64,176.7,176.66
2034,176.59,176.6,176.65,176.74,176.88,177.02,177.07,177.05,177.01,176.96,176.94,176.89
2035,176.83,176.84,176.87,176.91,176.98,177,176.99,176.94,176.87,176.77,176.66,176.53
2036,176.41,176.42,176.48,176.61,176.76,176.78,176.78,176.81,176.81,176.81,176.81,176.79
2037,176.74,176.74,176.8,176.89,177.02,177.16,177.27,177.32,177.4,177.49,177.45,177.4
2038,177.36,177.29,177.25,177.26,177.28,177.3,177.32,177.32,177.28,177.22,177.15,177.09
2039,177.05,177.03,177.08,177.14,177.17,177.21,177.23,177.22,177.16,177.09,177.03,176.94
2040,176.89,176.89,176.92,177,177.1,177.15,177.16,177.13,177.05,177.05,177.06,176.98
2041,176.87,176.87,176.93,177.05,177.28,177.45,177.52,177.51,177.45,177.4,177.41,177.36
2042,177.27,177.25,177.29,177.35,177.41,177.44,177.43,177.45,177.44,177.39,177.35,177.3
2043,177.25,177.21,177.23,177.33,177.42,177.42,177.44,177.46,177.41,177.35,177.29,177.25
2044,177.22,177.16,177.14,177.19,177.27,177.3,177.3,177.31,177.29,177.22,177.14,177.05
2045,176.96,176.94,176.95,177.02,177.12,177.2,177.26,177.25,177.21,177.19,177.15,177.08
2046,177.01,176.98,176.97,177.02,177.09,177.15,177.17,177.12,177.03,176.93,176.87,176.8
2047,176.7,176.63,176.62,176.69,176.8,176.88,176.93,176.93,176.89,176.85,176.79,176.7
2048,176.64,176.65,176.7,176.8,176.9,176.91,176.9,176.88,176.85,176.8,176.72,176.65
