"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.51,183.52,183.59,183.72,183.81,183.87,183.91,183.92,183.91,183.83,183.76
2022,183.73,183.67,183.66,183.69,183.74,183.79,183.81,183.82,183.77,183.71,183.64,183.56
2023,183.48,183.44,183.43,183.47,183.57,183.65,183.68,183.71,183.71,183.68,183.63,183.56
2024,183.47,183.39,183.33,183.34,183.43,183.53,183.59,183.64,183.63,183.57,183.52,183.43
2025,183.33,183.27,183.26,183.29,183.37,183.44,183.49,183.49,183.47,183.45,183.39,183.31
2026,183.24,183.15,183.1,183.15,183.27,183.38,183.44,183.45,183.46,183.47,183.47,183.43
2027,183.34,183.27,183.22,183.24,183.34,183.43,183.5,183.52,183.46,183.39,183.34,183.26
2028,183.16,183.12,183.11,183.15,183.25,183.39,183.47,183.48,183.51,183.57,183.58,183.53
2029,183.48,183.43,183.41,183.46,183.55,183.59,183.63,183.67,183.67,183.62,183.56,183.48
2030,183.4,183.37,183.36,183.36,183.46,183.58,183.63,183.67,183.66,183.58,183.49,183.4
2031,183.32,183.26,183.26,183.32,183.37,183.39,183.44,183.47,183.49,183.5,183.45,183.36
2032,183.28,183.24,183.25,183.29,183.38,183.48,183.55,183.57,183.55,183.51,183.45,183.38
2033,183.32,183.31,183.3,183.29,183.31,183.33,183.33,183.33,183.32,183.29,183.31,183.31
2034,183.24,183.25,183.3,183.37,183.47,183.57,183.61,183.6,183.59,183.58,183.55,183.5
2035,183.44,183.39,183.35,183.35,183.41,183.46,183.48,183.48,183.44,183.38,183.31,183.22
2036,183.12,183.1,183.11,183.16,183.3,183.45,183.53,183.62,183.7,183.68,183.61,183.53
2037,183.44,183.38,183.38,183.42,183.53,183.67,183.77,183.86,183.91,183.88,183.82,183.75
2038,183.65,183.56,183.51,183.5,183.51,183.56,183.62,183.67,183.67,183.67,183.61,183.53
2039,183.44,183.39,183.42,183.49,183.54,183.59,183.64,183.71,183.73,183.67,183.6,183.51
2040,183.41,183.37,183.35,183.37,183.47,183.58,183.64,183.64,183.57,183.52,183.49,183.39
2041,183.29,183.23,183.2,183.32,183.52,183.69,183.82,183.91,183.9,183.88,183.87,183.79
2042,183.65,183.58,183.56,183.54,183.58,183.65,183.7,183.73,183.73,183.7,183.66,183.6
2043,183.52,183.47,183.52,183.59,183.64,183.69,183.76,183.82,183.8,183.73,183.64,183.55
2044,183.46,183.41,183.4,183.43,183.5,183.6,183.68,183.74,183.74,183.68,183.62,183.52
2045,183.41,183.36,183.33,183.37,183.48,183.6,183.7,183.73,183.71,183.68,183.62,183.53
2046,183.44,183.41,183.4,183.45,183.53,183.61,183.65,183.64,183.56,183.48,183.42,183.33
2047,183.23,183.15,183.13,183.19,183.3,183.42,183.49,183.53,183.53,183.52,183.5,183.44
2048,183.36,183.32,183.31,183.36,183.46,183.49,183.52,183.53,183.53,183.52,183.51,183.45
