"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.62,175.74,175.8,175.9,175.94,175.91,175.87,175.81,175.75,175.75,175.69,175.66
2022,175.64,175.69,175.8,175.84,175.92,175.94,175.91,175.85,175.75,175.63,175.54,175.51
2023,175.46,175.5,175.65,175.72,175.73,175.7,175.65,175.6,175.52,175.45,175.45,175.44
2024,175.39,175.35,175.43,175.55,175.61,175.6,175.58,175.55,175.48,175.41,175.35,175.27
2025,175.18,175.13,175.22,175.32,175.36,175.42,175.43,175.37,175.29,175.24,175.19,175.37
2026,175.31,175.25,175.32,175.35,175.38,175.37,175.34,175.29,175.22,175.2,175.17,175.15
2027,175.15,175.26,175.27,175.27,175.3,175.35,175.35,175.3,175.2,175.07,175.01,174.92
2028,174.85,174.95,175.02,175.1,175.12,175.1,175.08,175.06,175.04,175.03,175.03,175.12
2029,175.23,175.39,175.47,175.53,175.53,175.5,175.47,175.43,175.36,175.28,175.22,175.21
2030,175.22,175.24,175.32,175.4,175.4,175.38,175.34,175.31,175.25,175.15,175.08,175.01
2031,174.94,174.92,175.03,175.12,175.24,175.31,175.32,175.31,175.32,175.3,175.25,175.33
2032,175.34,175.35,175.43,175.52,175.53,175.5,175.47,175.47,175.42,175.33,175.3,175.3
2033,175.39,175.49,175.51,175.5,175.48,175.39,175.3,175.27,175.22,175.23,175.25,175.17
2034,175.15,175.23,175.38,175.48,175.57,175.63,175.64,175.58,175.51,175.44,175.4,175.36
2035,175.32,175.46,175.52,175.54,175.54,175.55,175.53,175.47,175.37,175.25,175.16,175.06
2036,174.99,175.1,175.22,175.43,175.42,175.39,175.35,175.32,175.27,175.27,175.25,175.3
2037,175.28,175.37,175.54,175.68,175.7,175.82,175.87,175.83,175.85,175.89,175.87,175.94
2038,176.02,175.93,175.9,175.87,175.85,175.79,175.74,175.71,175.64,175.59,175.52,175.48
2039,175.48,175.51,175.65,175.71,175.73,175.71,175.68,175.65,175.57,175.48,175.44,175.4
2040,175.41,175.46,175.59,175.65,175.69,175.66,175.63,175.59,175.52,175.51,175.61,175.6
2041,175.51,175.6,175.76,175.88,176.14,176.22,176.15,176.05,175.93,175.84,175.85,175.85
2042,175.8,175.79,175.9,175.93,175.94,175.89,175.85,175.83,175.81,175.76,175.73,175.73
2043,175.71,175.69,175.73,175.83,175.83,175.78,175.75,175.72,175.67,175.62,175.58,175.75
