"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.1,177.1,177.12,177.17,177.28,177.34,177.33,177.37,177.37,177.29,177.19,177.06
2022,176.97,176.94,176.91,176.9,176.91,176.96,176.99,177,176.96,176.88,176.84,176.78
2023,176.76,176.75,176.7,176.73,176.82,176.93,177.05,177.08,177.07,177.03,176.94,176.9
2024,176.9,176.87,176.87,176.89,176.96,177.02,177.03,177.03,176.97,176.88,176.79,176.69
2025,176.63,176.6,176.59,176.69,176.82,176.9,176.98,177,176.98,176.93,176.83,176.75
2026,176.73,176.76,176.77,176.81,176.88,176.96,177.04,177.1,177.12,177.16,177.18,177.17
2027,177.15,177.13,177.14,177.2,177.31,177.39,177.41,177.43,177.45,177.45,177.45,177.41
2028,177.38,177.36,177.31,177.31,177.33,177.34,177.36,177.35,177.27,177.18,177.09,177.01
2029,176.95,176.94,176.92,177,177.09,177.11,177.13,177.14,177.09,176.99,176.89,176.77
2030,176.68,176.69,176.69,176.71,176.75,176.75,176.77,176.82,176.83,176.78,176.75,176.7
2031,176.64,176.59,176.56,176.62,176.73,176.79,176.83,176.85,176.85,176.86,176.82,176.76
2032,176.73,176.72,176.73,176.79,176.94,177.01,176.99,177,176.98,176.88,176.79,176.68
2033,176.63,176.67,176.77,176.87,176.95,177.03,177.08,177.08,177,176.92,176.85,176.86
2034,176.88,176.86,176.86,176.91,176.99,177.03,177.07,177.09,177.08,177.08,177.01,176.95
2035,176.92,176.9,176.91,176.98,177.07,177.13,177.15,177.14,177.09,177.03,176.98,176.95
2036,176.93,176.94,176.96,177,177.03,177.05,177.05,177.03,176.99,176.91,176.83,176.77
2037,176.74,176.73,176.78,176.87,176.92,176.92,176.91,176.88,176.82,176.8,176.76,176.67
2038,176.59,176.52,176.47,176.5,176.6,176.73,176.8,176.79,176.81,176.83,176.76,176.71
2039,176.7,176.69,176.69,176.74,176.79,176.81,176.83,176.83,176.8,176.76,176.69,176.64
2040,176.59,176.56,176.52,176.52,176.59,176.68,176.72,176.71,176.71,176.66,176.55,176.46
2041,176.39,176.33,176.36,176.5,176.67,176.82,176.93,176.97,176.99,177.01,177,176.98
2042,176.95,176.93,176.95,176.99,177.08,177.17,177.21,177.21,177.16,177.06,176.99,176.96
2043,176.93,176.9,176.92,176.99,177.07,177.13,177.14,177.13,177.04,176.94,176.83,176.73
