"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.07,177.02,177.01,177.04,177.1,177.15,177.19,177.2,177.19,177.19,177.15,177.09
2022,177.02,176.97,176.98,177.06,177.1,177.08,177.07,177.04,177.07,177.13,177.08,177
2023,176.97,176.94,176.91,176.91,176.96,177.01,177.07,177.08,177.05,177.01,177,177
2024,176.95,176.93,177,177.07,177.1,177.12,177.11,177.05,176.97,176.92,176.87,176.81
2025,176.76,176.71,176.69,176.74,176.86,176.98,177.06,177.05,176.99,176.94,176.92,176.92
2026,176.88,176.82,176.8,176.84,176.9,176.96,177,176.98,176.96,176.89,176.78,176.67
2027,176.57,176.5,176.46,176.49,176.52,176.55,176.55,176.49,176.42,176.33,176.26,176.24
2028,176.2,176.17,176.13,176.17,176.28,176.42,176.53,176.52,176.45,176.41,176.36,176.28
2029,176.21,176.15,176.12,176.18,176.3,176.37,176.42,176.42,176.42,176.43,176.4,176.35
2030,176.28,176.23,176.24,176.29,176.37,176.44,176.49,176.46,176.43,176.45,176.41,176.34
2031,176.3,176.26,176.24,176.3,176.41,176.54,176.64,176.65,176.6,176.55,176.49,176.42
2032,176.35,176.28,176.24,176.27,176.37,176.45,176.48,176.47,176.42,176.4,176.39,176.34
2033,176.28,176.26,176.26,176.32,176.39,176.44,176.46,176.45,176.46,176.55,176.59,176.56
2034,176.52,176.49,176.51,176.57,176.64,176.7,176.75,176.78,176.79,176.75,176.7,176.64
2035,176.62,176.63,176.66,176.75,176.88,176.99,177.07,177.1,177.04,176.96,176.88,176.81
2036,176.75,176.74,176.74,176.77,176.81,176.84,176.87,176.9,176.93,176.92,176.86,176.78
2037,176.69,176.62,176.62,176.69,176.77,176.83,176.85,176.86,176.84,176.79,176.7,176.57
2038,176.5,176.51,176.58,176.7,176.78,176.83,176.84,176.82,176.78,176.72,176.65,176.55
2039,176.49,176.47,176.46,176.51,176.6,176.66,176.68,176.7,176.68,176.62,176.56,176.51
2040,176.47,176.47,176.51,176.62,176.8,176.95,177.01,177,177.02,177,176.92,176.82
2041,176.72,176.67,176.64,176.65,176.69,176.71,176.73,176.7,176.63,176.6,176.57,176.5
2042,176.44,176.43,176.46,176.59,176.77,176.89,176.94,176.97,176.97,176.93,176.89,176.86
2043,176.82,176.77,176.72,176.71,176.75,176.78,176.8,176.8,176.85,176.88,176.8,176.68
2044,176.58,176.54,176.53,176.57,176.64,176.7,176.7,176.66,176.62,176.57,176.49,176.43
2045,176.39,176.38,176.4,176.48,176.61,176.7,176.79,176.82,176.81,176.85,176.89,176.84
2046,176.75,176.7,176.67,176.73,176.84,176.91,176.93,176.94,176.92,176.87,176.79,176.75
2047,176.73,176.69,176.66,176.7,176.81,176.91,176.97,177.03,177.05,177,176.93,176.86
2048,176.8,176.78,176.77,176.8,176.86,176.9,176.92,176.88,176.81,176.77,176.74,176.67
2049,176.59,176.57,176.56,176.61,176.71,176.77,176.82,176.83,176.84,176.78,176.68,176.6
2050,176.51,176.47,176.46,176.48,176.51,176.51,176.49,176.47,176.44,176.37,176.28,176.17
2051,176.09,176.06,176.05,176.11,176.19,176.24,176.28,176.29,176.28,176.29,176.27,176.2
2052,176.17,176.16,176.16,176.23,176.36,176.45,176.48,176.47,176.41,176.31,176.24,176.18
2053,176.13,176.13,176.19,176.31,176.43,176.55,176.66,176.68,176.7,176.79,176.86,176.83
2054,176.76,176.69,176.67,176.7,176.75,176.8,176.8,176.79,176.76,176.65,176.55,176.44
2055,176.38,176.36,176.34,176.37,176.45,176.51,176.52,176.52,176.51,176.52,176.52,176.48
2056,176.4,176.31,176.3,176.39,176.49,176.53,176.53,176.52,176.49,176.56,176.61,176.56
2057,176.52,176.47,176.46,176.51,176.61,176.68,176.68,176.67,176.67,176.63,176.56,176.51
2058,176.45,176.39,176.35,176.34,176.38,176.39,176.37,176.37,176.39,176.36,176.31,176.28
2059,176.22,176.19,176.2,176.25,176.31,176.39,176.43,176.43,176.38,176.31,176.23,176.16
2060,176.1,176.03,175.98,176.02,176.11,176.18,176.21,176.18,176.11,176.07,176.07,176.02
2061,175.93,175.88,175.85,175.87,175.92,175.94,175.93,175.87,175.81,175.71,175.6,175.51
2062,175.41,175.33,175.37,175.49,175.57,175.62,175.65,175.63,175.61,175.59,175.54,175.52
2063,175.51,175.51,175.61,175.75,175.91,176.03,176.07,176.07,176.07,176.04,176.03,176.02
2064,176,176,176.03,176.08,176.17,176.25,176.28,176.27,176.26,176.28,176.32,176.29
2065,176.27,176.25,176.29,176.37,176.37,176.36,176.33,176.31,176.25,176.15,176.07,175.99
2066,175.89,175.83,175.9,175.99,176.03,176.12,176.2,176.21,176.18,176.07,175.93,175.82
2067,175.73,175.69,175.66,175.67,175.73,175.81,175.9,175.92,175.89,175.89,175.85,175.8
2068,175.79,175.77,175.76,175.86,175.99,176.08,176.13,176.14,176.16,176.17,176.17,176.14
2069,176.07,176.02,175.98,175.97,176.04,176.1,176.11,176.07,175.99,175.91,175.85,175.77
2070,175.69,175.65,175.67,175.73,175.79,175.83,175.85,175.83,175.78,175.7,175.6,175.51
2071,175.49,175.5,175.54,175.68,175.88,176.04,176.11,176.12,176.16,176.16,176.09,176.01
2072,175.93,175.88,175.88,175.92,175.97,175.99,176,176.02,176.07,176.11,176.09,176.04
2073,176.04,176.09,176.13,176.25,176.38,176.47,176.51,176.55,176.57,176.57,176.55,176.49
2074,176.46,176.45,176.48,176.56,176.65,176.71,176.74,176.77,176.75,176.67,176.6,176.55
2075,176.48,176.45,176.46,176.47,176.48,176.47,176.45,176.42,176.37,176.27,176.15,176.05
