"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.45,183.42,183.42,183.44,183.48,183.55,183.61,183.6,183.53,183.45,183.34
2022,183.23,183.14,183.06,183.05,183.11,183.18,183.24,183.3,183.35,183.41,183.42,183.35
2023,183.27,183.24,183.25,183.31,183.41,183.5,183.57,183.61,183.67,183.71,183.67,183.58
2024,183.49,183.42,183.39,183.45,183.54,183.59,183.63,183.64,183.67,183.74,183.8,183.76
2025,183.67,183.6,183.51,183.47,183.47,183.49,183.53,183.54,183.51,183.44,183.35,183.26
2026,183.17,183.08,183.04,183.05,183.14,183.26,183.32,183.34,183.3,183.24,183.17,183.09
2027,183.03,182.96,182.91,182.91,182.98,183.07,183.14,183.19,183.18,183.12,183.04,182.96
2028,182.88,182.8,182.76,182.82,182.94,183.04,183.14,183.21,183.23,183.25,183.22,183.12
2029,183.05,183.02,183.01,183.03,183.13,183.26,183.34,183.41,183.44,183.43,183.39,183.3
2030,183.19,183.1,183.08,183.09,183.15,183.25,183.36,183.45,183.5,183.49,183.42,183.32
2031,183.23,183.16,183.12,183.13,183.22,183.3,183.33,183.34,183.32,183.3,183.27,183.2
2032,183.09,183.01,182.97,183,183.09,183.19,183.27,183.32,183.33,183.28,183.22,183.13
2033,183.03,182.99,183,183.01,183.1,183.25,183.38,183.48,183.55,183.56,183.51,183.39
2034,183.28,183.21,183.15,183.16,183.21,183.27,183.34,183.38,183.34,183.28,183.23,183.14
2035,183.05,182.99,182.97,183,183.07,183.16,183.24,183.28,183.26,183.2,183.12,183.04
2036,182.99,182.93,182.88,182.9,182.99,183.12,183.24,183.33,183.38,183.39,183.34,183.24
2037,183.14,183.09,183.05,183.08,183.17,183.27,183.33,183.33,183.31,183.26,183.18,183.07
2038,182.97,182.93,182.96,183.02,183.09,183.17,183.24,183.29,183.3,183.24,183.15,183.05
2039,182.98,182.96,182.93,182.93,183,183.07,183.13,183.22,183.23,183.17,183.11,183.03
2040,182.95,182.88,182.83,182.83,182.89,182.99,183.05,183.07,183.13,183.15,183.14,183.11
2041,183.06,183.01,182.95,182.94,182.99,183.11,183.2,183.2,183.23,183.27,183.3,183.28
2042,183.19,183.13,183.1,183.12,183.21,183.31,183.39,183.43,183.42,183.4,183.38,183.3
2043,183.19,183.09,183,183.01,183.12,183.21,183.32,183.4,183.48,183.58,183.56,183.45
2044,183.36,183.29,183.26,183.25,183.3,183.38,183.41,183.38,183.38,183.36,183.34,183.28
2045,183.19,183.14,183.1,183.09,183.17,183.29,183.36,183.37,183.34,183.29,183.24,183.19
2046,183.14,183.1,183.08,183.12,183.28,183.4,183.46,183.49,183.45,183.4,183.37,183.31
2047,183.2,183.13,183.11,183.15,183.22,183.35,183.47,183.51,183.51,183.49,183.44,183.35
2048,183.24,183.18,183.14,183.15,183.25,183.36,183.41,183.43,183.45,183.42,183.37,183.3
2049,183.22,183.15,183.08,183.09,183.17,183.23,183.29,183.32,183.35,183.41,183.43,183.37
2050,183.28,183.2,183.15,183.16,183.26,183.39,183.48,183.53,183.51,183.48,183.44,183.36
2051,183.25,183.17,183.14,183.16,183.21,183.27,183.34,183.39,183.46,183.62,183.69,183.61
2052,183.52,183.44,183.41,183.41,183.43,183.49,183.52,183.49,183.45,183.44,183.45,183.39
2053,183.26,183.16,183.13,183.13,183.16,183.2,183.24,183.28,183.26,183.19,183.12,183.04
2054,182.98,182.96,182.92,182.98,183.23,183.55,183.71,183.71,183.68,183.69,183.72,183.67
2055,183.57,183.49,183.47,183.5,183.59,183.67,183.69,183.69,183.65,183.6,183.54,183.43
2056,183.32,183.25,183.19,183.18,183.23,183.3,183.36,183.44,183.54,183.65,183.66,183.58
2057,183.48,183.37,183.28,183.31,183.44,183.57,183.67,183.74,183.78,183.82,183.8,183.69
2058,183.58,183.49,183.43,183.42,183.5,183.57,183.63,183.68,183.71,183.7,183.64,183.54
2059,183.41,183.29,183.22,183.22,183.31,183.45,183.56,183.57,183.48,183.42,183.37,183.29
2060,183.23,183.22,183.24,183.28,183.34,183.41,183.45,183.48,183.5,183.5,183.45,183.37
2061,183.28,183.2,183.14,183.16,183.28,183.39,183.43,183.48,183.46,183.35,183.26,183.17
2062,183.07,183.03,183.04,183.06,183.11,183.18,183.24,183.27,183.29,183.27,183.19,183.11
2063,183.02,182.98,183,183.05,183.13,183.22,183.29,183.36,183.37,183.3,183.23,183.13
2064,183.02,182.95,182.91,182.92,183.01,183.12,183.23,183.28,183.23,183.14,183.04,182.94
