"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.14,177.16,177.14,177.15,177.19,177.26,177.28,177.24,177.17,177.09,177.01,176.93
2022,176.88,176.86,176.89,176.95,176.94,176.94,176.94,176.93,176.92,176.86,176.74,176.63
2023,176.57,176.56,176.59,176.67,176.75,176.77,176.78,176.77,176.69,176.65,176.64,176.6
2024,176.54,176.5,176.53,176.58,176.6,176.64,176.65,176.62,176.56,176.47,176.4,176.32
2025,176.28,176.3,176.36,176.45,176.5,176.53,176.56,176.56,176.54,176.51,176.47,176.4
2026,176.37,176.43,176.49,176.57,176.68,176.79,176.84,176.81,176.75,176.69,176.62,176.52
2027,176.42,176.38,176.39,176.43,176.51,176.58,176.62,176.63,176.64,176.67,176.65,176.58
2028,176.49,176.43,176.44,176.52,176.66,176.77,176.81,176.78,176.79,176.83,176.82,176.78
2029,176.72,176.69,176.7,176.8,176.97,177.08,177.14,177.14,177.15,177.14,177.12,177.13
2030,177.11,177.09,177.13,177.26,177.38,177.45,177.47,177.46,177.39,177.34,177.3,177.2
2031,177.1,177.09,177.16,177.24,177.3,177.32,177.3,177.24,177.17,177.1,177.01,176.91
2032,176.87,176.85,176.82,176.87,176.95,177.02,177.04,177.01,176.96,176.95,176.97,176.97
2033,176.93,176.91,176.92,177.01,177.14,177.26,177.31,177.34,177.32,177.27,177.21,177.13
2034,177.09,177.07,177.06,177.13,177.26,177.4,177.47,177.47,177.42,177.36,177.31,177.2
2035,177.11,177.06,177.01,177.01,177.05,177.12,177.16,177.15,177.17,177.23,177.2,177.15
2036,177.12,177.05,177.03,177.08,177.14,177.17,177.16,177.13,177.07,177.01,176.95,176.92
2037,176.91,176.9,176.94,177.12,177.33,177.42,177.43,177.41,177.42,177.39,177.33,177.25
2038,177.21,177.22,177.26,177.34,177.4,177.45,177.47,177.46,177.41,177.33,177.26,177.2
2039,177.13,177.07,177.04,177.06,177.09,177.14,177.2,177.21,177.21,177.18,177.08,177
2040,176.99,176.99,177.04,177.12,177.18,177.26,177.29,177.26,177.19,177.11,177.08,177.06
2041,177,176.98,177,177.04,177.07,177.06,177.03,176.99,176.95,176.91,176.87,176.8
2042,176.73,176.71,176.7,176.74,176.87,176.99,177.07,177.07,177.04,177,176.95,176.88
2043,176.82,176.79,176.82,176.93,177.03,177.07,177.06,177.01,176.94,176.84,176.77,176.7
2044,176.65,176.66,176.68,176.76,176.87,176.94,176.96,176.95,176.92,176.85,176.77,176.7
2045,176.65,176.63,176.62,176.67,176.71,176.69,176.67,176.65,176.64,176.61,176.55,176.47
2046,176.43,176.42,176.45,176.52,176.58,176.61,176.59,176.57,176.53,176.43,176.3,176.21
2047,176.14,176.1,176.08,176.11,176.16,176.19,176.2,176.21,176.21,176.27,176.32,176.28
2048,176.2,176.14,176.12,176.2,176.34,176.46,176.58,176.63,176.6,176.57,176.56,176.52
2049,176.52,176.54,176.56,176.63,176.71,176.74,176.75,176.72,176.65,176.61,176.59,176.55
2050,176.47,176.42,176.48,176.66,176.82,176.91,176.98,177.02,177.03,177.01,176.99,176.95
2051,176.96,176.98,177,177.08,177.18,177.23,177.23,177.21,177.18,177.13,177.08,177.02
2052,176.96,176.89,176.84,176.88,176.98,177.08,177.14,177.16,177.14,177.09,177.06,177.02
2053,177,176.98,176.95,176.97,177.04,177.09,177.11,177.11,177.08,177.03,177.01,176.97
2054,176.92,176.93,176.95,176.99,177.06,177.13,177.18,177.19,177.14,177.05,177,176.98
2055,176.96,176.92,176.95,177.05,177.17,177.26,177.29,177.27,177.22,177.17,177.13,177.05
2056,176.98,176.96,176.96,176.98,177.06,177.17,177.25,177.26,177.17,177.08,177.01,176.94
2057,176.9,176.9,176.9,177.03,177.25,177.38,177.4,177.36,177.27,177.21,177.17,177.07
2058,176.99,176.98,177.03,177.14,177.25,177.31,177.32,177.3,177.23,177.19,177.15,177.04
2059,176.95,176.94,176.94,176.95,177.01,177.11,177.16,177.15,177.14,177.13,177.09,177.02
