"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.73,174.78,174.78,174.78,174.84,174.87,174.84,174.8,174.73,174.63,174.57,174.54
2022,174.58,174.6,174.65,174.74,174.73,174.67,174.67,174.65,174.57,174.48,174.39,174.34
2023,174.31,174.35,174.42,174.5,174.54,174.52,174.47,174.42,174.32,174.25,174.27,174.29
2024,174.3,174.33,174.39,174.43,174.43,174.41,174.36,174.3,174.21,174.09,174.04,174.04
2025,174.22,174.38,174.48,174.58,174.55,174.48,174.4,174.35,174.25,174.12,174.04,174.06
2026,174.15,174.36,174.52,174.57,174.64,174.67,174.65,174.57,174.44,174.36,174.32,174.3
2027,174.28,174.32,174.4,174.44,174.43,174.42,174.38,174.33,174.26,174.19,174.18,174.19
2028,174.18,174.21,174.3,174.43,174.56,174.58,174.52,174.43,174.34,174.27,174.23,174.25
2029,174.34,174.4,174.48,174.62,174.73,174.79,174.8,174.73,174.66,174.58,174.6,174.71
2030,174.75,174.75,174.84,175,175.05,174.99,174.91,174.83,174.74,174.64,174.59,174.56
2031,174.57,174.62,174.77,174.88,174.86,174.79,174.72,174.63,174.52,174.39,174.29,174.23
2032,174.25,174.32,174.46,174.59,174.65,174.65,174.59,174.51,174.39,174.32,174.35,174.4
2033,174.41,174.45,174.55,174.67,174.83,174.95,174.93,174.88,174.81,174.72,174.64,174.66
2034,174.74,174.75,174.82,174.95,175.03,175.09,175.06,174.97,174.86,174.72,174.62,174.56
2035,174.58,174.57,174.62,174.7,174.78,174.96,174.99,174.89,174.86,174.88,174.8,174.83
2036,174.92,174.82,174.84,174.9,174.87,174.82,174.74,174.64,174.52,174.39,174.33,174.37
2037,174.47,174.53,174.7,174.9,175.02,175.05,174.99,174.9,174.78,174.68,174.66,174.68
2038,174.66,174.74,174.88,174.99,175.03,174.95,174.87,174.77,174.67,174.57,174.5,174.63
2039,174.73,174.69,174.71,174.78,174.79,174.78,174.74,174.67,174.58,174.49,174.41,174.41
2040,174.6,174.77,174.82,174.88,174.91,174.92,174.83,174.73,174.62,174.51,174.51,174.62
2041,174.64,174.63,174.73,174.8,174.78,174.71,174.62,174.55,174.47,174.35,174.28,174.35
2042,174.41,174.45,174.53,174.6,174.7,174.79,174.8,174.71,174.58,174.49,174.49,174.51
2043,174.53,174.51,174.51,174.59,174.65,174.66,174.63,174.57,174.46,174.34,174.26,174.23
2044,174.32,174.45,174.56,174.65,174.68,174.65,174.59,174.52,174.41,174.26,174.18,174.15
2045,174.24,174.39,174.52,174.69,174.72,174.62,174.51,174.41,174.31,174.17,174.07,174.05
2046,174.07,174.13,174.26,174.39,174.42,174.39,174.32,174.26,174.17,174.03,173.95,173.96
2047,174,174.03,174.08,174.15,174.2,174.17,174.12,174.09,174.04,174,173.99,173.98
2048,173.98,174.02,174.08,174.15,174.24,174.29,174.31,174.31,174.25,174.16,174.13,174.18
