"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.52,183.44,183.39,183.39,183.52,183.7,183.78,183.81,183.81,183.78,183.71,183.61
2022,183.51,183.49,183.52,183.52,183.58,183.65,183.67,183.72,183.75,183.76,183.74,183.67
2023,183.58,183.48,183.41,183.4,183.48,183.59,183.66,183.69,183.69,183.67,183.64,183.53
2024,183.42,183.35,183.29,183.32,183.44,183.54,183.59,183.64,183.7,183.71,183.66,183.58
2025,183.49,183.42,183.38,183.39,183.46,183.57,183.66,183.71,183.74,183.74,183.71,183.62
2026,183.52,183.47,183.47,183.5,183.57,183.68,183.77,183.77,183.76,183.73,183.67,183.57
2027,183.47,183.4,183.35,183.38,183.47,183.55,183.6,183.63,183.62,183.55,183.47,183.4
2028,183.31,183.23,183.2,183.26,183.33,183.4,183.46,183.48,183.48,183.43,183.37,183.27
2029,183.17,183.11,183.07,183.09,183.16,183.25,183.36,183.46,183.51,183.53,183.51,183.42
2030,183.32,183.25,183.24,183.3,183.42,183.52,183.59,183.64,183.63,183.59,183.52,183.43
2031,183.32,183.22,183.18,183.21,183.3,183.41,183.48,183.49,183.45,183.43,183.44,183.44
2032,183.36,183.26,183.2,183.21,183.27,183.35,183.48,183.57,183.61,183.66,183.66,183.56
2033,183.45,183.36,183.3,183.29,183.31,183.39,183.46,183.47,183.46,183.41,183.36,183.27
2034,183.16,183.1,183.08,183.15,183.25,183.34,183.4,183.43,183.46,183.41,183.33,183.23
2035,183.13,183.07,183.05,183.06,183.16,183.29,183.37,183.4,183.4,183.34,183.26,183.16
2036,183.07,183.01,183,183.08,183.25,183.38,183.46,183.51,183.48,183.44,183.4,183.32
2037,183.25,183.21,183.18,183.18,183.23,183.3,183.36,183.37,183.37,183.37,183.34,183.29
2038,183.21,183.15,183.15,183.2,183.32,183.44,183.49,183.49,183.52,183.61,183.62,183.55
2039,183.47,183.39,183.34,183.36,183.47,183.58,183.65,183.69,183.71,183.72,183.71,183.66
2040,183.56,183.47,183.38,183.38,183.45,183.52,183.57,183.66,183.69,183.64,183.62,183.57
2041,183.45,183.36,183.33,183.37,183.44,183.54,183.61,183.65,183.66,183.63,183.54,183.43
2042,183.33,183.26,183.21,183.23,183.38,183.52,183.62,183.71,183.77,183.79,183.77,183.7
2043,183.59,183.51,183.47,183.49,183.56,183.62,183.66,183.66,183.63,183.61,183.56,183.48
2044,183.41,183.34,183.31,183.32,183.37,183.46,183.54,183.59,183.64,183.66,183.57,183.46
2045,183.37,183.31,183.27,183.29,183.34,183.42,183.52,183.59,183.66,183.71,183.7,183.64
2046,183.54,183.44,183.37,183.37,183.44,183.52,183.57,183.58,183.58,183.59,183.55,183.46
2047,183.36,183.28,183.24,183.26,183.35,183.43,183.5,183.55,183.57,183.56,183.53,183.45
2048,183.34,183.31,183.3,183.29,183.31,183.37,183.43,183.44,183.43,183.41,183.38,183.35
2049,183.29,183.22,183.17,183.17,183.24,183.34,183.42,183.48,183.5,183.48,183.44,183.36
2050,183.27,183.23,183.22,183.27,183.39,183.49,183.55,183.6,183.62,183.6,183.53,183.43
2051,183.33,183.25,183.2,183.22,183.31,183.39,183.44,183.47,183.45,183.41,183.33,183.23
2052,183.14,183.08,183.04,183.06,183.15,183.28,183.37,183.39,183.36,183.3,183.23,183.13
2053,183.04,182.97,182.93,182.95,183.08,183.19,183.25,183.3,183.37,183.41,183.38,183.3
2054,183.2,183.13,183.08,183.11,183.17,183.24,183.31,183.33,183.43,183.6,183.64,183.58
2055,183.51,183.44,183.41,183.44,183.5,183.58,183.69,183.76,183.77,183.75,183.69,183.58
2056,183.47,183.42,183.39,183.46,183.59,183.65,183.65,183.67,183.68,183.61,183.53,183.49
2057,183.41,183.34,183.3,183.31,183.36,183.45,183.53,183.59,183.59,183.55,183.49,183.39
2058,183.3,183.26,183.23,183.26,183.32,183.4,183.44,183.45,183.46,183.45,183.42,183.35
2059,183.23,183.17,183.16,183.22,183.3,183.36,183.42,183.52,183.58,183.54,183.48,183.4
2060,183.31,183.25,183.19,183.16,183.2,183.26,183.31,183.33,183.33,183.31,183.29,183.22
2061,183.12,183.08,183.09,183.14,183.21,183.3,183.36,183.39,183.39,183.33,183.26,183.19
2062,183.1,183.03,182.99,183.02,183.09,183.17,183.24,183.26,183.37,183.54,183.58,183.52
2063,183.45,183.36,183.3,183.32,183.41,183.49,183.59,183.64,183.6,183.52,183.43,183.33
2064,183.22,183.16,183.13,183.17,183.27,183.37,183.42,183.43,183.39,183.32,183.24,183.13
2065,183.04,183.02,183.01,183.06,183.19,183.3,183.37,183.4,183.43,183.42,183.37,183.31
2066,183.26,183.21,183.19,183.21,183.27,183.34,183.37,183.41,183.41,183.36,183.3,183.24
2067,183.15,183.07,183.01,183.03,183.14,183.28,183.39,183.44,183.48,183.54,183.54,183.47
2068,183.36,183.26,183.2,183.19,183.25,183.33,183.41,183.45,183.47,183.48,183.46,183.38
2069,183.28,183.2,183.17,183.17,183.23,183.35,183.44,183.48,183.52,183.55,183.51,183.41
2070,183.29,183.2,183.16,183.18,183.24,183.36,183.46,183.48,183.47,183.48,183.45,183.36
2071,183.26,183.18,183.11,183.15,183.33,183.5,183.62,183.69,183.71,183.67,183.63,183.58
2072,183.5,183.41,183.36,183.37,183.48,183.6,183.68,183.74,183.78,183.76,183.65,183.52
2073,183.39,183.32,183.27,183.27,183.33,183.42,183.49,183.53,183.56,183.59,183.58,183.5
2074,183.38,183.31,183.28,183.28,183.36,183.46,183.54,183.56,183.59,183.58,183.5,183.4
2075,183.29,183.21,183.19,183.23,183.36,183.47,183.54,183.6,183.66,183.66,183.61,183.55
2076,183.47,183.4,183.36,183.39,183.53,183.65,183.66,183.66,183.66,183.61,183.53,183.45
2077,183.37,183.27,183.2,183.2,183.31,183.44,183.54,183.6,183.56,183.48,183.39,183.28
2078,183.2,183.14,183.08,183.09,183.16,183.23,183.27,183.3,183.33,183.34,183.3,183.23
2079,183.15,183.07,183.01,183.01,183.07,183.17,183.27,183.34,183.39,183.45,183.44,183.37
2080,183.32,183.27,183.24,183.27,183.36,183.46,183.54,183.58,183.57,183.57,183.53,183.44
2081,183.34,183.27,183.23,183.23,183.29,183.34,183.38,183.41,183.39,183.35,183.3,183.23
2082,183.12,183.05,183.04,183.06,183.11,183.16,183.21,183.24,183.26,183.29,183.28,183.21
2083,183.13,183.06,183.03,183.05,183.18,183.31,183.43,183.54,183.61,183.66,183.63,183.53
2084,183.42,183.34,183.28,183.31,183.43,183.53,183.61,183.65,183.66,183.65,183.6,183.53
2085,183.43,183.37,183.36,183.36,183.46,183.62,183.77,183.87,183.9,183.9,183.83,183.71
2086,183.64,183.58,183.57,183.59,183.66,183.75,183.78,183.76,183.68,183.62,183.58,183.48
2087,183.39,183.29,183.23,183.24,183.36,183.47,183.52,183.58,183.6,183.61,183.57,183.46
2088,183.35,183.31,183.32,183.34,183.44,183.54,183.59,183.61,183.63,183.67,183.65,183.55
2089,183.46,183.39,183.34,183.38,183.52,183.63,183.75,183.83,183.8,183.71,183.61,183.51
2090,183.43,183.38,183.35,183.33,183.38,183.47,183.53,183.56,183.57,183.59,183.62,183.58
