"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.7,174.74,174.78,174.86,174.91,174.88,174.81,174.73,174.63,174.51,174.48,174.5
2022,174.53,174.54,174.59,174.68,174.71,174.72,174.71,174.67,174.59,174.47,174.35,174.27
2023,174.64,174.99,175.01,175.01,174.94,174.83,174.7,174.59,174.44,174.32,174.24,174.21
2024,174.26,174.32,174.38,174.54,174.6,174.54,174.44,174.35,174.26,174.16,174.13,174.22
2025,174.32,174.29,174.32,174.44,174.52,174.55,174.53,174.45,174.34,174.19,174.04,173.97
2026,173.96,174,174.1,174.2,174.31,174.41,174.39,174.32,174.2,174.05,173.95,173.91
2027,173.89,173.87,173.9,174.02,174.16,174.27,174.32,174.26,174.2,174.15,174.07,174.04
2028,174.09,174.15,174.24,174.35,174.38,174.35,174.33,174.26,174.17,174.09,174.05,174.05
2029,174.09,174.16,174.29,174.55,174.76,174.78,174.76,174.69,174.58,174.46,174.36,174.3
2030,174.31,174.33,174.51,174.75,174.8,174.76,174.7,174.61,174.49,174.4,174.35,174.32
2031,174.35,174.35,174.33,174.45,174.5,174.45,174.39,174.28,174.15,174.04,173.95,173.9
2032,173.92,173.96,174.03,174.17,174.28,174.36,174.38,174.31,174.22,174.11,174,173.97
2033,173.97,173.99,174.08,174.17,174.19,174.18,174.15,174.11,174.05,173.97,173.93,173.99
2034,174.08,174.11,174.15,174.26,174.37,174.43,174.43,174.35,174.24,174.12,174.01,173.96
2035,173.96,174.03,174.2,174.34,174.36,174.36,174.33,174.28,174.22,174.11,174.07,174.1
2036,174.2,174.32,174.38,174.4,174.5,174.59,174.59,174.53,174.4,174.3,174.27,174.25
2037,174.33,174.52,174.64,174.69,174.74,174.72,174.63,174.53,174.45,174.37,174.37,174.51
2038,174.56,174.5,174.5,174.54,174.59,174.58,174.52,174.47,174.4,174.3,174.2,174.19
2039,174.22,174.25,174.31,174.43,174.55,174.59,174.62,174.58,174.5,174.44,174.45,174.52
2040,174.59,174.64,174.8,174.94,174.91,174.87,174.8,174.7,174.6,174.48,174.41,174.42
2041,174.46,174.48,174.59,174.73,174.77,174.73,174.67,174.59,174.48,174.38,174.33,174.32
2042,174.38,174.41,174.55,174.8,174.89,174.86,174.8,174.7,174.57,174.47,174.49,174.55
2043,174.61,174.69,174.83,174.96,174.93,174.88,174.86,174.75,174.6,174.49,174.45,174.46
2044,174.45,174.42,174.39,174.43,174.48,174.46,174.42,174.36,174.25,174.18,174.2,174.19
2045,174.17,174.19,174.27,174.38,174.44,174.45,174.44,174.41,174.32,174.24,174.18,174.16
2046,174.24,174.33,174.36,174.38,174.43,174.56,174.61,174.55,174.46,174.32,174.24,174.22
2047,174.24,174.32,174.42,174.52,174.58,174.57,174.5,174.43,174.31,174.17,174.08,174.05
2048,174.07,174.09,174.15,174.3,174.47,174.55,174.58,174.56,174.48,174.42,174.4,174.38
2049,174.38,174.45,174.52,174.61,174.66,174.56,174.43,174.32,174.25,174.22,174.22,174.22
2050,174.24,174.26,174.3,174.4,174.45,174.44,174.44,174.4,174.33,174.33,174.45,174.58
2051,174.64,174.7,174.73,174.76,174.76,174.7,174.64,174.56,174.47,174.36,174.26,174.26
2052,174.26,174.29,174.36,174.42,174.49,174.6,174.62,174.55,174.53,174.47,174.38,174.35
2053,174.34,174.47,174.58,174.56,174.59,174.59,174.57,174.51,174.4,174.28,174.19,174.17
2054,174.26,174.4,174.5,174.57,174.61,174.59,174.54,174.47,174.36,174.21,174.11,174.14
