"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.78,174.86,174.94,175.02,175.09,175.15,175.15,175.1,174.99,174.92,175.07,175.21
2022,175.11,175.08,175.18,175.23,175.17,175.08,174.96,174.84,174.72,174.63,174.57,174.55
2023,174.53,174.62,174.77,174.9,174.95,174.92,174.86,174.79,174.71,174.62,174.54,174.54
2024,174.61,174.65,174.73,174.89,175,175.02,175.02,174.96,174.84,174.73,174.71,174.73
2025,174.72,174.84,175.02,175.12,175.09,175.03,174.98,174.84,174.72,174.66,174.55,174.58
2026,174.66,174.67,174.84,174.97,174.96,174.9,174.85,174.79,174.68,174.56,174.58,174.67
2027,174.81,174.92,174.88,174.89,174.91,174.89,174.84,174.78,174.71,174.64,174.59,174.61
2028,174.85,175.12,175.16,175.12,175.13,175.12,175.09,175.02,174.94,174.88,174.85,174.95
2029,175.01,174.94,174.97,175.06,175.08,175.09,175.08,175.01,174.94,174.87,174.8,174.81
2030,174.82,174.76,174.81,174.95,175.01,175.08,175.09,175.02,174.95,174.87,174.79,174.75
2031,174.76,174.77,174.82,174.96,175.06,175.06,175.02,174.91,174.76,174.62,174.52,174.43
2032,174.4,174.51,174.87,175.09,175.08,175.08,175,174.87,174.73,174.62,174.55,174.52
2033,174.58,174.62,174.63,174.73,174.8,174.81,174.79,174.71,174.61,174.52,174.46,174.43
2034,174.45,174.47,174.51,174.61,174.66,174.65,174.59,174.54,174.49,174.4,174.33,174.35
2035,174.36,174.36,174.41,174.49,174.63,174.73,174.71,174.63,174.57,174.46,174.34,174.35
2036,174.35,174.5,174.74,174.81,174.83,174.85,174.81,174.72,174.61,174.52,174.47,174.49
2037,174.55,174.55,174.6,174.64,174.6,174.57,174.57,174.51,174.38,174.23,174.2,174.29
2038,174.45,174.6,174.67,174.74,174.75,174.67,174.58,174.47,174.37,174.22,174.1,174.05
2039,174.07,174.08,174.17,174.31,174.38,174.41,174.43,174.41,174.36,174.27,174.23,174.23
2040,174.24,174.3,174.43,174.55,174.69,174.81,174.77,174.69,174.66,174.56,174.43,174.4
2041,174.39,174.39,174.43,174.47,174.52,174.51,174.48,174.44,174.35,174.26,174.21,174.2
2042,174.24,174.28,174.31,174.41,174.42,174.33,174.27,174.24,174.18,174.06,174,173.97
2043,173.95,174.05,174.19,174.36,174.47,174.49,174.49,174.44,174.34,174.22,174.19,174.19
2044,174.21,174.35,174.53,174.74,174.87,174.89,174.92,174.87,174.76,174.65,174.57,174.58
2045,174.61,174.67,174.74,174.79,174.82,174.8,174.74,174.67,174.58,174.5,174.52,174.55
2046,174.57,174.68,174.79,174.98,175.09,175.04,175,174.9,174.79,174.69,174.6,174.58
2047,174.72,174.9,174.93,174.96,174.99,174.98,174.94,174.86,174.72,174.61,174.52,174.44
2048,174.48,174.51,174.66,174.87,174.91,174.9,174.89,174.82,174.74,174.63,174.52,174.49
2049,174.53,174.58,174.67,174.78,174.85,174.85,174.76,174.71,174.64,174.53,174.46,174.45
2050,174.56,174.7,174.77,174.82,174.8,174.74,174.68,174.61,174.53,174.42,174.32,174.3
2051,174.3,174.38,174.56,174.67,174.71,174.69,174.65,174.59,174.49,174.42,174.39,174.4
2052,174.43,174.43,174.52,174.69,174.8,174.78,174.7,174.65,174.56,174.49,174.48,174.49
2053,174.55,174.66,174.78,174.93,175,175.01,175.03,174.98,174.86,174.75,174.69,174.66
