"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.67,174.69,174.69,174.71,174.73,174.74,174.7,174.66,174.6,174.5,174.42,174.41
2022,174.48,174.52,174.56,174.75,174.84,174.79,174.73,174.65,174.55,174.43,174.34,174.33
2023,174.46,174.61,174.74,174.92,174.98,174.95,174.91,174.82,174.72,174.65,174.66,174.8
2024,174.97,175.01,174.98,174.97,174.99,174.96,174.88,174.82,174.72,174.63,174.59,174.56
2025,174.52,174.6,174.69,174.71,174.72,174.7,174.64,174.6,174.52,174.4,174.33,174.31
2026,174.25,174.21,174.27,174.35,174.41,174.43,174.39,174.32,174.21,174.12,174.07,174.13
2027,174.37,174.5,174.47,174.52,174.53,174.47,174.42,174.34,174.21,174.08,173.98,173.92
2028,173.95,174.08,174.31,174.53,174.56,174.54,174.53,174.45,174.36,174.26,174.16,174.12
2029,174.05,174.03,174.13,174.21,174.24,174.24,174.2,174.14,174.07,173.99,173.93,173.99
2030,174.07,174.1,174.15,174.22,174.23,174.2,174.17,174.13,174.11,174.04,173.92,173.88
2031,173.89,173.96,174.16,174.38,174.46,174.5,174.48,174.4,174.31,174.23,174.2,174.29
2032,174.41,174.41,174.35,174.37,174.36,174.28,174.2,174.1,173.96,173.91,173.87,173.79
2033,173.84,173.95,174.02,174.14,174.23,174.31,174.35,174.29,174.21,174.12,174.11,174.19
2034,174.19,174.15,174.16,174.21,174.32,174.4,174.44,174.4,174.34,174.3,174.24,174.23
2035,174.27,174.31,174.39,174.45,174.46,174.46,174.45,174.39,174.3,174.22,174.16,174.15
2036,174.15,174.25,174.38,174.51,174.64,174.65,174.58,174.49,174.37,174.32,174.32,174.31
2037,174.31,174.28,174.32,174.4,174.47,174.52,174.55,174.53,174.44,174.37,174.31,174.3
2038,174.35,174.39,174.42,174.48,174.5,174.45,174.4,174.34,174.25,174.21,174.2,174.21
2039,174.2,174.15,174.19,174.35,174.45,174.49,174.48,174.41,174.36,174.26,174.2,174.27
2040,174.41,174.51,174.62,174.79,174.87,174.82,174.76,174.68,174.55,174.4,174.29,174.3
2041,174.4,174.44,174.5,174.64,174.65,174.59,174.53,174.45,174.35,174.26,174.22,174.28
2042,174.37,174.47,174.53,174.56,174.65,174.71,174.68,174.6,174.5,174.39,174.28,174.29
2043,174.34,174.34,174.42,174.53,174.58,174.56,174.49,174.41,174.37,174.28,174.19,174.18
