"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.55,183.49,183.44,183.44,183.49,183.57,183.63,183.63,183.65,183.67,183.65,183.59
2022,183.5,183.42,183.36,183.33,183.42,183.52,183.56,183.58,183.54,183.5,183.47,183.4
2023,183.29,183.22,183.19,183.23,183.28,183.38,183.48,183.48,183.44,183.4,183.35,183.28
2024,183.2,183.13,183.09,183.09,183.14,183.26,183.34,183.38,183.4,183.39,183.35,183.26
2025,183.18,183.14,183.13,183.16,183.21,183.27,183.36,183.45,183.47,183.44,183.37,183.29
2026,183.21,183.14,183.09,183.07,183.13,183.26,183.36,183.41,183.42,183.38,183.36,183.3
2027,183.19,183.12,183.09,183.12,183.21,183.33,183.42,183.48,183.54,183.58,183.54,183.45
2028,183.38,183.31,183.22,183.22,183.32,183.4,183.45,183.48,183.48,183.41,183.31,183.23
2029,183.14,183.08,183.03,183.03,183.13,183.24,183.31,183.35,183.35,183.28,183.18,183.06
2030,182.97,182.9,182.88,182.94,183.1,183.24,183.31,183.36,183.38,183.36,183.31,183.24
2031,183.18,183.15,183.12,183.16,183.26,183.36,183.43,183.5,183.55,183.55,183.54,183.49
2032,183.39,183.32,183.32,183.35,183.4,183.49,183.54,183.55,183.56,183.53,183.46,183.37
2033,183.28,183.22,183.19,183.2,183.26,183.34,183.44,183.51,183.5,183.44,183.37,183.28
2034,183.14,183.07,183.05,183.08,183.18,183.25,183.31,183.37,183.38,183.31,183.21,183.12
2035,183.06,182.99,182.92,182.97,183.17,183.36,183.49,183.58,183.61,183.62,183.6,183.54
2036,183.45,183.35,183.3,183.32,183.36,183.42,183.48,183.51,183.5,183.5,183.5,183.43
2037,183.3,183.22,183.16,183.16,183.34,183.56,183.71,183.81,183.82,183.79,183.74,183.66
2038,183.55,183.49,183.45,183.47,183.57,183.68,183.8,183.87,183.86,183.82,183.74,183.63
2039,183.54,183.46,183.38,183.36,183.41,183.48,183.54,183.56,183.56,183.5,183.43,183.34
2040,183.23,183.18,183.15,183.21,183.36,183.51,183.59,183.64,183.7,183.75,183.74,183.66
2041,183.55,183.45,183.38,183.43,183.53,183.64,183.73,183.77,183.79,183.77,183.69,183.59
2042,183.5,183.41,183.32,183.3,183.37,183.44,183.47,183.5,183.49,183.43,183.36,183.29
2043,183.22,183.18,183.15,183.19,183.29,183.36,183.42,183.5,183.53,183.5,183.47,183.42
2044,183.36,183.29,183.21,183.2,183.26,183.35,183.43,183.49,183.5,183.5,183.47,183.4
2045,183.33,183.26,183.22,183.26,183.4,183.51,183.55,183.56,183.53,183.47,183.43,183.38
2046,183.3,183.22,183.14,183.15,183.23,183.33,183.45,183.52,183.57,183.59,183.56,183.49
2047,183.42,183.33,183.28,183.29,183.36,183.48,183.52,183.51,183.53,183.58,183.54,183.44
2048,183.32,183.25,183.26,183.36,183.49,183.59,183.67,183.76,183.77,183.73,183.73,183.7
2049,183.6,183.49,183.38,183.39,183.5,183.6,183.66,183.7,183.74,183.73,183.68,183.63
2050,183.54,183.45,183.43,183.43,183.46,183.51,183.57,183.61,183.61,183.57,183.48,183.38
2051,183.27,183.19,183.16,183.21,183.29,183.38,183.44,183.46,183.5,183.58,183.56,183.46
2052,183.35,183.3,183.27,183.27,183.38,183.49,183.55,183.61,183.63,183.64,183.63,183.55
2053,183.45,183.38,183.36,183.4,183.5,183.61,183.68,183.73,183.75,183.73,183.67,183.57
2054,183.46,183.4,183.38,183.41,183.52,183.63,183.7,183.76,183.78,183.77,183.72,183.64
2055,183.55,183.48,183.42,183.44,183.51,183.59,183.66,183.67,183.59,183.52,183.45,183.36
2056,183.25,183.17,183.16,183.24,183.35,183.45,183.51,183.52,183.54,183.6,183.61,183.55
2057,183.47,183.41,183.34,183.33,183.41,183.52,183.62,183.68,183.64,183.57,183.52,183.46
2058,183.39,183.32,183.26,183.26,183.29,183.36,183.44,183.49,183.53,183.51,183.47,183.4
2059,183.32,183.28,183.24,183.28,183.41,183.5,183.56,183.62,183.6,183.52,183.45,183.35
2060,183.21,183.12,183.06,183.07,183.15,183.26,183.31,183.35,183.43,183.47,183.44,183.38
2061,183.32,183.26,183.21,183.22,183.27,183.37,183.48,183.55,183.55,183.53,183.49,183.37
2062,183.25,183.18,183.16,183.19,183.33,183.46,183.53,183.58,183.65,183.71,183.68,183.64
2063,183.59,183.49,183.42,183.39,183.41,183.47,183.52,183.52,183.52,183.5,183.46,183.41
2064,183.32,183.25,183.22,183.29,183.39,183.49,183.56,183.61,183.62,183.57,183.48,183.37
2065,183.27,183.21,183.18,183.18,183.22,183.3,183.37,183.39,183.45,183.47,183.38,183.3
2066,183.22,183.16,183.12,183.15,183.26,183.39,183.45,183.42,183.34,183.23,183.16,183.09
2067,183.02,182.98,182.98,183.04,183.17,183.3,183.38,183.45,183.46,183.41,183.35,183.25
2068,183.16,183.1,183.08,183.1,183.14,183.21,183.3,183.39,183.46,183.5,183.46,183.37
2069,183.28,183.24,183.23,183.23,183.3,183.37,183.43,183.52,183.57,183.59,183.56,183.51
2070,183.42,183.32,183.28,183.3,183.38,183.5,183.58,183.62,183.63,183.6,183.56,183.46
2071,183.38,183.35,183.31,183.32,183.41,183.48,183.54,183.57,183.54,183.46,183.37,183.31
2072,183.23,183.16,183.15,183.22,183.34,183.45,183.52,183.57,183.57,183.53,183.46,183.37
2073,183.3,183.25,183.23,183.28,183.39,183.51,183.59,183.6,183.57,183.53,183.44,183.32
2074,183.23,183.16,183.13,183.14,183.19,183.29,183.4,183.5,183.64,183.78,183.81,183.73
