"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.76,174.8,174.82,174.88,174.9,174.86,174.81,174.72,174.64,174.53,174.45,174.43
2022,174.47,174.5,174.51,174.55,174.58,174.57,174.52,174.43,174.33,174.21,174.12,174.1
2023,174.1,174.45,174.75,174.72,174.68,174.63,174.58,174.49,174.37,174.22,174.14,174.16
2024,174.18,174.23,174.35,174.44,174.45,174.39,174.33,174.29,174.22,174.13,174.07,174.07
2025,174.1,174.09,174.25,174.44,174.48,174.47,174.46,174.4,174.32,174.22,174.23,174.45
2026,174.53,174.46,174.49,174.55,174.57,174.55,174.49,174.43,174.34,174.27,174.19,174.14
2027,174.18,174.25,174.45,174.68,174.71,174.67,174.63,174.51,174.4,174.35,174.44,174.55
2028,174.57,174.58,174.63,174.75,174.8,174.77,174.73,174.61,174.44,174.31,174.2,174.14
2029,174.11,174.15,174.22,174.34,174.49,174.51,174.5,174.42,174.27,174.14,174.06,174.04
2030,174.05,174.07,174.2,174.35,174.43,174.49,174.48,174.41,174.3,174.21,174.21,174.24
2031,174.2,174.15,174.21,174.48,174.62,174.55,174.48,174.38,174.27,174.15,174.05,174
2032,173.99,174.07,174.23,174.43,174.5,174.43,174.37,174.31,174.25,174.2,174.15,174.16
2033,174.19,174.24,174.39,174.45,174.44,174.43,174.4,174.34,174.24,174.13,174.06,174.01
2034,174,173.99,174.02,174.12,174.21,174.24,174.21,174.15,174.1,174,173.97,174.01
2035,174.22,174.35,174.41,174.52,174.57,174.58,174.52,174.42,174.3,174.19,174.14,174.15
2036,174.23,174.27,174.32,174.48,174.58,174.61,174.6,174.53,174.43,174.34,174.3,174.33
2037,174.38,174.45,174.57,174.69,174.78,174.76,174.68,174.59,174.52,174.39,174.3,174.34
2038,174.39,174.4,174.46,174.56,174.64,174.71,174.76,174.71,174.61,174.49,174.42,174.48
2039,174.65,174.8,174.92,175.05,175.06,174.97,174.89,174.81,174.69,174.54,174.42,174.39
2040,174.39,174.44,174.51,174.58,174.64,174.64,174.63,174.56,174.46,174.37,174.36,174.41
2041,174.43,174.44,174.54,174.65,174.72,174.78,174.77,174.7,174.64,174.57,174.5,174.57
2042,174.63,174.62,174.63,174.69,174.71,174.64,174.57,174.53,174.43,174.3,174.25,174.23
2043,174.22,174.25,174.37,174.58,174.9,175.07,175.01,174.9,174.76,174.61,174.51,174.51
2044,174.59,174.65,174.65,174.69,174.73,174.76,174.72,174.65,174.56,174.43,174.4,174.43
2045,174.39,174.32,174.36,174.46,174.51,174.52,174.51,174.45,174.35,174.26,174.24,174.24
