"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.69,174.67,174.64,174.7,174.77,174.78,174.82,174.82,174.77,174.66,174.53,174.48
2022,174.51,174.55,174.62,174.78,174.85,174.82,174.79,174.71,174.58,174.47,174.38,174.36
2023,174.43,174.51,174.52,174.52,174.49,174.39,174.28,174.2,174.14,174.07,174.02,174.08
2024,174.18,174.22,174.31,174.46,174.53,174.53,174.54,174.51,174.41,174.27,174.21,174.21
2025,174.24,174.36,174.58,174.77,174.83,174.85,174.82,174.75,174.69,174.65,174.6,174.57
2026,174.5,174.55,174.62,174.63,174.68,174.67,174.64,174.56,174.46,174.34,174.25,174.24
2027,174.27,174.31,174.34,174.41,174.54,174.63,174.6,174.51,174.41,174.32,174.26,174.25
2028,174.27,174.38,174.56,174.78,174.94,174.96,174.91,174.8,174.72,174.65,174.56,174.57
2029,174.69,174.73,174.69,174.73,174.8,174.79,174.76,174.69,174.59,174.46,174.39,174.42
2030,174.42,174.45,174.52,174.6,174.65,174.65,174.61,174.57,174.49,174.34,174.3,174.33
2031,174.34,174.35,174.38,174.47,174.51,174.52,174.51,174.45,174.35,174.23,174.17,174.16
2032,174.25,174.4,174.51,174.65,174.69,174.62,174.55,174.47,174.37,174.3,174.29,174.31
2033,174.31,174.3,174.35,174.44,174.46,174.43,174.39,174.33,174.26,174.16,174.08,174.04
2034,174.04,174.08,174.18,174.29,174.31,174.24,174.16,174.11,174,173.86,173.86,174.03
2035,174.13,174.19,174.28,174.36,174.43,174.45,174.46,174.42,174.3,174.15,174.05,174.02
2036,174.03,174.16,174.43,174.65,174.83,174.95,174.94,174.86,174.78,174.74,174.72,174.88
2037,174.94,174.87,174.88,174.92,174.94,174.93,174.89,174.79,174.7,174.6,174.54,174.54
2038,174.73,174.89,174.87,174.94,174.96,174.88,174.76,174.65,174.52,174.4,174.33,174.33
2039,174.31,174.29,174.34,174.45,174.51,174.57,174.61,174.57,174.5,174.43,174.34,174.3
2040,174.36,174.37,174.43,174.52,174.53,174.48,174.4,174.34,174.25,174.15,174.09,174.13
2041,174.12,174.11,174.29,174.44,174.48,174.55,174.56,174.47,174.35,174.25,174.23,174.34
2042,174.46,174.49,174.53,174.57,174.55,174.52,174.49,174.42,174.31,174.21,174.16,174.34
2043,174.46,174.42,174.44,174.48,174.47,174.41,174.32,174.25,174.16,174.08,174.03,174.03
2044,174.07,174.17,174.26,174.36,174.41,174.39,174.37,174.3,174.2,174.09,174.06,174.07
2045,174.08,174.17,174.35,174.52,174.64,174.69,174.68,174.62,174.55,174.5,174.45,174.52
2046,174.56,174.49,174.51,174.56,174.65,174.75,174.8,174.76,174.72,174.63,174.49,174.44
2047,174.48,174.52,174.56,174.62,174.7,174.79,174.81,174.73,174.65,174.53,174.38,174.37
2048,174.39,174.45,174.6,174.74,174.84,174.91,174.89,174.8,174.69,174.54,174.42,174.35
2049,174.37,174.43,174.47,174.48,174.5,174.52,174.54,174.48,174.36,174.27,174.19,174.15
2050,174.15,174.23,174.33,174.48,174.59,174.55,174.49,174.4,174.31,174.22,174.19,174.25
2051,174.29,174.31,174.4,174.53,174.57,174.6,174.66,174.65,174.57,174.45,174.41,174.44
2052,174.46,174.45,174.48,174.59,174.63,174.6,174.58,174.51,174.39,174.27,174.22,174.25
2053,174.33,174.37,174.46,174.52,174.53,174.56,174.6,174.57,174.45,174.3,174.22,174.2
2054,174.25,174.34,174.45,174.56,174.65,174.69,174.65,174.6,174.49,174.37,174.32,174.39
2055,174.47,174.53,174.57,174.63,174.65,174.62,174.61,174.56,174.44,174.31,174.25,174.27
2056,174.34,174.43,174.59,174.76,174.79,174.75,174.72,174.71,174.67,174.56,174.52,174.62
2057,174.6,174.47,174.52,174.73,174.82,174.82,174.81,174.73,174.64,174.61,174.57,174.55
2058,174.69,174.88,174.94,174.96,175.1,175.22,175.21,175.12,175.04,174.97,174.9,174.84
2059,174.85,174.84,174.91,175.06,175.13,175.11,175.05,174.96,174.85,174.76,174.71,174.68
2060,174.83,175.05,175.1,175.16,175.21,175.16,175.13,175.09,174.99,174.85,174.8,174.81
2061,174.87,174.95,175.01,175.08,175.13,175.18,175.18,175.14,175.07,174.93,174.83,174.82
2062,174.8,174.81,174.85,174.84,174.8,174.71,174.64,174.58,174.45,174.36,174.31,174.33
2063,174.4,174.42,174.48,174.6,174.63,174.61,174.61,174.6,174.52,174.41,174.31,174.3
2064,174.43,174.51,174.55,174.74,174.79,174.66,174.56,174.49,174.37,174.3,174.25,174.25
2065,174.32,174.35,174.43,174.59,174.76,174.93,174.96,174.88,174.79,174.64,174.56,174.56
2066,174.52,174.53,174.58,174.62,174.63,174.59,174.54,174.5,174.4,174.28,174.2,174.17
2067,174.19,174.21,174.31,174.44,174.51,174.52,174.5,174.47,174.36,174.21,174.23,174.28
2068,174.2,174.12,174.16,174.24,174.24,174.23,174.18,174.09,173.99,173.86,173.78,173.8
2069,173.8,173.8,173.91,174.05,174.11,174.1,174.07,174.03,173.95,173.86,173.81,173.86
2070,173.95,174.06,174.2,174.31,174.35,174.31,174.26,174.19,174.09,174,173.93,173.96
2071,174.01,174.13,174.3,174.41,174.5,174.52,174.49,174.45,174.38,174.32,174.32,174.36
2072,174.33,174.33,174.37,174.41,174.43,174.44,174.41,174.36,174.29,174.18,174.14,174.24
2073,174.37,174.43,174.54,174.67,174.68,174.6,174.54,174.5,174.44,174.38,174.31,174.29
2074,174.32,174.37,174.57,174.79,174.81,174.73,174.66,174.62,174.55,174.46,174.44,174.52
2075,174.6,174.6,174.6,174.67,174.7,174.63,174.55,174.49,174.41,174.38,174.36,174.45
2076,174.53,174.56,174.74,175.05,175.15,175.06,174.99,174.89,174.8,174.71,174.61,174.67
2077,174.72,174.69,174.76,174.88,174.94,174.92,174.89,174.83,174.76,174.67,174.59,174.58
2078,174.7,174.8,174.84,174.92,174.93,174.88,174.83,174.77,174.69,174.66,174.65,174.66
2079,174.69,174.68,174.78,174.9,174.92,174.87,174.79,174.75,174.71,174.58,174.46,174.43
2080,174.47,174.57,174.69,174.84,175,175.02,174.98,174.9,174.76,174.63,174.54,174.54
2081,174.57,174.66,174.79,174.95,175.01,174.99,174.95,174.83,174.67,174.55,174.46,174.39
2082,174.39,174.41,174.44,174.56,174.74,174.87,174.87,174.76,174.65,174.59,174.47,174.37
2083,174.34,174.42,174.55,174.71,174.76,174.71,174.66,174.61,174.55,174.48,174.44,174.49
2084,174.71,174.89,174.95,175,174.98,174.91,174.84,174.79,174.72,174.68,174.68,174.65
2085,174.63,174.7,174.78,174.81,174.83,174.82,174.79,174.74,174.63,174.52,174.43,174.37
2086,174.44,174.56,174.63,174.68,174.82,174.89,174.82,174.75,174.62,174.51,174.46,174.43
2087,174.48,174.58,174.71,174.81,174.85,174.84,174.78,174.71,174.62,174.52,174.46,174.44
2088,174.42,174.46,174.6,174.78,174.87,174.95,174.98,174.87,174.75,174.69,174.6,174.5
2089,174.51,174.51,174.52,174.57,174.58,174.54,174.5,174.46,174.42,174.39,174.34,174.35
2090,174.55,174.79,174.9,174.99,175.1,175.14,175.06,174.96,174.86,174.83,174.83,174.82
