"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.04,177,177.01,177.04,177.05,177.06,177.04,177,176.95,176.87,176.79
2022,176.74,176.73,176.79,176.9,177.02,177.14,177.19,177.19,177.15,177.1,177.04,176.98
2023,176.95,176.93,176.97,177.08,177.15,177.16,177.14,177.12,177.08,177.02,176.94,176.82
2024,176.73,176.68,176.69,176.77,176.85,176.9,176.92,176.92,176.89,176.83,176.75,176.66
2025,176.56,176.51,176.5,176.51,176.58,176.66,176.71,176.72,176.67,176.59,176.5,176.36
2026,176.27,176.25,176.26,176.32,176.41,176.46,176.5,176.52,176.5,176.51,176.53,176.51
2027,176.46,176.41,176.42,176.46,176.52,176.54,176.55,176.54,176.49,176.47,176.46,176.37
2028,176.31,176.29,176.33,176.45,176.58,176.68,176.72,176.72,176.7,176.75,176.82,176.79
2029,176.75,176.7,176.66,176.69,176.79,176.87,176.91,176.9,176.83,176.75,176.65,176.55
2030,176.48,176.46,176.47,176.57,176.7,176.74,176.73,176.69,176.61,176.52,176.43,176.34
2031,176.27,176.3,176.36,176.46,176.6,176.67,176.7,176.72,176.68,176.62,176.55,176.49
2032,176.45,176.47,176.51,176.56,176.63,176.7,176.75,176.76,176.74,176.7,176.65,176.56
2033,176.5,176.49,176.48,176.49,176.52,176.52,176.54,176.58,176.65,176.7,176.67,176.61
2034,176.54,176.5,176.53,176.57,176.63,176.72,176.78,176.78,176.72,176.64,176.56,176.48
2035,176.42,176.39,176.39,176.48,176.62,176.71,176.76,176.75,176.76,176.77,176.73,176.7
2036,176.65,176.63,176.65,176.7,176.76,176.79,176.81,176.8,176.77,176.69,176.59,176.47
2037,176.39,176.34,176.3,176.33,176.41,176.49,176.53,176.56,176.56,176.49,176.41,176.33
2038,176.29,176.33,176.36,176.41,176.52,176.61,176.67,176.67,176.62,176.54,176.46,176.36
2039,176.3,176.27,176.26,176.31,176.42,176.48,176.48,176.53,176.62,176.7,176.75,176.77
2040,176.74,176.71,176.68,176.67,176.68,176.67,176.62,176.6,176.63,176.62,176.58,176.54
2041,176.48,176.44,176.44,176.51,176.56,176.57,176.57,176.52,176.47,176.42,176.35,176.33
2042,176.34,176.34,176.33,176.35,176.42,176.49,176.53,176.54,176.53,176.5,176.45,176.39
2043,176.36,176.36,176.36,176.4,176.52,176.61,176.66,176.67,176.67,176.68,176.68,176.62
2044,176.58,176.58,176.65,176.77,176.87,176.96,176.98,177,176.95,176.85,176.74,176.64
2045,176.58,176.57,176.61,176.68,176.72,176.73,176.72,176.66,176.57,176.48,176.37,176.26
2046,176.22,176.24,176.28,176.39,176.46,176.51,176.52,176.5,176.45,176.39,176.33,176.27
2047,176.17,176.07,176.03,176.07,176.23,176.4,176.48,176.51,176.58,176.61,176.62,176.65
2048,176.62,176.59,176.56,176.62,176.71,176.75,176.76,176.74,176.7,176.64,176.57,176.49
2049,176.42,176.42,176.48,176.57,176.63,176.65,176.64,176.62,176.61,176.57,176.5,176.41
2050,176.31,176.29,176.35,176.44,176.51,176.55,176.6,176.62,176.6,176.57,176.55,176.51
2051,176.46,176.43,176.43,176.48,176.58,176.67,176.73,176.73,176.69,176.64,176.59,176.52
2052,176.45,176.44,176.47,176.56,176.72,176.86,176.97,177.01,176.99,176.94,176.86,176.74
2053,176.68,176.67,176.67,176.69,176.76,176.84,176.87,176.85,176.81,176.78,176.72,176.62
2054,176.53,176.46,176.45,176.52,176.56,176.57,176.53,176.49,176.47,176.42,176.37,176.31
2055,176.27,176.24,176.24,176.29,176.39,176.49,176.51,176.48,176.39,176.27,176.18,176.1
2056,176.03,176.03,176.04,176.11,176.23,176.32,176.36,176.35,176.33,176.3,176.27,176.19
2057,176.13,176.13,176.15,176.21,176.25,176.31,176.35,176.32,176.29,176.28,176.23,176.17
2058,176.13,176.09,176.11,176.2,176.34,176.47,176.53,176.55,176.54,176.51,176.49,176.43
2059,176.4,176.39,176.4,176.46,176.57,176.66,176.74,176.76,176.74,176.7,176.67,176.64
2060,176.6,176.55,176.53,176.62,176.73,176.81,176.86,176.84,176.78,176.74,176.68,176.6
2061,176.54,176.51,176.51,176.56,176.66,176.76,176.82,176.85,176.85,176.87,176.82,176.69
2062,176.6,176.57,176.57,176.6,176.65,176.67,176.65,176.63,176.61,176.59,176.53,176.43
2063,176.36,176.33,176.35,176.41,176.47,176.5,176.51,176.53,176.52,176.45,176.34,176.21
2064,176.14,176.16,176.21,176.31,176.45,176.56,176.62,176.61,176.58,176.6,176.62,176.56
2065,176.5,176.47,176.49,176.57,176.66,176.71,176.77,176.79,176.74,176.72,176.72,176.69
2066,176.68,176.69,176.71,176.79,176.92,176.97,176.98,177,177,177,176.99,176.94
2067,176.88,176.8,176.78,176.8,176.79,176.77,176.76,176.74,176.74,176.72,176.64,176.54
2068,176.46,176.43,176.41,176.52,176.67,176.71,176.72,176.73,176.7,176.65,176.6,176.54
2069,176.51,176.5,176.48,176.49,176.53,176.57,176.62,176.59,176.51,176.43,176.36,176.3
2070,176.22,176.18,176.17,176.25,176.4,176.51,176.6,176.64,176.64,176.61,176.56,176.49
2071,176.43,176.38,176.35,176.35,176.42,176.52,176.59,176.62,176.64,176.59,176.5,176.41
2072,176.31,176.25,176.22,176.22,176.26,176.33,176.38,176.38,176.34,176.29,176.24,176.17
2073,176.12,176.11,176.13,176.25,176.4,176.51,176.6,176.64,176.65,176.7,176.73,176.67
2074,176.61,176.58,176.55,176.57,176.64,176.69,176.71,176.7,176.68,176.7,176.72,176.68
2075,176.64,176.6,176.56,176.62,176.74,176.84,176.9,176.87,176.78,176.72,176.65,176.57
2076,176.49,176.45,176.47,176.57,176.69,176.79,176.83,176.83,176.79,176.72,176.66,176.58
2077,176.5,176.46,176.45,176.52,176.65,176.75,176.77,176.74,176.69,176.66,176.68,176.63
2078,176.6,176.62,176.61,176.66,176.71,176.73,176.75,176.72,176.63,176.52,176.44,176.39
2079,176.32,176.26,176.27,176.35,176.41,176.42,176.42,176.43,176.42,176.39,176.38,176.38
2080,176.33,176.29,176.31,176.39,176.53,176.65,176.72,176.74,176.71,176.7,176.7,176.65
2081,176.64,176.68,176.71,176.83,177.01,177.12,177.15,177.12,177.05,176.99,176.95,176.88
2082,176.83,176.8,176.81,176.89,177.03,177.16,177.23,177.24,177.19,177.12,177.06,176.97
2083,176.89,176.83,176.83,176.91,177.02,177.08,177.07,177.05,177.02,177.03,177.04,177
2084,176.96,176.94,176.95,177.06,177.24,177.37,177.42,177.41,177.36,177.35,177.36,177.33
2085,177.26,177.22,177.19,177.19,177.23,177.25,177.24,177.22,177.17,177.07,176.95,176.82
2086,176.73,176.72,176.75,176.81,176.88,177,177.11,177.13,177.13,177.11,177.06,177.01
2087,176.95,176.89,176.85,176.92,177.08,177.2,177.23,177.2,177.15,177.07,176.97,176.9
2088,176.84,176.82,176.81,176.84,176.95,177.04,177.06,177.04,176.97,176.88,176.76,176.63
2089,176.55,176.5,176.49,176.52,176.52,176.53,176.53,176.48,176.4,176.29,176.21,176.15
2090,176.12,176.1,176.09,176.13,176.21,176.28,176.34,176.35,176.31,176.27,176.22,176.13
