"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.56,175.56,175.58,175.62,175.64,175.68,175.7,175.63,175.58,175.56,175.49,175.46
2022,175.41,175.39,175.47,175.59,175.79,175.84,175.83,175.79,175.69,175.58,175.51,175.54
2023,175.54,175.56,175.66,175.71,175.76,175.71,175.65,175.61,175.53,175.45,175.44,175.44
2024,175.38,175.37,175.44,175.47,175.49,175.49,175.47,175.45,175.41,175.32,175.24,175.24
2025,175.29,175.28,175.38,175.45,175.47,175.47,175.44,175.38,175.3,175.24,175.19,175.14
2026,175.06,175.02,175.06,175.11,175.12,175.1,175.06,175.05,175,174.93,174.87,174.87
2027,174.84,174.8,174.93,175.14,175.2,175.15,175.13,175.09,175.04,174.99,174.93,174.9
2028,174.95,174.96,175.07,175.19,175.19,175.21,175.2,175.17,175.12,175.06,175.03,175.04
2029,174.98,174.93,174.96,174.99,175.04,175.11,175.11,175.09,175.02,174.92,174.9,174.96
2030,174.89,174.84,174.94,175,175.01,175,174.98,174.96,174.94,174.9,174.83,174.77
2031,174.75,174.9,175.04,175.13,175.19,175.13,175.11,175.1,175.08,175.07,175.09,175.1
2032,175.21,175.25,175.31,175.37,175.43,175.42,175.39,175.36,175.27,175.21,175.19,175.17
2033,175.12,175.09,175.16,175.22,175.22,175.2,175.16,175.11,175.05,174.99,174.91,174.88
2034,174.83,174.8,174.93,175.01,175.02,174.96,174.9,174.85,174.78,174.8,174.8,174.74
2035,174.75,174.78,175.02,175.08,175.08,175.05,175.03,174.98,174.9,174.86,174.83,174.82
2036,174.74,174.7,174.86,174.96,174.98,175.01,175.03,174.99,175,175.08,175.65,176.01
2037,175.86,175.74,175.72,175.78,175.79,175.8,175.79,175.73,175.68,175.62,175.57,175.51
2038,175.44,175.38,175.43,175.51,175.5,175.51,175.49,175.46,175.4,175.42,175.44,175.39
2039,175.32,175.31,175.43,175.48,175.52,175.48,175.46,175.44,175.36,175.23,175.13,175.05
2040,175.09,175.14,175.26,175.31,175.28,175.23,175.19,175.13,175.05,174.94,174.85,174.82
2041,174.82,174.87,174.93,174.99,174.99,174.97,174.92,174.9,174.86,174.8,174.81,174.85
2042,174.83,174.81,174.94,175.01,175.05,175,174.95,174.95,174.92,174.85,174.77,174.86
2043,174.88,174.92,175.1,175.2,175.27,175.28,175.25,175.19,175.11,175.04,174.99,174.99
2044,175,175.02,175.11,175.17,175.19,175.28,175.29,175.23,175.16,175.09,175.06,175.02
2045,175.07,175.07,175.09,175.1,175.09,175.1,175.1,175.06,174.98,174.87,174.8,174.72
2046,174.69,174.72,174.88,175.05,175.1,175.15,175.17,175.15,175.13,175.07,175.01,174.98
