"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.07,177.02,177,177.05,177.14,177.24,177.29,177.27,177.25,177.26,177.21,177.12
2022,177.06,177.02,177.04,177.16,177.29,177.35,177.32,177.26,177.19,177.11,177.1,177.1
2023,177.07,177.02,176.98,177,177.08,177.15,177.22,177.23,177.16,177.1,177.06,176.99
2024,176.91,176.86,176.89,176.99,177.07,177.09,177.09,177.09,177.09,177.17,177.21,177.09
2025,176.99,176.93,176.89,176.94,177.03,177.1,177.15,177.14,177.07,176.99,176.9,176.8
2026,176.77,176.8,176.84,176.9,177.04,177.16,177.21,177.19,177.16,177.1,177.02,176.94
2027,176.87,176.81,176.75,176.77,176.84,176.89,176.91,176.88,176.83,176.78,176.7,176.59
2028,176.54,176.6,176.61,176.64,176.7,176.73,176.73,176.7,176.72,176.72,176.67,176.56
2029,176.47,176.45,176.48,176.57,176.66,176.76,176.81,176.8,176.77,176.72,176.63,176.55
2030,176.52,176.53,176.53,176.64,176.9,177.1,177.17,177.18,177.14,177.1,177.04,176.94
2031,176.82,176.74,176.71,176.71,176.73,176.72,176.69,176.64,176.58,176.57,176.53,176.42
2032,176.36,176.37,176.38,176.45,176.51,176.55,176.57,176.56,176.52,176.49,176.45,176.4
2033,176.33,176.29,176.28,176.34,176.43,176.49,176.54,176.54,176.53,176.51,176.46,176.43
2034,176.4,176.39,176.39,176.43,176.5,176.58,176.63,176.64,176.63,176.6,176.55,176.48
2035,176.45,176.42,176.41,176.44,176.52,176.58,176.59,176.57,176.52,176.49,176.44,176.35
2036,176.27,176.21,176.24,176.32,176.4,176.48,176.53,176.55,176.51,176.43,176.36,176.29
2037,176.22,176.18,176.2,176.28,176.36,176.42,176.46,176.46,176.43,176.32,176.19,176.08
2038,175.98,175.93,175.94,175.99,176.05,176.1,176.11,176.1,176.07,176.08,176.1,176.06
2039,176,176,176.04,176.1,176.18,176.23,176.25,176.23,176.21,176.18,176.14,176.09
2040,176.06,176.05,176.08,176.17,176.21,176.22,176.21,176.2,176.17,176.14,176.08,175.99
2041,175.92,175.87,175.83,175.8,175.78,175.75,175.73,175.68,175.62,175.59,175.53,175.45
2042,175.39,175.38,175.45,175.57,175.65,175.66,175.68,175.67,175.62,175.59,175.55,175.47
2043,175.4,175.35,175.34,175.39,175.47,175.5,175.49,175.51,175.53,175.56,175.59,175.59
2044,175.56,175.55,175.55,175.6,175.7,175.85,175.95,175.96,175.94,175.91,175.86,175.78
2045,175.72,175.72,175.74,175.81,175.9,175.95,175.97,175.94,175.89,175.89,175.93,175.92
2046,175.86,175.83,175.81,175.8,175.82,175.86,175.88,175.89,175.89,175.85,175.79,175.77
2047,175.75,175.73,175.72,175.77,175.88,175.98,176.06,176.07,176.05,176.03,176.01,175.99
2048,175.98,175.95,175.93,175.94,175.99,176.05,176.1,176.08,176.03,175.96,175.89,175.82
2049,175.75,175.71,175.7,175.78,175.94,176.07,176.15,176.15,176.13,176.11,176.02,175.96
2050,175.96,175.94,175.93,176.03,176.17,176.23,176.27,176.3,176.32,176.32,176.3,176.28
2051,176.28,176.3,176.27,176.27,176.3,176.32,176.34,176.31,176.25,176.19,176.14,176.07
2052,176,175.99,176.04,176.13,176.22,176.34,176.43,176.48,176.48,176.44,176.39,176.31
2053,176.25,176.19,176.16,176.2,176.27,176.34,176.41,176.43,176.41,176.39,176.36,176.32
2054,176.25,176.22,176.21,176.26,176.3,176.36,176.42,176.42,176.45,176.49,176.44,176.34
2055,176.28,176.26,176.29,176.39,176.47,176.52,176.56,176.59,176.56,176.49,176.43,176.38
2056,176.34,176.31,176.28,176.32,176.48,176.63,176.7,176.69,176.68,176.67,176.64,176.6
2057,176.56,176.54,176.53,176.57,176.67,176.75,176.8,176.82,176.79,176.79,176.78,176.7
2058,176.67,176.69,176.72,176.75,176.76,176.77,176.76,176.73,176.66,176.56,176.44,176.31
2059,176.24,176.22,176.22,176.29,176.42,176.55,176.65,176.65,176.6,176.61,176.62,176.58
2060,176.5,176.44,176.43,176.48,176.56,176.61,176.64,176.63,176.64,176.67,176.67,176.63
2061,176.55,176.5,176.47,176.53,176.62,176.65,176.68,176.72,176.74,176.72,176.71,176.67
2062,176.62,176.58,176.57,176.62,176.69,176.74,176.76,176.75,176.73,176.7,176.65,176.62
2063,176.59,176.57,176.58,176.63,176.69,176.74,176.75,176.75,176.73,176.67,176.64,176.62
2064,176.56,176.54,176.55,176.62,176.8,176.93,176.95,176.94,176.96,176.98,176.99,176.98
2065,176.93,176.9,176.92,176.95,176.99,177.03,177.05,177.03,176.97,176.86,176.78,176.73
2066,176.68,176.67,176.64,176.71,176.82,176.86,176.89,176.92,176.94,176.95,176.91,176.87
2067,176.84,176.85,176.88,177.04,177.21,177.28,177.29,177.29,177.26,177.27,177.24,177.09
2068,177,176.97,176.93,176.91,176.96,176.99,176.97,176.92,176.83,176.79,176.77,176.7
2069,176.63,176.59,176.56,176.61,176.69,176.79,176.84,176.82,176.76,176.75,176.74,176.64
2070,176.54,176.51,176.53,176.56,176.62,176.68,176.79,176.83,176.88,176.92,176.83,176.7
2071,176.61,176.6,176.59,176.6,176.68,176.78,176.82,176.81,176.76,176.7,176.67,176.63
2072,176.56,176.54,176.55,176.59,176.66,176.68,176.66,176.63,176.63,176.66,176.71,176.73
2073,176.69,176.64,176.65,176.74,176.84,176.91,176.93,176.91,176.88,176.86,176.86,176.81
2074,176.72,176.67,176.65,176.65,176.67,176.73,176.78,176.78,176.74,176.69,176.63,176.55
2075,176.49,176.48,176.48,176.55,176.68,176.77,176.79,176.8,176.8,176.8,176.78,176.72
2076,176.71,176.74,176.74,176.78,176.88,176.99,177.04,177.01,176.92,176.85,176.88,176.86
2077,176.78,176.79,176.81,176.82,176.85,176.87,176.87,176.84,176.8,176.71,176.61,176.5
2078,176.38,176.31,176.25,176.24,176.28,176.37,176.43,176.44,176.4,176.31,176.27,176.24
2079,176.2,176.17,176.19,176.26,176.36,176.41,176.39,176.36,176.34,176.36,176.4,176.36
2080,176.29,176.24,176.24,176.27,176.29,176.3,176.31,176.28,176.24,176.17,176.1,176.04
2081,176.01,176,176.01,176.11,176.22,176.3,176.34,176.35,176.3,176.23,176.22,176.23
2082,176.23,176.2,176.19,176.22,176.29,176.34,176.35,176.34,176.29,176.15,176.03,175.93
2083,175.8,175.73,175.76,175.87,176,176.12,176.18,176.17,176.21,176.23,176.2,176.14
2084,176.07,176.04,176.05,176.15,176.35,176.57,176.68,176.67,176.65,176.64,176.59,176.53
2085,176.46,176.41,176.4,176.42,176.49,176.55,176.59,176.6,176.6,176.61,176.58,176.49
2086,176.45,176.46,176.46,176.53,176.72,176.85,176.88,176.89,176.84,176.78,176.72,176.63
2087,176.58,176.56,176.57,176.63,176.72,176.78,176.81,176.81,176.74,176.72,176.69,176.61
2088,176.59,176.6,176.59,176.62,176.72,176.79,176.8,176.77,176.72,176.68,176.66,176.59
2089,176.51,176.51,176.54,176.6,176.69,176.75,176.76,176.75,176.71,176.65,176.63,176.63
2090,176.59,176.55,176.55,176.59,176.68,176.76,176.8,176.82,176.8,176.75,176.69,176.61
