"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.59,175.64,175.7,175.74,175.73,175.72,175.68,175.67,175.62,175.52,175.44,175.37
2022,175.32,175.38,175.47,175.53,175.55,175.56,175.54,175.48,175.41,175.38,175.34,175.28
2023,175.25,175.3,175.36,175.43,175.52,175.56,175.56,175.52,175.43,175.35,175.29,175.25
2024,175.22,175.32,175.43,175.5,175.54,175.61,175.6,175.52,175.48,175.51,175.43,175.36
2025,175.36,175.31,175.32,175.35,175.4,175.44,175.43,175.39,175.3,175.19,175.09,175.03
2026,174.96,174.91,174.98,175.03,175.06,175.02,174.96,174.93,174.87,174.79,174.73,174.66
2027,174.66,174.67,174.76,174.86,174.87,174.89,174.87,174.84,174.78,174.69,174.69,174.65
2028,174.64,174.63,174.71,174.81,174.83,174.89,174.88,174.86,174.83,174.77,174.75,174.81
2029,174.85,174.87,174.98,175.07,175.1,175.06,175,174.95,174.91,174.82,174.73,174.7
2030,174.67,174.81,174.81,174.89,174.91,174.88,174.86,174.8,174.73,174.68,174.6,174.53
2031,174.55,174.62,174.75,174.88,174.89,174.9,174.89,174.87,174.8,174.71,174.65,174.67
2032,174.65,174.65,174.73,174.81,174.89,174.88,174.84,174.81,174.76,174.75,174.74,174.73
2033,174.78,174.79,174.83,174.91,175.05,175.12,175.12,175.08,175,174.9,174.84,174.9
2034,174.86,174.84,174.93,175.01,175.04,175.03,175.02,174.99,174.95,174.93,174.91,174.98
2035,174.93,174.92,174.96,175.01,175.06,175.09,175.07,175.02,174.96,174.93,174.88,174.87
2036,174.77,174.8,174.87,175.02,175.05,175.09,175.1,175.06,175,174.95,174.92,174.88
2037,174.85,174.81,174.9,175.01,175.05,175.08,175.07,175.03,175,174.92,174.83,174.8
2038,174.75,174.72,174.78,174.8,174.84,174.81,174.78,174.76,174.75,174.71,174.74,174.76
2039,174.75,174.81,174.92,174.93,174.96,175.02,175.02,175,174.92,174.87,174.87,174.89
2040,174.88,174.88,174.93,174.96,174.99,174.98,174.95,174.89,174.83,174.79,174.73,174.68
2041,174.75,174.91,174.95,175.09,175.15,175.15,175.17,175.14,175.06,175.04,175.07,175.03
2042,175.02,175.04,175.07,175.2,175.28,175.32,175.3,175.27,175.19,175.21,175.28,175.37
2043,175.34,175.43,175.37,175.36,175.36,175.37,175.35,175.31,175.27,175.24,175.19,175.12
2044,175.06,175.28,175.32,175.41,175.49,175.56,175.55,175.48,175.38,175.31,175.26,175.19
2045,175.12,175.11,175.14,175.23,175.41,175.54,175.56,175.51,175.43,175.36,175.27,175.22
2046,175.23,175.15,175.21,175.38,175.38,175.39,175.37,175.32,175.24,175.12,175.01,174.92
