"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.55,183.47,183.41,183.41,183.48,183.55,183.59,183.58,183.57,183.57,183.56,183.5
2022,183.4,183.31,183.27,183.27,183.32,183.37,183.45,183.52,183.57,183.54,183.46,183.38
2023,183.31,183.25,183.22,183.33,183.49,183.6,183.66,183.7,183.74,183.69,183.63,183.54
2024,183.42,183.33,183.27,183.28,183.38,183.5,183.56,183.64,183.68,183.62,183.55,183.46
2025,183.37,183.31,183.26,183.31,183.43,183.5,183.54,183.59,183.61,183.62,183.62,183.59
2026,183.5,183.41,183.34,183.32,183.35,183.38,183.41,183.44,183.45,183.41,183.36,183.28
2027,183.19,183.15,183.16,183.15,183.15,183.17,183.21,183.21,183.2,183.17,183.13,183.08
2028,183.01,182.95,182.94,183,183.06,183.15,183.22,183.24,183.24,183.19,183.12,183.04
2029,182.94,182.87,182.86,182.93,183,183.06,183.14,183.2,183.26,183.31,183.32,183.24
2030,183.14,183.07,183.02,183,183.04,183.11,183.21,183.36,183.47,183.51,183.48,183.38
2031,183.28,183.19,183.14,183.19,183.28,183.36,183.44,183.46,183.46,183.45,183.41,183.33
2032,183.26,183.21,183.2,183.25,183.35,183.45,183.52,183.6,183.6,183.57,183.52,183.42
2033,183.32,183.22,183.16,183.15,183.18,183.27,183.33,183.34,183.32,183.28,183.22,183.12
2034,183.04,183,182.99,183.02,183.09,183.15,183.19,183.19,183.18,183.16,183.14,183.09
2035,183.05,183.01,182.96,182.98,183.07,183.16,183.27,183.35,183.39,183.44,183.45,183.35
2036,183.25,183.2,183.14,183.22,183.43,183.6,183.67,183.68,183.66,183.65,183.65,183.61
2037,183.54,183.47,183.4,183.39,183.43,183.48,183.52,183.56,183.57,183.6,183.62,183.56
2038,183.46,183.39,183.35,183.35,183.42,183.5,183.56,183.6,183.6,183.59,183.56,183.47
2039,183.37,183.3,183.26,183.24,183.26,183.32,183.36,183.39,183.43,183.43,183.39,183.34
2040,183.28,183.22,183.17,183.15,183.18,183.26,183.33,183.39,183.48,183.59,183.62,183.55
2041,183.46,183.39,183.38,183.4,183.46,183.54,183.58,183.59,183.56,183.51,183.45,183.39
2042,183.33,183.27,183.19,183.19,183.26,183.33,183.39,183.43,183.48,183.47,183.43,183.36
2043,183.25,183.18,183.17,183.19,183.25,183.32,183.36,183.42,183.52,183.61,183.61,183.52
2044,183.41,183.32,183.25,183.26,183.35,183.46,183.54,183.56,183.58,183.57,183.51,183.4
2045,183.32,183.27,183.2,183.23,183.32,183.38,183.45,183.48,183.47,183.44,183.4,183.33
2046,183.24,183.14,183.09,183.1,183.14,183.17,183.21,183.27,183.31,183.34,183.38,183.34
2047,183.26,183.2,183.18,183.2,183.25,183.31,183.35,183.38,183.38,183.35,183.31,183.23
2048,183.13,183.08,183.05,183.08,183.21,183.35,183.43,183.48,183.48,183.44,183.36,183.26
2049,183.18,183.14,183.12,183.13,183.21,183.31,183.39,183.44,183.46,183.42,183.34,183.26
2050,183.16,183.07,182.99,183,183.11,183.23,183.31,183.37,183.42,183.43,183.39,183.29
2051,183.2,183.16,183.14,183.15,183.26,183.37,183.46,183.52,183.53,183.51,183.47,183.4
2052,183.32,183.26,183.2,183.17,183.22,183.28,183.3,183.3,183.32,183.32,183.28,183.22
2053,183.12,183.04,183,183.03,183.09,183.16,183.23,183.27,183.29,183.25,183.16,183.08
2054,183.01,182.98,182.99,183.04,183.13,183.24,183.33,183.41,183.44,183.46,183.49,183.46
2055,183.37,183.28,183.23,183.26,183.34,183.42,183.47,183.49,183.48,183.45,183.4,183.3
2056,183.22,183.18,183.16,183.17,183.24,183.36,183.44,183.5,183.52,183.5,183.45,183.35
2057,183.26,183.19,183.14,183.15,183.22,183.34,183.43,183.47,183.44,183.37,183.3,183.22
2058,183.14,183.1,183.07,183.09,183.2,183.31,183.39,183.43,183.45,183.44,183.39,183.33
2059,183.28,183.24,183.21,183.22,183.3,183.38,183.41,183.41,183.38,183.33,183.28,183.21
2060,183.13,183.06,183.02,183.06,183.16,183.28,183.37,183.47,183.53,183.47,183.39,183.29
2061,183.18,183.1,183.08,183.15,183.31,183.43,183.52,183.6,183.63,183.61,183.61,183.56
2062,183.45,183.34,183.32,183.36,183.44,183.51,183.6,183.69,183.73,183.71,183.66,183.6
2063,183.5,183.42,183.37,183.38,183.44,183.5,183.56,183.6,183.63,183.62,183.54,183.43
