"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.13,177.11,177.04,177.06,177.18,177.28,177.29,177.32,177.33,177.28,177.21,177.11
2022,177.05,177.01,177.02,177.06,177.12,177.19,177.22,177.23,177.18,177.09,176.99,176.88
2023,176.82,176.8,176.76,176.78,176.83,176.88,176.93,176.91,176.84,176.75,176.68,176.63
2024,176.56,176.53,176.54,176.64,176.8,176.93,177.01,177.02,177,176.97,176.99,177
2025,176.96,176.93,176.94,176.97,177.03,177.11,177.18,177.19,177.13,177.07,177,176.92
2026,176.86,176.85,176.86,176.9,176.93,176.93,176.91,176.89,176.92,176.89,176.81,176.76
2027,176.68,176.62,176.61,176.64,176.7,176.77,176.84,176.81,176.73,176.66,176.59,176.53
2028,176.46,176.42,176.43,176.5,176.59,176.65,176.69,176.66,176.64,176.64,176.64,176.61
2029,176.56,176.53,176.55,176.61,176.67,176.68,176.7,176.69,176.68,176.71,176.7,176.69
2030,176.68,176.64,176.63,176.67,176.75,176.81,176.82,176.81,176.78,176.75,176.75,176.7
2031,176.63,176.61,176.66,176.73,176.8,176.86,176.88,176.89,176.86,176.79,176.7,176.58
2032,176.48,176.43,176.43,176.48,176.59,176.68,176.73,176.74,176.71,176.67,176.6,176.49
2033,176.41,176.37,176.38,176.45,176.55,176.62,176.65,176.64,176.61,176.63,176.66,176.64
2034,176.6,176.59,176.61,176.69,176.83,176.99,177.08,177.09,177.07,177.01,176.96,176.89
2035,176.81,176.75,176.72,176.71,176.74,176.77,176.79,176.75,176.68,176.59,176.51,176.43
2036,176.38,176.35,176.34,176.37,176.41,176.44,176.49,176.49,176.48,176.45,176.41,176.36
2037,176.28,176.23,176.22,176.26,176.32,176.36,176.38,176.34,176.27,176.18,176.08,175.99
2038,175.92,175.87,175.86,175.91,176.02,176.11,176.17,176.2,176.2,176.18,176.12,176.06
2039,176.03,176,176,176.09,176.17,176.23,176.27,176.28,176.26,176.23,176.18,176.12
2040,176.06,176.03,176.04,176.12,176.25,176.38,176.45,176.5,176.5,176.48,176.49,176.44
2041,176.38,176.35,176.32,176.33,176.35,176.33,176.3,176.25,176.22,176.22,176.2,176.16
2042,176.1,176.1,176.14,176.25,176.45,176.62,176.69,176.68,176.64,176.6,176.53,176.43
2043,176.38,176.34,176.37,176.46,176.54,176.57,176.59,176.66,176.72,176.76,176.82,176.84
2044,176.8,176.75,176.74,176.74,176.75,176.75,176.75,176.78,176.82,176.81,176.75,176.66
2045,176.56,176.48,176.44,176.47,176.59,176.68,176.72,176.74,176.7,176.65,176.6,176.53
2046,176.49,176.47,176.44,176.49,176.6,176.69,176.74,176.77,176.78,176.77,176.72,176.68
2047,176.63,176.57,176.52,176.57,176.69,176.78,176.85,176.87,176.86,176.88,176.92,176.9
2048,176.88,176.88,176.87,176.89,176.95,176.99,176.99,176.99,176.98,176.95,176.9,176.83
2049,176.75,176.68,176.69,176.78,176.87,176.95,176.99,176.96,176.89,176.81,176.76,176.7
2050,176.62,176.59,176.61,176.69,176.76,176.79,176.79,176.78,176.75,176.76,176.75,176.64
2051,176.54,176.45,176.39,176.37,176.39,176.39,176.42,176.48,176.49,176.44,176.36,176.3
2052,176.27,176.26,176.23,176.28,176.38,176.49,176.56,176.56,176.5,176.45,176.39,176.31
2053,176.24,176.2,176.21,176.25,176.32,176.39,176.41,176.41,176.4,176.37,176.3,176.18
2054,176.08,176.02,176.03,176.1,176.2,176.29,176.37,176.39,176.38,176.36,176.3,176.29
2055,176.25,176.2,176.17,176.18,176.22,176.25,176.27,176.27,176.26,176.23,176.19,176.15
2056,176.14,176.13,176.13,176.2,176.27,176.34,176.41,176.43,176.44,176.42,176.36,176.3
2057,176.25,176.23,176.27,176.37,176.46,176.55,176.64,176.64,176.64,176.66,176.64,176.63
2058,176.66,176.71,176.7,176.76,176.87,176.96,177,177,176.98,176.96,176.96,176.91
2059,176.86,176.85,176.85,176.87,176.9,176.93,176.94,176.92,176.86,176.79,176.72,176.62
2060,176.52,176.48,176.46,176.48,176.58,176.68,176.71,176.68,176.61,176.53,176.45,176.4
2061,176.39,176.43,176.47,176.55,176.68,176.74,176.74,176.78,176.83,176.77,176.67,176.55
2062,176.45,176.39,176.34,176.36,176.4,176.4,176.36,176.28,176.19,176.1,175.97,175.87
2063,175.83,175.78,175.75,175.77,175.8,175.82,175.84,175.81,175.79,175.76,175.68,175.6
