"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.55,183.48,183.41,183.36,183.37,183.45,183.5,183.51,183.54,183.51,183.42,183.33
2022,183.26,183.19,183.13,183.12,183.15,183.23,183.31,183.35,183.36,183.35,183.3,183.22
2023,183.16,183.11,183.07,183.1,183.2,183.28,183.34,183.39,183.42,183.41,183.37,183.31
2024,183.21,183.16,183.16,183.19,183.27,183.37,183.43,183.44,183.39,183.31,183.26,183.16
2025,183.06,183.01,182.99,183.01,183.1,183.21,183.28,183.35,183.39,183.42,183.4,183.32
2026,183.23,183.15,183.13,183.15,183.17,183.22,183.24,183.27,183.31,183.35,183.36,183.3
2027,183.19,183.13,183.12,183.13,183.16,183.22,183.27,183.29,183.27,183.2,183.12,183.03
2028,182.95,182.89,182.85,182.92,183.06,183.18,183.28,183.34,183.37,183.33,183.26,183.18
2029,183.09,183.03,182.98,182.98,183.05,183.13,183.18,183.19,183.18,183.19,183.15,183.06
2030,182.98,182.91,182.85,182.86,182.92,183.04,183.2,183.26,183.28,183.28,183.23,183.13
2031,183.04,182.96,182.92,182.97,183.15,183.3,183.38,183.43,183.47,183.5,183.46,183.38
2032,183.26,183.2,183.18,183.21,183.25,183.26,183.28,183.31,183.34,183.32,183.27,183.22
2033,183.13,183.04,182.97,183,183.08,183.14,183.2,183.24,183.28,183.31,183.27,183.2
2034,183.11,183.03,182.99,183.01,183.06,183.15,183.22,183.23,183.29,183.34,183.34,183.28
2035,183.18,183.09,183.03,183.04,183.17,183.28,183.35,183.4,183.41,183.36,183.27,183.17
2036,183.1,183.06,183.03,183.07,183.19,183.31,183.38,183.41,183.39,183.36,183.32,183.25
2037,183.17,183.09,183.03,183.08,183.18,183.25,183.3,183.35,183.36,183.32,183.28,183.21
2038,183.11,183.04,183.01,183.05,183.19,183.33,183.43,183.53,183.53,183.43,183.33,183.25
2039,183.17,183.11,183.08,183.1,183.17,183.25,183.29,183.33,183.36,183.38,183.37,183.28
2040,183.17,183.13,183.14,183.2,183.26,183.3,183.35,183.42,183.45,183.41,183.34,183.24
2041,183.12,183.03,182.98,182.98,183.02,183.11,183.18,183.26,183.37,183.46,183.47,183.4
2042,183.31,183.22,183.17,183.18,183.21,183.26,183.31,183.36,183.37,183.33,183.27,183.15
2043,183.05,182.99,182.94,183.01,183.15,183.27,183.39,183.48,183.56,183.59,183.52,183.44
2044,183.37,183.31,183.26,183.28,183.35,183.44,183.52,183.55,183.59,183.61,183.57,183.49
2045,183.4,183.32,183.29,183.34,183.46,183.58,183.66,183.71,183.75,183.81,183.83,183.77
2046,183.66,183.58,183.52,183.49,183.54,183.62,183.67,183.67,183.69,183.73,183.73,183.7
2047,183.61,183.51,183.46,183.5,183.62,183.73,183.8,183.81,183.82,183.83,183.81,183.73
2048,183.63,183.57,183.56,183.59,183.66,183.73,183.77,183.78,183.78,183.75,183.66,183.56
2049,183.45,183.38,183.35,183.38,183.45,183.51,183.54,183.58,183.63,183.68,183.63,183.55
2050,183.46,183.39,183.37,183.4,183.44,183.52,183.63,183.69,183.68,183.63,183.57,183.47
2051,183.37,183.31,183.25,183.24,183.35,183.46,183.55,183.59,183.59,183.55,183.47,183.4
2052,183.34,183.28,183.25,183.29,183.34,183.44,183.52,183.57,183.6,183.6,183.59,183.51
2053,183.41,183.35,183.31,183.33,183.37,183.44,183.5,183.5,183.53,183.6,183.62,183.55
2054,183.44,183.38,183.37,183.35,183.35,183.45,183.56,183.63,183.63,183.53,183.41,183.27
2055,183.17,183.11,183.05,183.07,183.16,183.25,183.32,183.39,183.44,183.46,183.44,183.37
2056,183.27,183.19,183.12,183.12,183.2,183.29,183.38,183.45,183.48,183.48,183.43,183.34
2057,183.26,183.2,183.17,183.18,183.26,183.35,183.42,183.47,183.54,183.57,183.53,183.45
2058,183.39,183.32,183.29,183.29,183.35,183.42,183.46,183.47,183.45,183.45,183.4,183.33
2059,183.24,183.16,183.11,183.1,183.15,183.18,183.23,183.27,183.29,183.26,183.21,183.14
2060,183.06,183.01,182.98,183,183.08,183.19,183.25,183.26,183.27,183.27,183.24,183.16
2061,183.08,183.03,183,183.05,183.2,183.33,183.41,183.46,183.47,183.47,183.44,183.35
2062,183.27,183.19,183.12,183.14,183.26,183.37,183.47,183.56,183.62,183.65,183.6,183.51
2063,183.41,183.34,183.31,183.3,183.35,183.44,183.47,183.44,183.43,183.4,183.32,183.23
2064,183.14,183.08,183.04,183.08,183.18,183.28,183.37,183.42,183.47,183.56,183.56,183.45
2065,183.34,183.26,183.2,183.21,183.28,183.39,183.49,183.51,183.48,183.47,183.45,183.36
2066,183.26,183.22,183.2,183.21,183.27,183.37,183.45,183.47,183.44,183.42,183.38,183.28
2067,183.18,183.11,183.05,183.08,183.17,183.23,183.3,183.33,183.33,183.3,183.25,183.17
2068,183.09,183.08,183.09,183.12,183.21,183.33,183.45,183.52,183.55,183.54,183.5,183.41
2069,183.31,183.25,183.23,183.28,183.43,183.57,183.67,183.71,183.69,183.64,183.58,183.49
2070,183.4,183.34,183.32,183.36,183.45,183.56,183.62,183.61,183.57,183.53,183.49,183.42
2071,183.32,183.27,183.25,183.28,183.37,183.44,183.48,183.52,183.52,183.49,183.43,183.35
2072,183.27,183.22,183.23,183.28,183.36,183.44,183.53,183.59,183.59,183.55,183.48,183.38
2073,183.27,183.19,183.15,183.24,183.43,183.54,183.58,183.63,183.61,183.53,183.44,183.34
2074,183.26,183.18,183.11,183.1,183.2,183.33,183.42,183.47,183.48,183.47,183.41,183.32
2075,183.2,183.12,183.11,183.15,183.2,183.31,183.45,183.5,183.47,183.48,183.44,183.32
2076,183.23,183.15,183.09,183.09,183.19,183.29,183.33,183.37,183.39,183.39,183.34,183.26
2077,183.18,183.11,183.11,183.16,183.23,183.32,183.37,183.39,183.46,183.49,183.49,183.44
2078,183.35,183.26,183.17,183.13,183.19,183.26,183.29,183.28,183.28,183.28,183.29,183.25
2079,183.19,183.13,183.06,183.08,183.2,183.3,183.33,183.35,183.3,183.23,183.16,183.07
2080,182.98,182.93,182.9,182.97,183.13,183.28,183.38,183.48,183.55,183.53,183.49,183.43
2081,183.35,183.27,183.2,183.21,183.3,183.37,183.43,183.45,183.4,183.3,183.23,183.17
2082,183.08,183.05,183.02,183.04,183.13,183.21,183.26,183.27,183.22,183.16,183.11,183
2083,182.89,182.81,182.77,182.77,182.9,183.05,183.13,183.19,183.2,183.18,183.15,183.07
2084,182.99,182.92,182.87,182.86,182.93,183.01,183.07,183.11,183.15,183.16,183.11,183.07
2085,183.01,182.96,182.92,182.94,183.08,183.19,183.24,183.29,183.29,183.27,183.22,183.14
2086,183.08,183.03,183.01,183.04,183.13,183.24,183.29,183.32,183.35,183.36,183.36,183.32
2087,183.23,183.16,183.11,183.17,183.31,183.4,183.51,183.6,183.65,183.66,183.59,183.48
2088,183.38,183.28,183.23,183.24,183.3,183.38,183.46,183.51,183.52,183.52,183.45,183.33
2089,183.23,183.18,183.18,183.23,183.36,183.49,183.55,183.56,183.52,183.48,183.45,183.35
2090,183.25,183.2,183.19,183.19,183.23,183.27,183.32,183.41,183.45,183.42,183.38,183.3
