"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.55,183.47,183.4,183.42,183.53,183.63,183.71,183.74,183.78,183.82,183.84,183.81
2022,183.75,183.68,183.61,183.64,183.72,183.75,183.75,183.74,183.75,183.72,183.64,183.58
2023,183.48,183.39,183.38,183.42,183.49,183.57,183.62,183.63,183.59,183.55,183.49,183.4
2024,183.34,183.26,183.2,183.24,183.35,183.45,183.55,183.6,183.62,183.69,183.71,183.64
2025,183.56,183.5,183.46,183.44,183.48,183.53,183.57,183.61,183.64,183.64,183.6,183.56
2026,183.53,183.48,183.43,183.48,183.62,183.72,183.77,183.77,183.76,183.74,183.67,183.56
2027,183.46,183.38,183.33,183.4,183.52,183.61,183.7,183.75,183.74,183.71,183.67,183.61
2028,183.53,183.46,183.44,183.53,183.64,183.74,183.83,183.84,183.8,183.77,183.7,183.58
2029,183.45,183.36,183.3,183.33,183.42,183.51,183.58,183.6,183.6,183.57,183.5,183.4
2030,183.32,183.27,183.24,183.31,183.43,183.56,183.69,183.78,183.81,183.81,183.78,183.71
2031,183.64,183.59,183.56,183.61,183.7,183.76,183.81,183.85,183.85,183.8,183.72,183.65
2032,183.58,183.5,183.46,183.51,183.62,183.71,183.79,183.84,183.88,183.94,183.94,183.86
2033,183.78,183.67,183.61,183.62,183.63,183.69,183.74,183.73,183.72,183.69,183.63,183.53
2034,183.44,183.37,183.34,183.46,183.62,183.72,183.78,183.81,183.81,183.77,183.71,183.64
2035,183.54,183.44,183.37,183.38,183.44,183.51,183.56,183.57,183.57,183.56,183.52,183.48
2036,183.43,183.39,183.35,183.35,183.4,183.48,183.55,183.64,183.7,183.66,183.6,183.54
2037,183.46,183.36,183.29,183.35,183.47,183.55,183.65,183.73,183.73,183.73,183.72,183.64
2038,183.54,183.47,183.47,183.57,183.72,183.88,184.01,184.08,184.07,184,183.88,183.75
2039,183.61,183.5,183.44,183.45,183.49,183.57,183.67,183.72,183.74,183.79,183.82,183.79
2040,183.74,183.65,183.58,183.58,183.62,183.68,183.74,183.78,183.77,183.75,183.71,183.63
2041,183.54,183.47,183.4,183.44,183.55,183.61,183.67,183.72,183.7,183.64,183.55,183.46
2042,183.39,183.35,183.34,183.39,183.46,183.51,183.56,183.61,183.69,183.78,183.78,183.73
2043,183.62,183.54,183.53,183.59,183.65,183.72,183.81,183.85,183.8,183.76,183.69,183.55
2044,183.45,183.41,183.42,183.51,183.64,183.78,183.87,183.87,183.82,183.81,183.79,183.73
2045,183.65,183.58,183.57,183.64,183.72,183.78,183.81,183.79,183.79,183.76,183.69,183.59
2046,183.5,183.43,183.39,183.4,183.46,183.55,183.62,183.69,183.75,183.8,183.8,183.73
2047,183.63,183.55,183.47,183.45,183.48,183.53,183.56,183.58,183.6,183.6,183.56,183.5
2048,183.42,183.36,183.32,183.38,183.51,183.66,183.77,183.83,183.87,183.92,183.92,183.82
2049,183.71,183.65,183.59,183.59,183.66,183.74,183.77,183.8,183.79,183.74,183.67,183.58
2050,183.48,183.41,183.38,183.4,183.47,183.56,183.63,183.62,183.56,183.47,183.41,183.35
2051,183.29,183.26,183.25,183.31,183.42,183.51,183.57,183.6,183.61,183.63,183.64,183.57
2052,183.46,183.37,183.32,183.37,183.47,183.61,183.72,183.75,183.75,183.69,183.63,183.53
2053,183.41,183.34,183.31,183.33,183.48,183.64,183.73,183.77,183.75,183.69,183.62,183.52
2054,183.42,183.36,183.34,183.43,183.62,183.71,183.75,183.8,183.87,183.89,183.87,183.85
2055,183.75,183.65,183.63,183.7,183.78,183.85,183.9,183.91,183.94,183.96,183.94,183.87
2056,183.78,183.7,183.67,183.72,183.8,183.87,183.92,183.93,183.93,183.85,183.77,183.68
2057,183.58,183.52,183.49,183.53,183.62,183.72,183.81,183.88,183.91,183.86,183.78,183.7
2058,183.59,183.53,183.48,183.52,183.68,183.83,183.91,183.95,183.98,183.96,183.88,183.8
2059,183.73,183.69,183.66,183.69,183.79,183.9,183.97,183.99,183.99,183.97,183.91,183.83
2060,183.76,183.69,183.67,183.72,183.79,183.85,183.9,183.91,183.88,183.78,183.69,183.59
2061,183.5,183.47,183.47,183.56,183.71,183.85,183.95,183.96,183.93,183.89,183.83,183.74
2062,183.65,183.59,183.55,183.56,183.64,183.72,183.8,183.88,183.9,183.88,183.84,183.78
2063,183.7,183.66,183.63,183.68,183.81,183.9,183.95,183.98,183.99,183.96,183.93,183.89
2064,183.81,183.72,183.66,183.67,183.78,183.92,184,184.01,183.97,183.94,183.89,183.81
2065,183.7,183.61,183.6,183.62,183.66,183.75,183.79,183.76,183.69,183.63,183.57,183.49
2066,183.4,183.35,183.35,183.41,183.48,183.58,183.66,183.72,183.73,183.71,183.69,183.64
2067,183.53,183.41,183.38,183.44,183.52,183.6,183.67,183.68,183.73,183.84,183.86,183.77
2068,183.66,183.55,183.49,183.55,183.7,183.81,183.9,183.94,183.94,183.96,183.94,183.86
2069,183.75,183.68,183.7,183.76,183.85,183.93,183.99,184.02,184.03,184.05,184.01,183.91
2070,183.82,183.75,183.7,183.71,183.77,183.86,183.91,183.88,183.85,183.83,183.81,183.75
2071,183.64,183.57,183.55,183.59,183.67,183.71,183.75,183.79,183.82,183.82,183.78,183.67
2072,183.57,183.5,183.48,183.58,183.7,183.77,183.83,183.88,183.91,183.91,183.9,183.86
2073,183.76,183.69,183.67,183.67,183.7,183.79,183.83,183.8,183.78,183.79,183.77,183.71
2074,183.62,183.53,183.48,183.52,183.62,183.71,183.74,183.74,183.72,183.68,183.63,183.56
2075,183.46,183.38,183.34,183.34,183.37,183.4,183.45,183.5,183.5,183.48,183.45,183.39
2076,183.3,183.24,183.27,183.37,183.47,183.55,183.6,183.59,183.52,183.46,183.41,183.34
2077,183.27,183.21,183.21,183.28,183.34,183.41,183.5,183.55,183.56,183.51,183.46,183.38
2078,183.26,183.18,183.12,183.12,183.2,183.32,183.43,183.46,183.48,183.49,183.42,183.35
2079,183.29,183.25,183.22,183.28,183.38,183.48,183.53,183.5,183.46,183.41,183.35,183.27
2080,183.15,183.07,183.02,183.04,183.15,183.24,183.3,183.38,183.43,183.45,183.46,183.43
2081,183.33,183.29,183.29,183.3,183.36,183.43,183.49,183.51,183.48,183.44,183.45,183.44
2082,183.35,183.29,183.23,183.25,183.33,183.38,183.43,183.47,183.5,183.53,183.53,183.52
2083,183.48,183.39,183.33,183.35,183.41,183.49,183.57,183.6,183.54,183.45,183.36,183.25
2084,183.14,183.11,183.13,183.19,183.28,183.35,183.47,183.56,183.58,183.54,183.46,183.36
2085,183.28,183.23,183.2,183.22,183.27,183.33,183.39,183.41,183.38,183.36,183.34,183.29
2086,183.22,183.18,183.19,183.29,183.44,183.59,183.71,183.75,183.75,183.77,183.8,183.78
2087,183.68,183.58,183.51,183.53,183.62,183.69,183.72,183.75,183.76,183.75,183.72,183.67
2088,183.59,183.49,183.43,183.45,183.52,183.57,183.61,183.64,183.62,183.56,183.48,183.36
2089,183.28,183.25,183.27,183.36,183.49,183.6,183.65,183.72,183.77,183.75,183.71,183.66
2090,183.59,183.5,183.46,183.54,183.64,183.69,183.73,183.8,183.89,183.91,183.87,183.83
