"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.1,177.1,177.12,177.18,177.25,177.27,177.24,177.23,177.23,177.16,177.06,176.94
2022,176.84,176.79,176.77,176.81,176.88,176.93,176.95,176.93,176.88,176.77,176.66,176.57
2023,176.51,176.5,176.5,176.54,176.61,176.66,176.68,176.67,176.64,176.65,176.62,176.56
2024,176.55,176.57,176.62,176.75,176.94,177.11,177.2,177.21,177.15,177.08,177,176.92
2025,176.88,176.86,176.89,176.96,177.01,177.01,176.98,176.94,176.89,176.85,176.81,176.76
2026,176.73,176.77,176.83,176.93,177.06,177.12,177.14,177.14,177.12,177.07,176.99,176.89
2027,176.82,176.82,176.87,176.94,177,177.03,177,176.97,176.95,176.89,176.8,176.74
2028,176.69,176.64,176.66,176.74,176.79,176.83,176.84,176.82,176.78,176.73,176.65,176.56
2029,176.5,176.44,176.4,176.42,176.47,176.53,176.58,176.59,176.55,176.5,176.47,176.49
2030,176.51,176.51,176.53,176.58,176.64,176.65,176.68,176.72,176.73,176.71,176.69,176.69
2031,176.66,176.62,176.63,176.68,176.76,176.83,176.86,176.83,176.76,176.67,176.58,176.49
2032,176.43,176.4,176.44,176.55,176.66,176.75,176.78,176.81,176.82,176.84,176.86,176.81
2033,176.76,176.73,176.79,176.91,177.05,177.2,177.27,177.25,177.16,177.07,176.96,176.86
2034,176.77,176.77,176.84,176.9,176.95,176.96,176.98,176.96,176.92,176.89,176.84,176.79
2035,176.78,176.79,176.82,176.93,177.02,177.05,177.06,177.05,177,176.9,176.78,176.69
2036,176.65,176.58,176.53,176.57,176.61,176.6,176.61,176.58,176.52,176.53,176.5,176.41
2037,176.34,176.3,176.32,176.4,176.5,176.59,176.67,176.69,176.66,176.63,176.58,176.52
2038,176.48,176.42,176.4,176.45,176.52,176.59,176.62,176.59,176.55,176.51,176.46,176.44
2039,176.43,176.39,176.41,176.5,176.61,176.68,176.69,176.68,176.67,176.72,176.74,176.68
2040,176.62,176.61,176.62,176.69,176.79,176.85,176.91,176.92,176.94,176.93,176.84,176.77
2041,176.75,176.74,176.75,176.86,176.99,177.08,177.12,177.13,177.15,177.19,177.18,177.14
2042,177.11,177.09,177.07,177.14,177.31,177.46,177.53,177.54,177.51,177.43,177.37,177.36
2043,177.34,177.32,177.31,177.34,177.41,177.45,177.49,177.48,177.43,177.39,177.4,177.36
2044,177.28,177.24,177.28,177.37,177.4,177.4,177.38,177.31,177.27,177.28,177.26,177.18
2045,177.11,177.08,177.09,177.21,177.35,177.43,177.47,177.49,177.53,177.53,177.44,177.36
2046,177.28,177.23,177.25,177.29,177.34,177.38,177.39,177.37,177.37,177.33,177.26,177.19
2047,177.13,177.1,177.12,177.19,177.27,177.34,177.37,177.37,177.31,177.23,177.18,177.12
2048,177.07,177.06,177.17,177.32,177.45,177.59,177.64,177.61,177.54,177.45,177.38,177.32
2049,177.24,177.18,177.19,177.24,177.28,177.31,177.29,177.25,177.19,177.13,177.07,177.03
2050,176.99,176.94,176.92,176.96,177.03,177.1,177.15,177.13,177.11,177.08,177,176.92
2051,176.84,176.79,176.79,176.86,176.96,177.02,177.02,176.99,176.95,176.91,176.84,176.74
2052,176.69,176.67,176.66,176.75,176.84,176.88,176.89,176.88,176.87,176.83,176.75,176.63
2053,176.59,176.6,176.63,176.7,176.76,176.79,176.82,176.84,176.81,176.73,176.66,176.54
