"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.1,177.07,177.09,177.15,177.2,177.27,177.3,177.25,177.2,177.14,177.03,176.91
2022,176.86,176.85,176.84,176.89,176.96,177.01,177.05,177.03,177.01,176.96,176.85,176.74
2023,176.67,176.64,176.63,176.65,176.7,176.76,176.78,176.77,176.74,176.7,176.65,176.57
2024,176.52,176.52,176.55,176.6,176.63,176.65,176.65,176.62,176.58,176.57,176.55,176.49
2025,176.46,176.43,176.42,176.44,176.46,176.48,176.46,176.42,176.34,176.28,176.22,176.14
2026,176.06,176.02,176.01,176.06,176.09,176.09,176.1,176.09,176.08,176.11,176.11,176.13
2027,176.15,176.13,176.09,176.1,176.15,176.17,176.18,176.17,176.16,176.1,176.01,175.95
2028,175.94,175.95,175.94,176.04,176.22,176.35,176.43,176.45,176.42,176.37,176.3,176.23
2029,176.21,176.23,176.28,176.36,176.44,176.56,176.63,176.63,176.62,176.57,176.48,176.4
2030,176.33,176.29,176.3,176.35,176.43,176.52,176.62,176.66,176.66,176.63,176.59,176.57
2031,176.55,176.54,176.57,176.63,176.74,176.86,176.91,176.91,176.87,176.84,176.81,176.75
2032,176.69,176.66,176.67,176.77,176.84,176.84,176.83,176.81,176.79,176.73,176.63,176.53
2033,176.44,176.39,176.35,176.37,176.45,176.52,176.59,176.63,176.66,176.68,176.65,176.63
2034,176.59,176.54,176.54,176.57,176.64,176.7,176.71,176.66,176.59,176.56,176.51,176.44
2035,176.34,176.31,176.35,176.38,176.43,176.48,176.49,176.51,176.49,176.45,176.43,176.37
2036,176.26,176.2,176.22,176.29,176.41,176.56,176.63,176.62,176.55,176.47,176.4,176.33
2037,176.3,176.26,176.25,176.29,176.37,176.41,176.43,176.46,176.44,176.42,176.46,176.44
2038,176.41,176.45,176.5,176.63,176.83,176.95,176.99,176.97,176.89,176.84,176.81,176.75
2039,176.69,176.68,176.71,176.79,176.9,176.97,176.99,176.95,176.89,176.86,176.81,176.75
2040,176.71,176.66,176.66,176.7,176.75,176.8,176.81,176.76,176.68,176.6,176.54,176.5
2041,176.5,176.47,176.44,176.5,176.61,176.7,176.74,176.71,176.69,176.65,176.6,176.53
2042,176.5,176.5,176.5,176.56,176.65,176.7,176.75,176.77,176.75,176.7,176.64,176.57
2043,176.52,176.54,176.59,176.66,176.77,176.82,176.83,176.82,176.83,176.89,176.95,176.91
2044,176.86,176.86,176.88,176.98,177.09,177.17,177.22,177.21,177.2,177.2,177.13,177.04
2045,177,176.99,176.97,176.99,177.03,177.07,177.1,177.11,177.1,177.09,177.08,177.09
2046,177.05,177.01,176.97,176.99,177.09,177.18,177.21,177.2,177.16,177.1,177.02,176.94
2047,176.88,176.87,176.87,176.92,177.01,177.12,177.19,177.17,177.12,177.11,177.09,177.02
2048,176.94,176.87,176.84,176.84,176.87,176.93,176.97,176.97,176.95,176.91,176.84,176.74
2049,176.66,176.65,176.67,176.72,176.81,176.88,176.94,176.99,177,176.97,176.94,176.9
2050,176.84,176.79,176.79,176.9,177,177.03,177.07,177.05,177.03,177.04,177.03,177.01
2051,176.98,176.97,176.98,177.03,177.18,177.3,177.33,177.32,177.28,177.25,177.21,177.14
2052,177.05,177.01,177.06,177.17,177.27,177.32,177.33,177.29,177.22,177.2,177.21,177.18
2053,177.14,177.11,177.08,177.08,177.1,177.1,177.09,177.06,177.04,177.01,176.94,176.86
2054,176.78,176.72,176.68,176.72,176.79,176.83,176.84,176.82,176.75,176.66,176.56,176.45
2055,176.35,176.26,176.28,176.34,176.38,176.41,176.41,176.38,176.32,176.19,176.09,175.99
2056,175.92,175.89,175.89,175.96,176.06,176.16,176.2,176.19,176.24,176.3,176.28,176.19
2057,176.11,176.08,176.07,176.09,176.12,176.18,176.23,176.22,176.2,176.14,176.06,176.03
2058,176.01,176,176.03,176.1,176.2,176.26,176.33,176.37,176.4,176.41,176.37,176.32
2059,176.27,176.27,176.32,176.41,176.5,176.55,176.55,176.55,176.56,176.53,176.48,176.4
2060,176.33,176.29,176.33,176.46,176.56,176.63,176.64,176.67,176.73,176.78,176.78,176.72
2061,176.64,176.57,176.55,176.59,176.64,176.7,176.75,176.79,176.84,176.85,176.81,176.74
2062,176.7,176.71,176.73,176.81,176.91,176.95,176.98,176.98,176.95,176.92,176.9,176.83
2063,176.79,176.8,176.83,176.91,177.01,177.06,177.09,177.11,177.07,176.99,176.91,176.87
2064,176.84,176.84,176.88,176.97,177.09,177.16,177.19,177.17,177.12,177.08,177.04,176.96
2065,176.88,176.81,176.81,176.86,176.89,176.91,176.9,176.85,176.76,176.65,176.61,176.52
2066,176.47,176.49,176.51,176.61,176.76,176.84,176.86,176.87,176.83,176.77,176.71,176.65
2067,176.6,176.6,176.62,176.67,176.72,176.79,176.83,176.81,176.77,176.68,176.54,176.42
2068,176.31,176.26,176.26,176.31,176.41,176.5,176.57,176.57,176.54,176.46,176.36,176.27
2069,176.22,176.23,176.28,176.39,176.47,176.54,176.58,176.57,176.56,176.54,176.5,176.44
2070,176.38,176.34,176.35,176.45,176.59,176.71,176.77,176.75,176.7,176.69,176.66,176.58
2071,176.51,176.45,176.48,176.59,176.67,176.74,176.81,176.83,176.8,176.76,176.68,176.58
2072,176.5,176.47,176.51,176.58,176.64,176.68,176.71,176.73,176.7,176.64,176.59,176.56
2073,176.53,176.5,176.51,176.59,176.68,176.71,176.68,176.64,176.65,176.65,176.61,176.56
2074,176.52,176.51,176.49,176.51,176.59,176.7,176.77,176.75,176.69,176.62,176.56,176.5
2075,176.46,176.45,176.46,176.55,176.68,176.73,176.72,176.7,176.71,176.73,176.72,176.67
2076,176.65,176.66,176.66,176.71,176.79,176.86,176.88,176.87,176.85,176.79,176.75,176.68
2077,176.6,176.57,176.54,176.59,176.65,176.69,176.71,176.72,176.68,176.62,176.56,176.48
2078,176.44,176.43,176.43,176.52,176.66,176.77,176.82,176.8,176.78,176.8,176.78,176.75
2079,176.75,176.74,176.71,176.73,176.79,176.81,176.78,176.75,176.75,176.73,176.69,176.63
2080,176.55,176.47,176.42,176.52,176.72,176.84,176.9,176.92,176.89,176.85,176.8,176.83
2081,176.84,176.82,176.83,176.89,177,177.09,177.12,177.11,177.05,176.96,176.87,176.75
2082,176.7,176.69,176.68,176.74,176.82,176.83,176.84,176.81,176.76,176.69,176.63,176.59
2083,176.56,176.52,176.53,176.57,176.63,176.7,176.73,176.74,176.76,176.77,176.78,176.79
2084,176.75,176.71,176.7,176.72,176.74,176.72,176.7,176.68,176.67,176.64,176.56,176.48
2085,176.41,176.36,176.34,176.37,176.42,176.44,176.44,176.41,176.41,176.41,176.35,176.31
2086,176.31,176.33,176.33,176.43,176.58,176.68,176.73,176.71,176.66,176.57,176.47,176.37
2087,176.32,176.34,176.34,176.38,176.46,176.52,176.54,176.55,176.52,176.44,176.37,176.29
2088,176.21,176.16,176.18,176.27,176.37,176.46,176.52,176.54,176.5,176.45,176.38,176.31
2089,176.26,176.22,176.19,176.19,176.26,176.36,176.39,176.4,176.36,176.25,176.14,176.01
2090,175.92,175.88,175.86,175.88,175.92,175.98,176.03,176.02,175.94,175.88,175.85,175.82
