"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.51,183.41,183.36,183.36,183.4,183.48,183.54,183.54,183.55,183.61,183.65,183.6
2022,183.5,183.44,183.38,183.37,183.43,183.51,183.58,183.61,183.6,183.53,183.45,183.36
2023,183.26,183.2,183.17,183.17,183.22,183.3,183.38,183.43,183.45,183.46,183.46,183.4
2024,183.31,183.25,183.2,183.22,183.3,183.38,183.46,183.5,183.51,183.56,183.55,183.44
2025,183.35,183.29,183.24,183.23,183.27,183.32,183.37,183.39,183.39,183.35,183.28,183.2
2026,183.12,183.06,183.03,183.06,183.16,183.23,183.26,183.29,183.32,183.39,183.41,183.35
2027,183.27,183.19,183.11,183.07,183.16,183.29,183.35,183.39,183.38,183.32,183.25,183.18
2028,183.1,183.04,183.03,183.09,183.21,183.37,183.47,183.51,183.5,183.48,183.44,183.33
2029,183.22,183.14,183.12,183.16,183.24,183.34,183.43,183.47,183.48,183.45,183.38,183.27
2030,183.17,183.11,183.1,183.13,183.3,183.45,183.51,183.55,183.58,183.58,183.51,183.42
2031,183.34,183.3,183.29,183.33,183.43,183.56,183.62,183.63,183.59,183.55,183.51,183.4
2032,183.3,183.26,183.27,183.31,183.37,183.41,183.44,183.48,183.51,183.47,183.4,183.32
2033,183.24,183.2,183.15,183.15,183.22,183.29,183.37,183.45,183.48,183.49,183.47,183.42
2034,183.33,183.26,183.22,183.22,183.29,183.38,183.43,183.43,183.41,183.37,183.32,183.23
2035,183.13,183.13,183.15,183.16,183.23,183.34,183.39,183.4,183.4,183.4,183.4,183.35
2036,183.27,183.2,183.18,183.23,183.34,183.47,183.53,183.57,183.56,183.53,183.52,183.45
2037,183.38,183.32,183.26,183.25,183.3,183.35,183.39,183.44,183.46,183.45,183.39,183.29
2038,183.2,183.14,183.08,183.12,183.27,183.4,183.47,183.5,183.5,183.46,183.44,183.38
2039,183.32,183.29,183.26,183.28,183.38,183.48,183.53,183.53,183.52,183.51,183.45,183.36
2040,183.28,183.2,183.16,183.19,183.26,183.32,183.39,183.43,183.44,183.42,183.38,183.33
2041,183.24,183.17,183.13,183.17,183.3,183.43,183.5,183.51,183.53,183.5,183.47,183.42
2042,183.32,183.26,183.21,183.21,183.29,183.38,183.47,183.54,183.56,183.54,183.48,183.39
2043,183.33,183.28,183.25,183.27,183.39,183.49,183.51,183.51,183.6,183.77,183.83,183.77
2044,183.69,183.68,183.7,183.74,183.83,183.95,184.01,183.95,183.87,183.8,183.73,183.63
2045,183.52,183.45,183.4,183.4,183.44,183.49,183.53,183.55,183.63,183.73,183.74,183.69
2046,183.61,183.53,183.47,183.46,183.51,183.58,183.66,183.69,183.7,183.67,183.59,183.49
2047,183.39,183.33,183.29,183.31,183.41,183.49,183.53,183.57,183.62,183.67,183.63,183.53
2048,183.44,183.36,183.31,183.3,183.35,183.45,183.53,183.62,183.7,183.69,183.62,183.52
2049,183.42,183.34,183.26,183.25,183.34,183.42,183.51,183.64,183.72,183.78,183.75,183.67
2050,183.56,183.47,183.42,183.43,183.54,183.66,183.7,183.73,183.75,183.73,183.67,183.63
2051,183.58,183.52,183.48,183.49,183.63,183.78,183.86,183.93,183.92,183.88,183.85,183.74
2052,183.63,183.53,183.49,183.53,183.62,183.7,183.75,183.78,183.79,183.8,183.77,183.69
2053,183.59,183.5,183.44,183.41,183.42,183.44,183.48,183.51,183.54,183.51,183.44,183.34
2054,183.24,183.19,183.15,183.15,183.26,183.43,183.52,183.53,183.48,183.43,183.36,183.25
2055,183.14,183.04,183.03,183.07,183.13,183.22,183.29,183.31,183.28,183.2,183.1,183
2056,182.92,182.87,182.85,182.92,183.03,183.11,183.17,183.23,183.25,183.22,183.16,183.06
2057,182.97,182.92,182.9,182.94,183.07,183.17,183.22,183.26,183.3,183.28,183.23,183.17
2058,183.1,183.05,183.03,183.06,183.16,183.31,183.47,183.56,183.62,183.65,183.62,183.56
2059,183.46,183.36,183.32,183.34,183.41,183.47,183.5,183.52,183.53,183.49,183.43,183.35
2060,183.26,183.18,183.17,183.2,183.26,183.38,183.48,183.54,183.61,183.77,183.84,183.75
2061,183.62,183.51,183.44,183.43,183.52,183.64,183.68,183.72,183.8,183.83,183.75,183.64
