"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.72,174.85,175,175.13,175.28,175.27,175.16,175.06,174.99,174.94,174.87,174.83
2022,174.8,174.77,174.81,174.88,175,175.13,175.15,175.06,174.94,174.82,174.73,174.71
2023,174.76,174.89,175.02,175.08,175.1,175.12,175.14,175.1,175.07,175.04,175.02,175.13
2024,175.24,175.2,175.21,175.28,175.27,175.23,175.18,175.13,175.06,174.95,174.84,174.83
2025,174.82,175.06,175.27,175.26,175.25,175.15,175.06,174.94,174.83,174.74,174.71,174.74
2026,174.77,174.79,174.84,174.92,174.96,175,175,174.94,174.85,174.73,174.61,174.55
2027,174.6,174.68,174.81,174.93,175.06,175.16,175.14,175.08,174.97,174.84,174.81,174.9
2028,174.93,174.89,174.93,175.13,175.23,175.19,175.12,175,174.88,174.82,174.86,174.92
2029,174.9,174.82,174.82,174.93,174.97,174.93,174.88,174.82,174.71,174.59,174.53,174.62
2030,174.73,174.71,174.87,175.04,175.1,175.12,175.06,175.02,174.94,174.88,174.87,174.92
2031,175,175.02,175.14,175.26,175.33,175.45,175.43,175.33,175.24,175.16,175.14,175.23
2032,175.37,175.43,175.5,175.57,175.53,175.42,175.33,175.23,175.12,175.02,174.95,175
2033,175.12,175.11,175.07,175.06,175.05,175.01,174.94,174.88,174.81,174.71,174.65,174.62
2034,174.6,174.59,174.7,174.84,174.86,174.86,174.81,174.75,174.69,174.58,174.47,174.54
2035,174.6,174.54,174.5,174.49,174.51,174.53,174.48,174.42,174.31,174.21,174.19,174.2
2036,174.2,174.26,174.47,174.66,174.74,174.81,174.82,174.76,174.71,174.65,174.6,174.64
2037,174.85,174.95,174.92,174.91,174.96,175.03,174.98,174.83,174.72,174.6,174.48,174.5
2038,174.52,174.48,174.52,174.56,174.64,174.67,174.6,174.54,174.43,174.3,174.23,174.27
2039,174.33,174.41,174.46,174.53,174.73,174.89,174.91,174.83,174.72,174.63,174.65,174.8
2040,174.84,174.82,174.84,174.82,174.76,174.67,174.59,174.5,174.4,174.27,174.19,174.17
2041,174.18,174.2,174.24,174.33,174.4,174.43,174.4,174.35,174.27,174.15,174.1,174.11
2042,174.11,174.25,174.46,174.55,174.57,174.5,174.41,174.33,174.24,174.16,174.15,174.19
2043,174.26,174.33,174.44,174.58,174.65,174.64,174.69,174.68,174.62,174.6,174.52,174.47
2044,174.48,174.52,174.64,174.8,174.9,174.9,174.88,174.81,174.68,174.55,174.44,174.38
2045,174.37,174.43,174.54,174.78,174.89,174.8,174.73,174.64,174.56,174.45,174.39,174.44
2046,174.49,174.48,174.6,174.82,174.93,174.93,174.89,174.78,174.64,174.52,174.42,174.43
2047,174.49,174.5,174.57,174.72,174.77,174.74,174.7,174.66,174.62,174.55,174.47,174.48
2048,174.52,174.54,174.63,174.72,174.76,174.76,174.75,174.69,174.59,174.49,174.39,174.4
2049,174.51,174.6,174.74,174.89,174.99,175.01,174.94,174.84,174.68,174.5,174.39,174.35
2050,174.43,174.52,174.56,174.61,174.64,174.64,174.63,174.58,174.44,174.36,174.37,174.43
2051,174.42,174.37,174.43,174.58,174.65,174.72,174.75,174.69,174.64,174.57,174.49,174.46
2052,174.61,174.73,174.75,174.8,174.9,174.99,174.95,174.84,174.67,174.58,174.61,174.88
2053,175.13,175.1,175.18,175.28,175.27,175.28,175.24,175.11,175,174.93,174.92,174.95
2054,174.91,174.83,174.85,174.96,175.04,175.07,175.15,175.19,175.16,175.05,174.93,174.89
2055,174.89,174.83,174.86,174.98,175.04,175.03,174.99,174.91,174.77,174.62,174.53,174.49
2056,174.48,174.6,174.81,174.97,174.97,174.87,174.79,174.69,174.6,174.51,174.42,174.42
2057,174.47,174.58,174.73,174.89,174.94,174.9,174.86,174.77,174.72,174.69,174.61,174.59
2058,174.62,174.7,174.83,175.06,175.18,175.1,175.04,174.97,174.87,174.75,174.64,174.59
2059,174.57,174.54,174.6,174.73,174.8,174.86,174.86,174.79,174.69,174.56,174.44,174.37
2060,174.42,174.52,174.67,174.86,174.91,174.86,174.82,174.78,174.7,174.54,174.41,174.35
2061,174.36,174.36,174.4,174.53,174.63,174.62,174.58,174.55,174.5,174.39,174.46,174.62
2062,174.71,174.75,174.77,174.83,174.88,174.89,174.87,174.79,174.64,174.5,174.44,174.42
2063,174.39,174.39,174.53,174.8,174.93,174.92,174.89,174.82,174.77,174.75,174.72,174.75
2064,174.8,174.82,174.86,175.09,175.26,175.28,175.32,175.28,175.22,175.17,175.04,174.93
2065,174.91,174.87,174.85,174.87,174.86,174.8,174.74,174.65,174.52,174.41,174.36,174.36
2066,174.36,174.38,174.44,174.52,174.54,174.53,174.49,174.42,174.35,174.27,174.21,174.24
2067,174.28,174.33,174.44,174.49,174.55,174.58,174.54,174.5,174.4,174.31,174.34,174.43
2068,174.5,174.57,174.65,174.68,174.69,174.67,174.62,174.54,174.42,174.34,174.33,174.34
2069,174.36,174.41,174.54,174.76,174.82,174.73,174.63,174.55,174.45,174.32,174.25,174.26
2070,174.27,174.28,174.39,174.54,174.69,174.75,174.7,174.63,174.55,174.44,174.34,174.34
2071,174.38,174.52,174.68,174.85,174.95,175.01,175.03,175,174.95,174.85,174.74,174.69
2072,174.73,174.79,174.88,175.01,175.11,175.15,175.11,175.04,174.92,174.78,174.68,174.64
2073,174.63,174.73,174.89,174.91,174.89,174.85,174.81,174.83,174.85,174.81,174.8,174.84
2074,174.91,175.03,175.18,175.32,175.35,175.36,175.35,175.23,175.11,174.99,174.85,174.82
2075,174.8,174.77,174.87,175.03,175.18,175.26,175.24,175.14,175.05,175.01,175.04,175.13
2076,175.11,175.07,175.09,175.18,175.22,175.17,175.12,175.03,174.92,174.8,174.72,174.7
2077,174.7,174.78,174.94,175.08,175.1,175.04,174.96,174.85,174.72,174.59,174.55,174.54
2078,174.53,174.6,174.72,174.81,174.81,174.75,174.69,174.61,174.5,174.4,174.33,174.3
2079,174.29,174.31,174.42,174.59,174.68,174.72,174.79,174.78,174.7,174.58,174.46,174.41
2080,174.5,174.61,174.73,174.86,174.89,174.86,174.82,174.77,174.73,174.63,174.5,174.51
2081,174.77,174.97,174.95,175.02,175.17,175.25,175.2,175.07,174.9,174.79,174.76,174.73
2082,174.67,174.64,174.72,174.81,174.85,174.88,174.85,174.81,174.75,174.65,174.59,174.65
2083,174.68,174.65,174.71,174.84,174.84,174.74,174.63,174.53,174.42,174.29,174.23,174.2
2084,174.2,174.3,174.42,174.53,174.7,174.81,174.77,174.69,174.57,174.51,174.47,174.41
2085,174.46,174.54,174.61,174.69,174.67,174.58,174.49,174.39,174.28,174.14,174.04,174.05
2086,174.08,174.11,174.2,174.31,174.37,174.37,174.35,174.32,174.22,174.06,173.95,173.9
2087,173.89,174.08,174.29,174.37,174.54,174.64,174.57,174.58,174.54,174.39,174.23,174.08
2088,173.99,173.99,174.07,174.15,174.19,174.19,174.17,174.11,174.03,173.99,173.98,173.99
2089,173.97,173.94,174.1,174.28,174.29,174.21,174.1,174.02,173.94,173.84,173.8,173.82
2090,173.87,173.95,174.08,174.22,174.27,174.25,174.22,174.14,174.03,173.91,173.84,173.84
